sample,BSU38060
GM+25_1,7.9022
GM+45_1,7.9175
GM+60_1,7.7015
GM+90_1,7.8378
GM+120_1,8.0688
GM+150_1,7.8515
GM-0.1_2,7.5185
GM-0.2_2,7.7698
GM+5_2,7.5075
GM+10_2,7.9766
GM+15_2,8.0649
GM+25_2,8.0356
GM+45_2,7.0631
GM+60_2,7.3038
GM+90_2,8.3226
GM+150_2,13.2953
GM-0.1_3,7.8142
GM-0.2_3,7.3291
GM+5_3,7.6198
GM+10_3,7.2079
GM+15_3,7.7349
GM+25_3,7.7312
GM+45_3,7.9945
GM+60_3,7.6437
GM+90_3,7.7988
GM+120_3,8.3753
GM+150_3,7.6347
MG-0.1_1,7.7329
MG+5_1,7.9454
MG+10_1,7.9779
MG+15_1,7.5394
MG+25_1,7.5599
MG+45_1,7.6079
MG+120_1,7.3253
MG+150_1,7.5838
MG-0.1_2,7.1155
MG-0.2_2,7.5581
MG+5_2,7.5518
MG+10_2,7.8174
MG+15_2,8.2763
MG+25_2,7.4764
MG+45_2,7.4446
MG+60_2,7.8083
MG+90_2,7.1375
MG+120_2,7.3132
MG-0.1_3,8.3071
MG-0.2_3,8.0335
MG+5_3,8.1684
MG+10_3,7.8393
MG+15_3,8.1355
MG+25_3,8.0165
MG+45_3,8.4263
MG+60_3,8.2921
MG+90_3,7.5188
MG+120_3,7.0888
MG+150_3,7.4682
