,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,0.7970959727714285,1.5342687767338807,7.0,35.0,-0.1414190132,79.0,-0.5342336839,92.0,2.6225054498,208.0,2.3197420959,251.0,0.9797309185,263.0,1.7465214866,299.0,-1.4131754443,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5107124609333332,0.866383528403478,3.0,36.0,-0.0932164632,234.0,1.5033814975,275.0,0.12197234850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4645485340666667,0.5508556254822495,3.0,37.0,1.0237840707,214.0,0.4473876785,307.0,-0.077526147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.0672081123,2.1598498152958734,4.0,38.0,0.2544240917,102.0,4.2932427985,248.0,-0.0526801878,269.0,-0.22615425320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.771314968125,0.932474366503873,4.0,41.0,2.3286487901,178.0,2.7801259425,249.0,1.1522547644,309.0,0.8242303755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.019531524450000004,0.6910540786075217,2.0,42.0,-0.5081805496,294.0,0.4691175007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7422296741125,1.155612353024822,8.0,43.0,1.0800670517,142.0,0.6789463570000001,166.0,1.3555062008,177.0,0.1996563706,221.0,0.8434541214,256.0,2.9462686885,282.0,-0.2840473068,305.0,-0.8820140903,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.95464080465,0.9964768432394792,2.0,44.0,1.6592563378,154.0,0.25002527150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7056762562,0.9358469320382532,18.0,45.0,-0.7436354309000001,54.0,-1.9078857305999999,106.0,0.3352337717,108.0,-0.8542021994000001,135.0,-0.6745982960000001,143.0,-2.6050114236,150.0,-1.0718909734,183.0,0.0906656116,204.0,-1.0286843519,226.0,0.42857159720000004,253.0,0.30152090940000004,255.0,-0.9414123254000001,257.0,-1.6711030287000002,264.0,0.47938014640000004,268.0,0.7788013441,284.0,-0.8466314807,300.0,-1.3013548395,306.0,-1.4699359119
30,abx_mega__dmso-10,-0.48358560926666666,0.8425170715585782,3.0,46.0,-1.4382577282,57.0,0.1558796421,66.0,-0.1683787417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.0111803693400003,1.4467786582671225,5.0,47.0,3.5721160842,72.0,3.4162680325,112.0,0.301517629,156.0,1.0296485362,212.0,1.7363515648,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.3974463688333334,0.23590428479964265,3.0,48.0,-1.6116569789000001,184.0,-1.4360674941,266.0,-1.1446146335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.3977281438,0.41885718890582485,3.0,50.0,-1.8669428647,245.0,-1.061535824,258.0,-1.2647057427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.08969330187499999,0.8438787547027043,4.0,51.0,-0.5636229336,119.0,1.2372940653,120.0,0.2102641359,278.0,-0.5251620601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.29801926630000003,1.0661086377011,2.0,52.0,1.0518719135,182.0,-0.45583338090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.73752750822,0.2650548131549752,5.0,53.0,1.0073804459,90.0,0.2949256588,100.0,0.796818655,216.0,0.7599968043,293.0,0.8285159771,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.00070103595,3.154168493770388,2.0,60.0,0.229632895,78.0,-4.2310349669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.2373418480000002,1.4601672519565105,8.0,62.0,-0.09563886290000001,91.0,2.5563669113,103.0,1.7057375401,105.0,1.8354261449,117.0,3.2807424971,141.0,3.5132574604,174.0,4.2866399458,201.0,0.8162031473,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.265933200775,1.365605077639104,4.0,63.0,-3.3700556822,181.0,-1.0183150378,207.0,-3.522733497,239.0,-1.1526285861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.85103585035,0.7940684170894248,2.0,64.0,-0.2895446879,180.0,-1.4125270128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.00009187458,1.6619644266999094,5.0,65.0,-2.0670501822,69.0,0.7022895046000001,211.0,0.5549243394,233.0,-1.0477159192,308.0,-3.1429071155,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.6756603936600001,0.4779966180482344,5.0,68.0,1.1766117654000001,81.0,0.7315726370000001,128.0,0.8514465921000001,217.0,0.7339270256,240.0,-0.11525605180000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.11265945135,2.4629543954133597,2.0,73.0,0.3710876966,95.0,3.8542312061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.92622308,1.1818759708988,4.0,74.0,3.0415636285,124.0,4.3311188558,131.0,1.4422618382,196.0,2.8899479975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.80477232392,0.6830530029879714,5.0,75.0,0.8467988156,87.0,0.0045126821,89.0,1.3583593019,127.0,1.5766718915,194.0,0.2375189285,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.07593968840000004,0.8260258168078675,2.0,80.0,-0.5081487681,243.0,0.6600281449000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4298568787333334,0.16941778007006744,3.0,83.0,-0.557717557,85.0,-0.237703611,304.0,-0.4941494682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.7377436475000003,0.02250086836008255,2.0,84.0,3.7536541641000003,121.0,3.7218331309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.0803791675000003,0.2145944020740814,3.0,86.0,1.9352097715,148.0,2.3268751712,202.0,1.9790525598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.70944203395,0.23105167450925337,2.0,88.0,-0.5460638281,168.0,-0.8728202398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.1165984714200001,0.38253459262230016,5.0,93.0,0.8886225728,144.0,0.8528320751,153.0,0.7830118330000001,200.0,1.4520581242000001,252.0,1.606467752,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.14136746943333336,0.41026260993833746,3.0,96.0,0.0749575104,237.0,0.1154605014,285.0,-0.6145204201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.5470788235000001,1.083165711517581,4.0,97.0,0.4588443668,169.0,1.9496677339000001,179.0,0.47339927870000004,215.0,-0.6935960854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.21661451250000005,1.3097181733805336,4.0,98.0,1.7403767565,132.0,-0.932959933,223.0,-0.9663948273,297.0,-0.7074800462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.02383275880000001,1.0637573116935009,5.0,99.0,-0.48193506880000003,173.0,-0.8779655989,193.0,-0.0504269129,213.0,1.8496094265,292.0,-0.32011805190000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.2126838890666667,0.3245913389459087,3.0,107.0,0.5705369526,140.0,-0.0627590973,276.0,0.1302738119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.8716928054666668,0.8997576755992868,3.0,109.0,-0.8344427555,115.0,-2.3388578928,286.0,-2.4417777681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.6020157348499999,0.3546607867072414,4.0,110.0,-0.8343193198000001,145.0,-0.9291106255,185.0,-0.4954255242,272.0,-0.1492074699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.3979418569999999,2.9099629680354937,3.0,113.0,0.0784706872,283.0,-2.3391032029,301.0,3.4544580867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.5094721649499999,0.8745928060944571,6.0,114.0,0.1741562075,116.0,1.2504423224,206.0,0.5692428748,218.0,1.5532684667,222.0,0.437185429,224.0,-0.9274623107000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.7765550398,0.4662215201030967,2.0,125.0,3.1062234382,289.0,2.4468866414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.7779043012666669,0.5974923111660191,3.0,129.0,-1.0889360037,161.0,-2.0909388775,188.0,-2.1538380226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.12239766376666668,0.21926662101388744,3.0,130.0,-0.20668929360000002,247.0,0.1265065656,281.0,-0.2870102633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.5182202494500001,1.3475150197981547,2.0,136.0,-2.4710572577,287.0,-0.5653832412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.5315263965666667,0.7527513738366834,3.0,151.0,-0.3148547756,197.0,1.1260757127,225.0,0.7833582526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-3.589450417566667,2.6473252746405946,3.0,152.0,-1.3660473187,236.0,-6.5179321146,295.0,-2.8843718194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.1271457912,0.7066058631774438,3.0,157.0,-0.4259349263,158.0,-1.1164766216,246.0,-1.8390258257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.37012105838333337,0.6846940014313918,6.0,160.0,-1.1890010393,167.0,-0.8501441307000001,209.0,-0.5426288180000001,220.0,0.2319148772,242.0,0.644622529,302.0,-0.5154897685000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.3545818487199999,1.0306366340671806,5.0,163.0,-2.849952723,232.0,-0.8108531165,254.0,-0.0660522411,288.0,-1.5200787103,296.0,-1.5259724527,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.3121976406,0.44383204779950536,4.0,164.0,-0.1512458693,230.0,0.1800149975,274.0,0.9111114186,279.0,0.30891001560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.324049181875,0.5583479642297263,4.0,171.0,2.5824379801,189.0,3.8395481306,250.0,3.2203478042,290.0,3.6538628126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.04178936865000001,0.9579728158769345,4.0,175.0,-0.5281244486000001,198.0,-0.731434413,228.0,1.3946986364,267.0,0.0320176998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7253106999750473,3.0,176.0,-0.0267247262,229.0,0.7383037078,303.0,-0.7115789816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.9569468686333332,0.22674269448962475,3.0,187.0,-0.9957440158,190.0,-0.7133088348000001,241.0,-1.1617877553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.173246172775,0.7598604121373286,4.0,195.0,2.931683305,219.0,2.4226861316,235.0,1.1276397189,271.0,2.2109755356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.33014158573333335,0.33840239702277297,3.0,199.0,0.5883619925,273.0,0.4550153355,298.0,-0.0529525708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.8625637186499997,0.356561492349038,2.0,277.0,2.6104366695,291.0,3.1146907678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.09380472983333336,0.8034445005233795,3.0,310.0,0.5954840684,312.0,0.5188063484000001,313.0,-0.8328762273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.2722319669666667,0.7469910204121543,3.0,311.0,-0.3197961499,314.0,1.1114979156,315.0,0.0249941352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.0031961530666664,0.34142497621523116,3.0,316.0,-2.1454169966,320.0,-2.2505208709,321.0,-1.6136505917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.8428234718,1.1261876016290306,3.0,317.0,2.2916134479,318.0,2.6754238395,319.0,0.561433128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.1014842766666666,1.105295550788445,3.0,322.0,-0.2444585755,323.0,-0.7109681502,324.0,-2.3490261043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.6402333959000001,0.341560909433908,3.0,325.0,-0.2461927107,326.0,-0.8518417013,327.0,-0.8226657757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-1.5247816933666665,0.815283459132592,3.0,328.0,-1.4455522329,329.0,-2.3767874244,330.0,-0.7520054228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.3675461561333333,0.712791673771423,3.0,331.0,0.05508869,332.0,0.0327791354,333.0,-1.1905062938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.5080524426333334,0.3443499036512004,3.0,334.0,-0.7300798663,335.0,-0.11137332600000001,336.0,-0.6827041356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.36580487399802347,3.0,337.0,0.42110723920000004,338.0,-0.2390970192,339.0,-0.18201022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.0441985020333333,0.5278942701645536,3.0,340.0,-0.7376091431,341.0,-1.653754712,348.0,-0.741231651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.29612052149999996,0.4036504867646675,3.0,342.0,0.7588680474,343.0,0.1130402459,344.0,0.0164532712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.5188779180962847,3.0,345.0,0.38580244700000005,346.0,0.2040895167,347.0,-0.5898919637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.08029973521781328,2.0,349.0,0.0567804873,350.0,-0.0567804873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.7275201913,0.6554367394444912,2.0,351.0,0.2640564282,352.0,1.1909839544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.47020344283333326,1.7420657235373098,3.0,353.0,-1.9282278172,354.0,1.4589823476000001,355.0,-0.9413648589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.0917684507666665,1.4536128190198885,3.0,356.0,-2.7247791741,357.0,-0.6113392869000001,358.0,0.0608131087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.5208841742666667,0.02903667914003998,3.0,359.0,-0.5024131791,360.0,-0.5543528204,361.0,-0.5058865233000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.8496185337333334,0.7033344037878396,3.0,362.0,-0.1630637426,363.0,-0.8171817126,364.0,-1.5686101460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.8018476461666667,1.2566459554917797,3.0,365.0,0.603326657,366.0,-1.8179199501,367.0,-1.1909496454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-2.2413415611666667,1.0706367298911086,3.0,368.0,-3.1624133802,369.0,-2.4949366169,370.0,-1.0666746864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.3897054733666665,0.9796119154471752,3.0,371.0,-1.2651031278,372.0,-2.8466896098000003,373.0,-3.0573236825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.4305341118000001,1.750050640250645,3.0,374.0,-0.8105765673,375.0,-3.4061709299,376.0,-0.07485483820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.4447576316000004,0.9777452899265228,3.0,377.0,-3.0636214678,378.0,-1.317559539,379.0,-2.9530918880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.4656955607666666,0.8149237250532151,3.0,380.0,-0.44100023660000004,381.0,1.137052005,382.0,0.7010349139000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.187012377233333,2.0409411788297716,3.0,383.0,-3.2250808882,384.0,-3.5002584552,385.0,0.1643022117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.1049362214666667,2.003622038303337,3.0,386.0,-3.3263828691,387.0,0.5655927527,388.0,-0.554018548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.3932887677999999,1.6772915860326187,3.0,389.0,0.0336851545,390.0,-3.2408463323,391.0,-0.9727051256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.8994374584333336,1.457185293533202,3.0,392.0,-2.8077887554,393.0,-0.2186557523,394.0,-2.6718678676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.700743415417188e-17,0.7296960256904861,3.0,395.0,-0.12293395010000001,396.0,0.7833545860000001,397.0,-0.6604206359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.4573376482110787,3.0,398.0,-0.0129067693,400.0,-1.4508413976,402.0,1.4637481669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.0934126143333333,2.5380241665837118,3.0,399.0,2.972784548,401.0,-0.8735370403,403.0,-1.8190096647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.19985332619999996,1.6080356071394521,3.0,404.0,-0.8150763491,406.0,-0.6392392354,408.0,2.0538755631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.13155513630000001,0.708644078865666,3.0,405.0,-0.8503133578000001,407.0,-0.11087411350000001,409.0,0.5665220624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.17650151936666666,1.1471651689863414,3.0,410.0,0.2908843413,411.0,1.2621903963,412.0,-1.0235701795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.009061569566666705,1.374348481155838,3.0,413.0,-1.5610116153,414.0,0.5941321817,415.0,0.9940641423000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.35345951069062104,3.0,416.0,-0.0030414265,417.0,0.3549704098,418.0,-0.3519289833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.173554798433333,1.274823785645394,3.0,419.0,-4.4889984761,420.0,-3.0880056893,421.0,-1.9436602298999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,2.6166530328813504,3.0,422.0,1.999668694,423.0,-2.9614324022,424.0,0.9617637082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-3.4222112501,0.5936394160944384,2.0,425.0,-3.0024447934,426.0,-3.8419777068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.44152336223333327,1.065254864146713,3.0,427.0,0.5846698225,428.0,-1.5419559626,429.0,-0.3672839466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6837161976989363,2.0,430.0,0.4834603598,440.0,-0.4834603598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.70997962805,0.36597838351337725,2.0,431.0,-0.4511938313,441.0,-0.9687654248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.4038142297999999,1.2216299189642588,2.0,432.0,0.46000857,442.0,-1.2676370296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.8131323576,0.033117456971215285,2.0,433.0,0.836549936,443.0,0.7897147792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.3029111168,1.7541958050784965,2.0,434.0,1.5433148661,444.0,-0.9374926325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.3511720822,0.6165444934192834,2.0,435.0,-0.08479071,445.0,0.7871348744000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.5104866396,0.08875827155084562,2.0,436.0,-1.4477250639,446.0,-1.5732482153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.8922373878500001,0.09377347483322576,2.0,437.0,-0.9585452478,447.0,-0.8259295279000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
