,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.142375157425,0.11071307460614406,4.0,70.0,-0.038572000700000005,71.0,-0.055152353,72.0,-0.2463670174,73.0,-0.2294092586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.4078339913993373,6.0,74.0,0.4072472514,75.0,0.33711600080000004,76.0,0.3462253054,86.0,-0.30825360500000004,88.0,-0.2662093539,90.0,-0.5161255988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.39932976935,0.34006419616527905,6.0,77.0,-0.19966248550000001,78.0,-0.14677250290000002,79.0,-0.1200156726,87.0,-0.4452658633,89.0,-0.45980661310000004,91.0,-1.0244554787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.046455925833333335,0.10816189936385945,3.0,80.0,0.0511444583,82.0,-0.16274404450000002,84.0,-0.0277681913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2866094257333334,0.06999603072490919,3.0,81.0,-1.3333856343,83.0,-1.2061386266,85.0,-1.3203040163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.15450157711678633,3.0,92.0,-0.0779552577,93.0,0.1779487434,94.0,-0.09999348570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.08913193280000002,0.1875565388351499,3.0,95.0,-0.11624761580000001,96.0,0.1323079606,97.0,0.25133545360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.03701903496666666,0.2360876337833559,3.0,98.0,-0.1296938647,99.0,0.3071707675,100.0,-0.06641979790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09684769300000001,0.12344566372715293,3.0,101.0,0.0020578190000000002,102.0,-0.23519424330000002,103.0,-0.057406654700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3323813123333333,0.017443725444757145,3.0,104.0,-0.34420247670000004,105.0,-0.3405944199,106.0,-0.3123470404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.0024900438999999976,0.1975995677097442,3.0,107.0,-0.1919263877,108.0,-0.0037293841,109.0,0.2031259035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8184180905333333,0.13771484863771688,3.0,110.0,0.9016545290000001,111.0,0.6594578455,112.0,0.8941418971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5390720171,0.11804867614271633,3.0,113.0,0.5655998963000001,114.0,0.4100164817,115.0,0.6415996733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
