sample,BSU02350
T-0.40H_1,10.1067
T0.0H_1,10.2879
T0.30H_1,9.2384
T1.0H_1,9.6047
T1.30H_1,9.3078
T2.0H_1,8.9879
T2.30H_1,8.935
T3.0H_1,8.2924
T3.30H_1,8.4871
T4.0H_1,8.1623
T5.0H_1,7.8787
HPh_1,10.9477
HPh_2,10.7003
HPh_3,10.5455
LPh_1,10.8555
LPh_2,11.2364
LPh_3,10.6976
LPhT_1,11.6022
LPhT_2,11.6044
LPhT_3,11.9487
SMMPr_1,10.3087
SMMPr_2,10.2656
SMMPr_3,10.4177
HiTm_1,10.6926
HiTm_2,10.8347
HiTm_3,10.2152
LoTm_1,7.8796
LoTm_2,7.6644
LoTm_3,7.6173
HiOs_1,8.9416
HiOs_2,8.8266
HiOs_3,9.0432
BMM_1,11.0644
BMM_2,11.1339
BMM_3,10.2356
Heat_1,12.7317
Heat_2,12.3256
Heat_3,11.6909
Cold_1,10.0751
Cold_2,9.7261
Cold_3,9.4313
Etha_1,9.7058
Etha_2,9.6178
Etha_3,9.81
SMM_1,11.3785
SMM_2,11.2577
SMM_3,11.3502
Salt_1,9.6487
Salt_2,9.32
Salt_3,9.5975
Mt0_1,12.1415
Mt0_3,12.3295
M0t45_1,10.2313
M0t45_2,11.9782
M0t45_3,10.4421
M0t90_1,7.9337
M0t90_2,8.2059
M0t90_3,7.9691
M40t45_1,10.3347
M40t45_2,9.9707
M40t45_3,10.562
M40t90_1,7.957999999999998
M40t90_2,8.3067
M40t90_3,8.3945
dia0_1,11.84
dia0_2,11.8745
dia0_3,11.7315
dia5_1,12.6763
dia5_2,12.9343
dia5_3,12.6877
dia15_1,12.0481
dia15_2,11.2823
dia15_3,10.8149
Diami_1,13.1572
Diami_2,13.3905
Diami_3,12.655
Paraq_1,12.1721
Paraq_2,12.6774
Paraq_3,10.9055
H2O2_1,9.3772
H2O2_2,9.7068
H2O2_3,9.1456
Oxctl_1,10.5528
Oxctl_2,10.9352
Oxctl_3,11.2648
GM-0.1_1,11.063
GM-0.2_1,11.0365
GM+5_1,10.9602
GM+15_1,10.4679
GM+25_1,10.7258
GM+45_1,11.463
GM+60_1,11.2469
GM+90_1,11.2204
GM+120_1,10.2552
GM+150_1,10.7242
GM-0.1_2,11.5115
GM-0.2_2,11.2344
GM+5_2,11.4209
GM+10_2,10.6134
GM+15_2,9.9182
GM+25_2,10.2568
GM+45_2,10.5854
GM+60_2,10.3111
GM+90_2,10.9902
GM+150_2,9.7939
GM-0.1_3,10.9089
GM-0.2_3,10.9908
GM+5_3,11.458
GM+10_3,9.8563
GM+15_3,10.0833
GM+25_3,9.8101
GM+45_3,10.638
GM+60_3,10.5053
GM+90_3,10.4835
GM+120_3,10.7387
GM+150_3,10.7279
MG-0.1_1,11.3495
MG+5_1,13.2501
MG+10_1,13.5121
MG+15_1,11.9685
MG+25_1,11.6197
MG+45_1,9.7308
MG+120_1,10.6169
MG+150_1,10.0953
MG-0.1_2,10.642
MG-0.2_2,11.2757
MG+5_2,13.0607
MG+10_2,13.1043
MG+15_2,12.8557
MG+25_2,11.1215
MG+45_2,9.6731
MG+60_2,10.0992
MG+90_2,10.6129
MG+120_2,11.5084
MG-0.1_3,12.0021
MG-0.2_3,11.3231
MG+5_3,12.5467
MG+10_3,11.8439
MG+15_3,12.0948
MG+25_3,11.2682
MG+45_3,10.5191
MG+60_3,10.1824
MG+90_3,11.0562
MG+120_3,10.5733
MG+150_3,10.1829
