,USA300HOU_RS04830
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0641698796
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5405975875999998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4810306103
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4494265253
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.7238113911
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4652603911
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.1333443216
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.809801865
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8883476061
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8052131299
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.8751012188
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9807849299
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.2685419907
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.0916618091
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1550015886
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.0011438887
USA300_TCH1516_BK-Set001_THB_Control_1,2.6432434834
USA300_TCH1516_BK-Set001_THB_Control_2,3.1957806082
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.8007949921
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.673758445
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5413300896
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3289879937
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8034120168000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.7528337129000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.412039
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.1726431981
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.0276700058
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7900511135
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.7755235127
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.615744832
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.0528304484
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9261756692
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.7225246784
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8709541982
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.1557777328
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.3198397837
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1290356145
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9196476063
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.067738544
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.0508048769
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.8019359081
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7973953921
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.0970475326
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.073788796
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3826293237
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4921531622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8674524413
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.4532806622
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.5080032412
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.1956768937
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.6660375803000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.6387950996000002
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.8856432839
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.4047025156
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.5322373067
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.1342043467
USA300_TCH1516_ICA-Set003_Control_1,3.3539965464
USA300_TCH1516_ICA-Set003_Control_2,3.1918681454
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.584993001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.0296877845
