,USA300HOU_RS11800
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3564612213
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2055980166
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1165831934
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9610611919
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9505869609
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1696732907
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1197230759
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8990900194
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5385194393
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7778540487
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.011955539
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0437913972
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9004513201
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9064451832
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0186904451
USA300_LAC_U01-Set004_R10LB_Control_1,6.6921420166
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0642644081
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4935252196
USA300_LAC_U01-Set004_R10LB_Control_2,6.5225214744
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9678430844
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0590573834
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9612279033
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.8759943148
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4328340695
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3021083084
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.3185462274
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0959171565
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.033725791
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4057744068
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4859262113
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5324608638
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4423404380000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5444996733
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5979975662
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3523589196
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1079810716
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1284112489
USA300_TCH1516_BK-Set001_THB_Control_1,4.8832320218
USA300_TCH1516_BK-Set001_THB_Control_2,5.4267151174
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.525120938
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2553742504
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7110992540000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4210429833
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2257238482
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2272666419
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8154784862
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7543610724
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4061460314
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2618151479
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3534499033
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5072142895
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0127859104
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6929693478
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3965366275
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3964505614
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.292267
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3133181839
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0555114171
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9593228232
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5126278816
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4023473464
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2188350148
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.1340460482
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0401876919
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0867811585
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0736602477
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.6728237276
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.5331576037
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4355053473
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.4999890452
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9044939167
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1088327152
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.4214804907
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5172870435
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1936988144
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.7037518946
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3629917657
USA300_TCH1516_ICA-Set003_Control_1,5.6544667406
USA300_TCH1516_ICA-Set003_Control_2,5.4625338946
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7664164603
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.851808645
