sample,BSU22250
GM+150_3,7.5755
MG-0.1_1,8.5979
MG+5_1,8.4029
MG+10_1,8.4254
MG+15_1,7.9602
MG+25_1,8.1746
MG+45_1,7.8694
MG+120_1,7.5774
MG+150_1,7.5584
MG-0.1_2,7.1433
MG-0.2_2,7.4728
MG+5_2,7.4128
MG+10_2,7.6564
MG+15_2,8.1291
MG+25_2,7.5855
MG+45_2,7.4015
MG+60_2,7.7005
MG+90_2,7.1079
MG+120_2,7.4317
MG-0.1_3,7.8947
MG-0.2_3,7.8820000000000014
MG+5_3,8.0428
MG+10_3,7.6873
MG+15_3,7.9259
MG+25_3,7.8781
MG+45_3,7.9848
MG+60_3,7.9514
MG+90_3,7.5774
MG+120_3,7.3497
MG+150_3,7.3885
