,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,4.82455577975,0.26950950425084935,2.0,438.0,4.6339837817,448.0,5.0151277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,5.2157697574499995,1.117940214239652,2.0,439.0,4.425266651,449.0,6.0062728639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-1.50623524365,1.3022241694597372,2.0,450.0,-0.5854237028,478.0,-2.4270467845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-2.4365569838,1.0053149930299723,2.0,451.0,-1.725691935,479.0,-3.1474220326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-5.2851268247,1.6580598108996114,2.0,452.0,-4.1127014888,480.0,-6.4575521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-6.9265036924,1.9315059244774542,2.0,453.0,-5.5607227553000005,481.0,-8.2922846295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-7.7621607439,2.3379068666629994,2.0,454.0,-6.1090109447,482.0,-9.4153105431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-7.93564378085,2.6777892564863763,2.0,455.0,-6.042160839,483.0,-9.8291267227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-9.04859545085,2.0561931318353768,2.0,456.0,-7.5946473439,484.0,-10.5025435578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-8.96345101035,1.5453125509790948,2.0,457.0,-7.8707500265,485.0,-10.0561519942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-8.74148476795,0.7649870380854022,2.0,458.0,-8.2005572458,486.0,-9.2824122901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-8.5207118991,0.5547111214826841,2.0,459.0,-8.1284719035,487.0,-8.9129518947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-8.34144179945,0.012251588982730812,2.0,460.0,-8.3501049811,488.0,-8.3327786178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.14008701392140535,2.0,461.0,0.0990564775,489.0,-0.0990564775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-1.1841702383500001,1.0428303469422713,2.0,462.0,-0.4467778284,490.0,-1.9215626483000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.72819673905,0.6611084052475972,2.0,463.0,-0.2607225026,491.0,-1.1956709755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-1.8044079477000001,1.6688647703530894,2.0,464.0,-0.6243423517000001,492.0,-2.9844735437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-2.16898154265,0.8398698203027478,2.0,465.0,-1.5751038974,493.0,-2.7628591879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-5.7265263829999995,1.4597008813407155,2.0,466.0,-4.6943619913,494.0,-6.7586907747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-5.6601115943,1.295685031562854,2.0,467.0,-4.7439239222000005,495.0,-6.5762992664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-5.416139416,1.3979600081634833,2.0,468.0,-4.4276324144,496.0,-6.4046464176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-7.15823750025,1.575246447617,2.0,469.0,-6.0443700551,497.0,-8.2721049454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-8.4915471401,1.931662035128543,2.0,470.0,-7.1256558161,498.0,-9.8574384641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-9.899408422299999,0.1438101810158887,2.0,471.0,-10.0010975765,499.0,-9.7977192681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-8.76790609565,1.8836358812950091,2.0,472.0,-7.4359743907,500.0,-10.0998378006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-9.64389556355,2.2838287536150172,2.0,473.0,-8.0289847648,501.0,-11.2588063623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-10.33809591755,0.21295724387951126,2.0,474.0,-10.1875124063,502.0,-10.4886794288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-8.702797869800001,0.7952207257246668,2.0,475.0,-8.1404919021,503.0,-9.2651038375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-8.612070354,0.12370753870188385,2.0,476.0,-8.5245959145,504.0,-8.6995447935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-8.06802493795,0.45195684874317243,2.0,477.0,-7.7484431854,505.0,-8.3876066905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.0086148598333333,0.5712064862367053,3.0,506.0,0.7331331968,507.0,0.627357387,514.0,1.6653539956999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,5.840527737333333,0.31265288766651306,3.0,508.0,5.9300250632000004,509.0,6.0986726195,511.0,5.4928855293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,4.2170575392666665,0.2653450856945122,3.0,510.0,3.9260424553,512.0,4.2795549603,513.0,4.4455752022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.44927921153333333,0.6250239823379057,3.0,515.0,-0.251550227,522.0,0.6504171675,523.0,0.9489706941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.333329908391155e-11,0.7415454805036643,3.0,516.0,0.0121331782,517.0,-0.7475376197,519.0,0.7354044414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.1590371249666667,0.5504035821344714,3.0,518.0,0.6826502867,520.0,-0.4147246544,521.0,0.2091857426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.60040251725,0.18655884367087963,2.0,524.0,-1.7323195407,525.0,-1.4684854938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-11.13969400915,0.34715199016772,2.0,526.0,-11.3851675355,527.0,-10.8942204828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-12.835019395,0.11946565461902132,2.0,528.0,-12.7505444205,529.0,-12.9194943695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.17668444035,0.3960390151825172,2.0,530.0,-2.4567263136,531.0,-1.8966425671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.3123233737476163,2.0,532.0,-0.2208459755,533.0,0.2208459755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-9.33057102585,0.5110587287023391,2.0,534.0,-8.9691979332,535.0,-9.6919441185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.65365696795,0.32235898596178897,2.0,536.0,-1.425714743,537.0,-1.8815991929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.23337613195,0.10859174935523987,2.0,538.0,1.3101620943,539.0,1.1565901696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.34462425871674846,2.0,540.0,-0.24368615030000002,541.0,0.24368615030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-2.61268045815,0.4888604113935153,2.0,542.0,-2.2670039462,543.0,-2.9583569701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.2964151513,0.30099580649635865,3.0,544.0,-1.0241983492,545.0,-1.2453819348,546.0,-1.6196651699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.37441226985,0.40886582923849396,2.0,547.0,-1.6635240703,548.0,-1.0853004694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.6671837806333334,0.13310568679857174,3.0,549.0,1.5816766029,550.0,1.8205425944,551.0,1.5993321446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.333333146541643e-11,0.05019668419909625,3.0,552.0,0.0292164236,553.0,-0.057961499400000005,554.0,0.0287450759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.7016167055,0.30759714013341677,3.0,555.0,2.0501523242,556.0,1.4681188996,557.0,1.5865788927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.09461590646666668,0.22656845781541846,3.0,558.0,-0.34306873060000004,559.0,0.1005799477,560.0,-0.0413589365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.031186256266666667,0.22558993904273797,3.0,561.0,0.1731512183,578.0,-0.2732673517,589.0,0.006557364600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.0671765219,0.42395073760773805,3.0,562.0,-2.4997023849,563.0,-2.0494715449,564.0,-1.6523556359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.6213599192538418e-17,1.1683366808981237,9.0,565.0,1.9888750608999999,569.0,0.6053492702000001,574.0,0.6183843239,579.0,-1.7690379418000002,580.0,-1.3798350467,581.0,0.7253604106,587.0,-0.8090885446,590.0,-0.014519448300000001,592.0,0.0345119158,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.7931701443333333,0.3767132643570852,3.0,566.0,-0.3988059483,568.0,-0.8313851256,577.0,-1.1493193591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.43482697243333335,0.2529032439422732,3.0,567.0,0.3951708962,573.0,0.204094444,576.0,0.7052155771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.17535272206666666,0.2837095368290944,3.0,570.0,-0.28735821980000004,585.0,-0.3859623841,591.0,0.1472624377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,1.6048527346500001,0.18158223095321468,2.0,571.0,1.4764547078,582.0,1.7332507615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.8328969453666666,0.2915071893155878,3.0,572.0,-2.028366465,575.0,-1.9724809408000001,586.0,-1.4978434303000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.3042068467333333,0.3827306282132938,3.0,583.0,-0.2755516061,584.0,-0.7004597106,588.0,0.0633907765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.0021742761166666604,0.7045874094704986,6.0,593.0,0.7971662424,594.0,-1.2736936669,595.0,-0.1843942846,596.0,0.0758211948,613.0,0.24505294600000002,614.0,0.353093225,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-2.1198456907333334,1.2953343286587262,6.0,597.0,-0.1387168818,598.0,-2.986134856,599.0,-0.8033308761,600.0,-2.9094066538,601.0,-3.0106213605,602.0,-2.8708635162,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666665879381431e-11,0.2655394578373061,6.0,603.0,0.41679284850000003,604.0,-0.3005176617,605.0,0.1901484437,606.0,0.014007427000000001,607.0,-0.1806875194,608.0,-0.13974353820000002,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.048419521683333334,0.3457010539562669,6.0,609.0,-0.0660911646,610.0,0.2308465499,611.0,0.0831537187,612.0,0.41524086330000004,621.0,0.20431607570000002,622.0,-0.5769489129,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.4511548984333333,1.8867303355439704,6.0,615.0,-2.2652809146,616.0,-2.5217277305,617.0,-1.6395283185,618.0,0.9166591207,619.0,1.2106656612,620.0,1.5922827911000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.41190856909999995,2.6456122788853875,6.0,623.0,4.4612416971,624.0,-0.09548935680000001,625.0,-2.5652596432,626.0,0.08559804900000001,627.0,-2.0773633258,628.0,-2.2801788349,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.9945827577541937,3.0,629.0,2.2969986265,647.0,-1.0028684102,666.0,-1.2941302163000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8526172070666665,1.658913344008158,3.0,630.0,0.7633108359,648.0,-0.7697524555,667.0,-2.5514100016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.2547778855,2.918758450203711,3.0,631.0,2.1125737355,649.0,-3.0603478552,668.0,-2.8165595368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-1.4631884319,1.056993864071001,3.0,632.0,-0.2446474606,650.0,-2.132496028,669.0,-2.0124218071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.20855924690000002,0.36267307175344865,3.0,633.0,0.0292776447,651.0,-0.6259855933,670.0,-0.028969792100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.4549795386666667,0.41704121746374934,3.0,634.0,-0.33099724540000003,652.0,-0.9199529061,671.0,-0.1139884645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.6452207321,1.684158601472652,3.0,635.0,2.5896493807,653.0,-0.3550670279,672.0,-0.29892015650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.3968747164666668,1.0694340800602535,3.0,636.0,1.5065239674000002,654.0,-0.627202673,673.0,0.31130285500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.5261992026666668,1.281708867653802,3.0,637.0,2.0022839967,655.0,-0.1187954537,674.0,-0.30489093500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.6952183376333333,1.2080466096543865,3.0,638.0,2.0775551447,656.0,-0.15792328890000001,675.0,0.1660231571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.16309977703333334,0.4814244282829386,3.0,639.0,0.392153048,657.0,-0.4174838711,676.0,-0.463968508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.5600804830333335,1.317530310664091,3.0,640.0,-0.2219393862,658.0,-2.8559842814,677.0,-1.6023177815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.3300728281333332,0.7528557253205633,3.0,641.0,-0.46414976690000004,659.0,-1.8295526432,678.0,-1.6965160743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.23565664729999994,2.2880355712095692,3.0,642.0,2.0210441801,660.0,-2.5537897331,679.0,-0.1742243889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.2077975150333333,0.15812292359985294,3.0,643.0,-1.2383147,662.0,-1.0366402855,681.0,-1.3484375596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-2.2134225678,0.8147205903422384,3.0,644.0,-1.272685416,663.0,-2.6892545441999998,682.0,-2.6783277432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-2.2393071214333333,0.5980399268594521,3.0,645.0,-1.5588431201000001,664.0,-2.477665125,683.0,-2.6814131192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.9017260803666667,0.9383290172367553,3.0,646.0,0.0914669545,665.0,-1.7733386524,684.0,-1.0233065432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.80724387285,0.4687569501084369,2.0,661.0,-1.4757826547000001,680.0,-2.138705091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.27726565649817575,2.0,685.0,-0.1960564259,689.0,0.1960564259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.3050961375,0.31857969799411345,2.0,686.0,0.5303660023,690.0,0.0798262727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.12529536755,0.16513680275284215,2.0,687.0,-0.2420647206,691.0,-0.0085260145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.01402475265,0.13001466553005112,2.0,688.0,-0.07790949900000001,692.0,0.1059590043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.4080390991666665,0.4274637095740743,3.0,693.0,0.9422880658,694.0,1.4993794464,695.0,1.7824497852999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.5036550849666668,0.06486929829534856,3.0,696.0,1.4570748666,697.0,1.4761442266,698.0,1.5777461617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.333331758762862e-11,0.3086153582617809,3.0,699.0,0.1542805825,700.0,0.201053105,701.0,-0.3553336876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.7663108895333333,0.09378226489531713,3.0,702.0,-1.7614579413,703.0,-1.6750493181000001,704.0,-1.8624254092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.333331758762862e-11,0.780082426434577,3.0,705.0,-0.48860570350000004,706.0,0.8996477548,707.0,-0.41104205120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.05588855833333328,0.7767524926737207,3.0,708.0,-0.2202203433,709.0,0.7898811144000001,710.0,-0.7373264461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.9383858851000001,0.6686512535275178,3.0,711.0,-0.3069035235,712.0,-0.8693972658,713.0,-1.638856866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.0468034230333334,0.4797141830172775,3.0,714.0,-0.49811140210000004,715.0,-1.2553581194,716.0,-1.3869407476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.8164913971,0.1184644194182896,2.0,717.0,2.7327244028,718.0,2.9002583914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.1665234627,0.38547018039145536,2.0,719.0,2.8939548842000002,720.0,3.4390920412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.09777018315000001,0.08711271987327943,2.0,721.0,0.036172188200000004,722.0,0.1593681781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.3064900659506263,2.0,723.0,-0.216721204,724.0,0.216721204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,4.3053885708,0.4681831856349593,2.0,725.0,3.9743330654,726.0,4.6364440762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.6596899996499999,0.011162698138398455,2.0,727.0,-1.6517967801,728.0,-1.6675832192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.1451797124,0.8194602527042258,2.0,729.0,-1.724625614,730.0,-0.5657338108000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5813042915671871,2.0,731.0,0.4110442065,732.0,-0.4110442065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,2.906894752,0.05727522218361463,2.0,733.0,2.866395054,734.0,2.94739445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.03379568089999999,0.3399699756789173,3.0,735.0,0.0089423817,736.0,0.2827845116,737.0,-0.393113936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5516712429291887,3.0,738.0,0.22232639680000002,739.0,0.4058178363,740.0,-0.6281442331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.18510609570000003,0.757006665820975,3.0,741.0,0.37811923350000004,742.0,0.8269209599,743.0,-0.6497219063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.14306718703333332,0.5728275837252963,3.0,744.0,-0.11184865150000001,745.0,0.41351275600000004,746.0,-0.7308656656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.5567717403666667,0.18005292416932092,3.0,747.0,-0.6857184643,748.0,-0.6335379348,749.0,-0.35105882200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.6640144836333334,0.5670574202915372,3.0,750.0,-0.9132906761,751.0,-0.0150194929,752.0,-1.0637332819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.6206437375666667,0.7182285931966137,3.0,753.0,-0.1264830978,754.0,-0.2909171065,755.0,-1.4445310084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.8551095223999999,0.39155535911764355,3.0,756.0,-1.193732033,757.0,-0.42634365500000004,758.0,-0.9452528792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.2125353137,0.273439447415559,3.0,759.0,-0.9958699117,760.0,-1.5197680124000001,761.0,-1.121968017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.8368101447999999,0.15692483244461988,3.0,762.0,-0.6981856951000001,763.0,-0.8050637258000001,764.0,-1.0071810135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.2423650433333335,0.12610775994213594,3.0,765.0,-1.2651553221,766.0,-1.3555235852,767.0,-1.1064162227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.298222469,0.3753707127497785,3.0,768.0,-0.8735177604000001,769.0,-1.585558854,770.0,-1.4355907926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.6640009478,0.5647889867918549,2.0,771.0,2.2646348253,780.0,3.0633670703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.20503753019694312,2.0,772.0,-0.144983428,779.0,0.144983428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,3.1583249690499997,0.1866106770021035,2.0,773.0,3.2902786442,778.0,3.0263712939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,2.68581569815,0.6166033659278035,2.0,774.0,2.2498112768,775.0,3.1218201195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.2445381691500002,0.13916411278771115,2.0,776.0,1.1461342813,777.0,1.3429420570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.4492508838,0.014173605835291715,2.0,781.0,-0.4592731366,782.0,-0.43922863100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.2553067203500001,0.7839861626270408,2.0,783.0,-0.7009447884000001,784.0,-1.8096686523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.4421774532,0.3826209607918087,2.0,785.0,0.17162357720000002,786.0,0.7127313292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.23521752525,0.08716330134265803,2.0,787.0,0.1735837638,788.0,0.2968512867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.1474329712,0.1682026672130333,2.0,789.0,-0.0284957246,790.0,-0.26637021780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.0224617952,0.23180344590240556,2.0,791.0,0.8585520067,792.0,1.1863715837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.4252057253500001,0.5304267091324218,2.0,793.0,1.8002740483,794.0,1.0501374024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.07570931355,0.1879286002985487,2.0,795.0,0.0571762741,796.0,-0.20859490120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.054563302639041376,2.0,797.0,-0.0385820813,798.0,0.0385820813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.0728596715103602,2.0,799.0,-0.0515195678,800.0,0.0515195678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-3.85782635265,1.1946203811431793,2.0,801.0,-4.7025505251,802.0,-3.0131021802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.4952895594500002,0.9028809019179379,2.0,803.0,2.1337227678,804.0,0.8568563511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.19069302570000002,0.11039706205194166,2.0,805.0,0.1126305145,806.0,0.26875553690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-2.9190431642,0.42461270120501016,2.0,807.0,-2.6187966438,808.0,-3.2192896846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
