,103
cra_crp__delcra_glc__2,-0.0814067923
rpoB__wt_031__1,0.44472691900000005
rpoB__wt_044__1,0.3116703825
rpoB__wt_lb__1,1.7199826719
rpoB__wt_lb__2,2.4937551776
rpoB__rpoBE546V_031__1,0.063614211
rpoB__rpoBE546V_044__1,-0.6437848885
rpoB__rpoBE546V_lb__1,-0.1984702156
rpoB__rpoBE546V_lb__2,-0.1442424715
rpoB__rpoBE546V_glc__1,-0.0922980431
rpoB__rpoBE672K_glc__1,2.0262876919
rpoB__rpoBE672K_glc__2,0.6159158102
rpoB__rpoBE672K_lb__1,-0.6151626917
rpoB__rpoBE672K_lb__2,-0.9228832776
crp__wt_fru__1,0.14402135870000002
crp__wt_glyc__1,-0.3430838841
crp__wt_glyc__2,0.0799304887
crp__delar1_glyc__1,4.2076894884
crp__delar1_glyc__2,8.9734221609
crp__delar1ar2_glyc__1,0.1633245418
crp__delar1ar2_glyc__2,-0.2526201967
crp__delar1ar2_glyc__3,-0.035901333
crp__delar2_glyc__1,11.6515468281
crp__delar2_glyc__2,11.2449808657
crp__delar2_glyc__3,11.9662915724
crp__delcrp_fru__1,-0.0706612212
crp__delcrp_fru__2,0.067250797
crp__delcrp_fru__3,0.4409123507
crp__delcrp_glc__1,0.5880310249
crp__delcrp_glc__2,0.5684861551
crp__delcrp_glc__3,-0.19614080620000002
crp__delcrp_glyc__1,-0.11071587990000001
crp__delcrp_glyc__2,-1.0144504942
crp__delcrp_glyc__3,0.21624656820000002
glu__glu_ale3__1,1.3793174819
glu__glu_ale4__1,-1.5200479938
glu__glu_ale5__1,-0.20424012330000002
glu__glu_ale6__1,-0.46368018240000003
glu__glu_ale8__1,4.1659216024
glu__glu_ale9__1,0.4540315085
glu__glu_ale10__1,0.052199483000000005
42c__wt_42c__1,0.5888648423
42c__42c_ale1__1,8.8451966961
42c__42c_ale2__1,-1.836658735
42c__42c_ale3__1,-1.3848497049000001
42c__42c_ale4__1,-0.7280897066
42c__42c_ale5__1,-1.597498565
42c__42c_ale6__1,4.960606841
42c__42c_ale8__1,1.1371623307
42c__42c_ale9__1,-0.7551646093000001
42c__42c_ale10__1,3.7209042592
ssw__wt_ac__1,0.9277602491
ssw__wt_glc__1,0.6571336902
ssw__wt_glyc__1,4.1821242078
ssw__wt_xyl__1,1.7225383887999999
ssw__glc_ale1__1,0.9904118225
ssw__glc_ale2__1,2.9190916982
ssw__glc_ale3__1,6.3570077553
ssw__glyc_ale1__1,1.0900619851
ssw__glyc_ale2__1,4.8142914910000005
ssw__xyl_ale1__1,3.346859802
ssw__xyl_ale2__1,0.6695819161000001
ssw__xyl_ale3__1,2.0429506143
ssw__glc_ac_ac2__1,10.603643334200001
ssw__glc_ac_glc1__1,1.1526953349
ssw__glc_glyc_glc__1,1.7728310936
ssw__glc_glyc_glyc__1,0.7083899008
ssw__glc_xyl_glc__1,1.7110090167
ssw__glc_xyl_xyl__1,0.47362541410000003
ica__wt_glc__1,-0.335576804
ica__wt_glc__2,-0.4084770755
ica__wt_glc__3,-0.0137372556
ica__wt_glc__4,-0.1429727785
ica__arg_sbt__1,3.0316725395
ica__arg_sbt__2,1.5547082473
ica__cytd_rib__1,1.8902808578
ica__cytd_rib__2,2.5723948808
ica__gth__1,1.0647347298
ica__gth__2,0.2801498664
ica__leu_glcr__1,0.8774982791
ica__leu_glcr__2,1.1158771442
ica__met_glc__1,0.24926352910000002
ica__met_glc__2,0.1979941734
ica__no3_anaero__1,0.0133390906
ica__no3_anaero__2,-0.6177021326000001
ica__phe_acgam__1,0.2303082707
ica__phe_acgam__2,0.4466192713
ica__thm_gal__1,0.5734648822
ica__thm_gal__2,1.5423540498000001
ica__tyr_glcn__1,-0.1414544798
ica__tyr_glcn__2,-0.17823512730000002
ica__ura_pyr__1,0.8909989169
ica__ura_pyr__2,1.12319959
ica__wt_glc__5,-0.0039388279000000005
ica__wt_glc__6,0.38024862340000004
ica__bw_delpurR_cytd__1,0.2990591818
ica__bw_delpurR_cytd__2,0.5250099474000001
ica__ade_glc__1,0.5217765706
ica__ade_glc__2,1.0344206433
ytf__wt_glc__1,1.3409796077
ytf__wt_glc__2,1.5639870785
ytf__delyafC__1,11.6803926917
ytf__delyafC__2,8.9681062627
ytf__delyeiE__1,-1.4146940076
ytf__delyeiE__2,1.4073724462000001
ytf__delyiaJ__1,7.5983917648
ytf__delyiaJ__2,4.2567002996
ytf__delyieP__1,7.6798065443
ytf__delyieP__2,6.8843246236
ytf__wt_ph5__1,0.5680291983
ytf__wt_ph5__2,0.5083472186
ytf__wt_ph8__1,0.8151981123
ytf__wt_ph8__2,1.2457765891
ytf__delybaO__1,13.1986777462
ytf__delybaO__2,12.1117240992
ytf__delybaQ__1,0.2851500266
ytf__delybaQ__2,0.22539520670000002
ytf__delybiH__1,1.4151602918
ytf__delybiH__2,4.8940502934
ytf__delydcI_ph5__1,-0.1858667215
ytf__delydcI_ph5__2,0.3382995077
ytf__delydcI_ph8__1,0.603683029
ytf__delydcI_ph8__2,0.3920687181
ytf__delyddM__1,1.2598068625
ytf__delyddM__2,1.2704364958
ytf__delyheO__1,12.9612555204
ytf__delyheO__2,12.6220388088
fps__bw_glc__1,0.6362862536
fps__bw_glc__2,0.1444435736
fps__fps_thrA_ale1__1,-0.9537611941
fps__fps_thrA_ale1__2,0.0539708114
fps__fps_thrA_ale2__1,-0.1514312636
fps__fps_thrA_ale2__2,-0.5870103985
fps__fps_serB_ale1__1,0.3711147373
fps__fps_serB_ale1__2,-0.0445729299
fps__fps_serB_ale4__1,1.1700149047
fps__fps_serB_ale4__2,1.3360122147
fps__fps_ptsI_ale1__1,1.2808081401
fps__fps_ptsI_ale1__2,0.8997297225
fps__fps_ptsI_ale3__1,0.05998821100000001
fps__fps_ptsI_ale3__2,0.3221689504
pal__lyx_ale2_f6__1,0.1502030922
pal__lyx_ale2__1,-1.9294135332
pal__lyx_ale2__2,-2.385833368
pal__lyx_ale4__1,0.0416850872
pal__lyx_ale4__2,-0.4804310142
pal__5drib_ale10_f18__1,1.0655807833
pal__5drib_ale10_f18__2,1.6319069896
pal__5drib_ale10__1,0.2640425497
pal__arab_ale14_f9__1,0.0745872751
pal__arab_ale14_f9__2,0.2587900285
pal__arab_ale14__1,-0.8958759278
pal__arab_ale14__2,0.0742472849
pal__arab_ale16__1,1.1769214128
pal__arab_ale16__2,0.8867945465
pal__tartr_ale26_f10__1,-0.4241466264
pal__tartr_ale26_f10__2,0.9703276761
pal__tartr_ale26__1,0.5524768102000001
pal__tartr_ale26__2,0.6250688536
pal__tartr_ale28_f10__1,-0.8529600707
pal__tartr_ale28_f10__2,0.1841643628
pal__tartr_ale28__1,-0.20176152790000002
pal__tartr_ale28__2,1.177623796
efeU__delmenFentC_citr__1,1.6619029695
efeU__delmenFentC_citr__2,2.0615216891
efeU__delmenFentC__1,0.33883472470000003
efeU__delmenFentC__2,0.574957405
efeU__menFentC_ale39__1,9.1483219934
efeU__menFentC_ale39__2,10.5450452143
efeU__menFentC_ale29__1,7.4686676844
efeU__menFentC_ale29__2,7.5180599328
efeU__menFentC_ale30__1,1.6231076192
efeU__menFentC_ale30__2,0.36907811620000003
efeU__menFentCubiC_ale36__1,0.0345765866
efeU__menFentCubiC_ale36__2,0.17201202840000002
efeU__menFentCubiC_ale37__1,0.9589181274
efeU__menFentCubiC_ale37__2,1.103362652
efeU__menFentCubiC_ale38__1,1.9812525243999999
efeU__menFentCubiC_ale38__2,2.1033760098
misc2__salc_glc__1,-0.3209903243
misc2__salc_glc__2,-0.7886572496
misc2__dbcn_glc__1,0.1705218322
misc2__dbcn_glc__2,-0.1609152858
misc2__tyr_glc__1,-0.2321420106
misc2__tyr_glc__2,0.0940265358
misc2__arg_cytd__1,1.0815579054
misc2__arg_cytd__2,-0.06423656700000001
misc2__delyheO_pyr__1,2.5585297398
misc2__delyheO_pyr__2,0.5024940683
nquinone__delubiC__1,-0.1749691076
nquinone__delubiC__2,0.3098775042
nquinone__ubiC_ale1__1,0.4546899991
nquinone__ubiC_ale1__2,-0.061282855000000004
nquinone__ubiC_ale2__1,0.5514399727
nquinone__ubiC_ale2__2,0.33375224880000004
nquinone__ubiC_ale3__1,-0.3989380473
nquinone__ubiC_ale3__2,-0.6388220642
nquinone__ubiC_ale4__1,-0.28241814530000003
nquinone__ubiC_ale4__2,0.9938767239
nquinone__delpdhR__1,-0.0989929959
nquinone__delpdhR__2,0.15100216200000002
quinone__glu_ale4__1,0.0883858706
quinone__glu_ale4__2,6.7641023624
quinone__delmenF__1,0.034933986800000004
quinone__delmenF__2,0.41202304840000004
quinone__menF_ale5__1,4.7735257551
quinone__menF_ale5__2,5.0361989495
quinone__menF_ale6__1,7.0363227803
quinone__menF_ale6__2,7.6911705722
quinone__menF_ale7__1,11.1404652904
quinone__menF_ale7__2,10.6762695537
quinone__menF_ale8__1,14.3916806903
quinone__menF_ale8__2,6.4009694696
quinone__delmenFubiC__1,0.5981157506
quinone__delmenFubiC__2,0.7352742271
quinone__menFubiC_ale1__1,11.3887109698
quinone__menFubiC_ale1__2,11.2533188077
quinone__menFubiC_ale2__1,11.2430938003
quinone__menFubiC_ale2__2,10.8774504356
quinone__menFubiC_ale3__1,-1.4383905097
quinone__menFubiC_ale3__2,-0.5415706415
quinone__menFubiC_ale4__1,3.9087841993
quinone__menFubiC_ale4__2,5.2399916258
oxyR__wt_glc__1,-0.08999367500000001
oxyR__wt_glc__2,-0.5415438577
oxyR__wt_h2o2__1,0.3070914464
oxyR__wt_h2o2__2,0.8041559253
oxyR__glu_ale4__1,1.134363
oxyR__glu_ale4__2,3.3221232344000002
oxyR__glu_ale4_h2o2__1,3.8436520256
oxyR__glu_ale4_h2o2__2,4.5639386264
oxyR__oxyR_ale17__1,2.5811204797
oxyR__oxyR_ale17__2,2.7742692652
oxyR__oxyR_ale17_h2o2__1,2.5830249608
oxyR__oxyR_ale17_h2o2__2,0.5367224012
oxyR__oxyR_ale18__1,0.232954184
oxyR__oxyR_ale18__2,-0.9600150474
oxyR__oxyR_ale18_h2o2__1,3.7833596908000002
oxyR__oxyR_ale18_h2o2__2,4.2988801737
oxyR__oxyR_ale19__1,-0.2183114297
oxyR__oxyR_ale19__2,0.6924823778
oxyR__oxyR_ale19_h2o2__1,-0.7766008593
oxyR__oxyR_ale19_h2o2__2,-0.6889524296
oxyR__oxyR_ale20__1,6.5722032619
oxyR__oxyR_ale20__2,6.5074395679
oxyR__oxyR_ale20_h2o2__1,3.0471017039
oxyR__oxyR_ale20_h2o2__2,3.6081396249
svns_pgi__BmePgi24_15__1,0.40590285660000003
svns_pgi__BmePgi24_15__2,0.29371646290000003
svns_pgi__BmePgi24_26__1,-0.1402131308
svns_pgi__BmePgi24_26__2,-0.1869264129
svns_pgi__BmePgi24_41__1,0.5479732093
svns_pgi__BmePgi24_41__2,0.1366463339
svns_pgi__BmePgi24_52__1,-0.20353501270000002
svns_pgi__BmePgi24_52__2,-0.0039188253000000004
svns_pgi__PaePgi2_34__1,0.9622003267
svns_pgi__PaePgi2_34__2,0.6777803799000001
svns_pgi__PaePgi2_63__1,0.15726107020000002
svns_pgi__PaePgi2_63__2,0.9102600672000001
svns_pgi__PaePgi24_54__1,1.181397129
svns_pgi__PaePgi24_54__2,1.5194142019
svns_pgi__PaePgi24_90__1,1.4288782548
svns_pgi__PaePgi24_90__2,1.035023445
abx_media__m9_ctrl__1,3.0296071903
abx_media__m9_ctrl__2,2.3415733282
abx_media__rpmi_ctrl__1,3.2375799664000002
abx_media__rpmi_ctrl__2,2.7907748564
abx_media__camhb_ctrl__1,0.4023648238
abx_media__camhb_ctrl__2,0.3824336812
abx_media__m9_mero__1,2.2587052611000002
abx_media__m9_mero__2,2.7370114336
abx_media__rpmi_mero__1,4.1118735376
abx_media__rpmi_mero__2,3.9887754687
abx_media__camhb_mero__1,2.4723872363
abx_media__camhb_mero__2,2.249226155
abx_media__m9_trisulf__1,5.255051179
abx_media__m9_trisulf__2,4.2453271774
abx_media__rpmi_trisulf__1,1.984022678
abx_media__rpmi_trisulf__2,1.4821946338
abx_media__camhb_trisulf__1,1.9256701872000002
abx_media__camhb_trisulf__2,1.8291794402
abx_media__m9_cef__1,4.6361238236
abx_media__m9_cef__2,4.0931867221000005
abx_media__rpmi_cef__1,1.6930636555
abx_media__rpmi_cef__2,1.0161836653
abx_media__camhb_cef__1,2.5346620957
abx_media__camhb_cef__2,3.1328237040999998
abx_media__m9_cipro__1,4.3214719692
abx_media__m9_cipro__2,4.6109108595
abx_media__rpmi_cipro__1,4.9987404601000005
abx_media__rpmi_cipro__2,3.3243061142
abx_media__camhb_cipro__1,0.2789723441
abx_media__camhb_cipro__2,0.7639263860000001
hot_tale__42c_ale3_30c__1,0.8308573815
hot_tale__42c_ale3_30c__2,0.8059976993
hot_tale__42c_ale3_37c__1,-0.9981654038000001
hot_tale__42c_ale3_37c__2,-1.0045921676
hot_tale__42c_ale3_44c__1,-1.499618038
hot_tale__42c_ale3_44c__2,-1.6231478167
hot_tale__hot_ale3_mid_30c__1,1.3635146633000002
hot_tale__hot_ale3_mid_30c__2,-0.0831576635
hot_tale__hot_ale3_mid_37c__1,-0.32810191510000003
hot_tale__hot_ale3_mid_37c__2,-1.3853759376
hot_tale__hot_ale3_mid_44c__1,8.660193618000001
hot_tale__hot_ale3_mid_44c__2,5.1446810132
hot_tale__hot_ale3_30c__1,0.8771201847000001
hot_tale__hot_ale3_30c__2,0.3361576082
hot_tale__hot_ale3_37c__1,-0.6030279523000001
hot_tale__hot_ale3_37c__2,-0.18994256140000002
hot_tale__hot_ale3_44c__1,2.7405152639
hot_tale__hot_ale3_44c__2,0.08385528140000001
hot_tale__hot_ale4_30c__1,-0.0957706459
hot_tale__hot_ale4_30c__2,0.0728596586
hot_tale__hot_ale4_37c__1,-0.9891087565000001
hot_tale__hot_ale4_37c__2,-1.3135270618
hot_tale__hot_ale4_44c__1,-1.8884843647
hot_tale__hot_ale4_44c__2,-0.5804831003
hot_tale__hot_ale8_30c__1,0.4770657682
hot_tale__hot_ale8_30c__2,0.4844365571
hot_tale__hot_ale8_37c__1,-1.4210213833
hot_tale__hot_ale8_37c__2,-1.3308667247
hot_tale__hot_ale8_44c__1,-1.6187782708
hot_tale__hot_ale8_44c__2,-0.8864464864
hot_tale__hot_ale9_mid_30c__1,0.9345609149
hot_tale__hot_ale9_mid_30c__2,0.9831031354
hot_tale__hot_ale9_30c__1,0.690558118
hot_tale__hot_ale9_30c__2,0.4493779794
hot_tale__hot_ale9_mid_37c__1,-0.4406043375
hot_tale__hot_ale9_mid_37c__2,-0.7740001162
hot_tale__hot_ale9_37c__1,-0.9315524223
hot_tale__hot_ale9_37c__2,-0.8994273511
hot_tale__hot_ale9_mid_44c__1,-1.2501195022
hot_tale__hot_ale9_mid_44c__2,-1.2750927614
hot_tale__hot_ale9_44c__1,-1.0777903827
hot_tale__hot_ale9_44c__2,-1.3255880408
hot_tale__hot_ale10_30c__1,-0.0324051998
hot_tale__hot_ale10_30c__2,0.163691833
hot_tale__hot_ale10_37c__1,-0.8181237739
hot_tale__hot_ale10_37c__2,-0.418485408
hot_tale__hot_ale10_44c__1,2.4416037112
hot_tale__hot_ale10_44c__2,1.7456592056
hot_tale__hot_ale16_30c__1,0.8402705971000001
hot_tale__hot_ale16_30c__2,0.031845782
hot_tale__hot_ale16_37c__1,-0.1274738289
hot_tale__hot_ale16_37c__2,-0.2612675897
hot_tale__hot_ale16_44c__1,-1.2451274566000001
hot_tale__hot_ale16_44c__2,-0.6566130849
pdhr_ale__pdhR-13_51__1,4.2208627518
pdhr_ale__pdhR-13_51__2,5.1539598477
pdhr_ale__pdhR-14_46__1,4.2348868658
pdhr_ale__pdhR-14_46__2,4.4941977436
pdhr_ale__pdhR-15_51__1,3.775833058
pdhr_ale__pdhR-15_51__2,3.9974275543
pdhr_ale__pdhR-16_49__1,5.4859178595
pdhr_ale__pdhR-16_49__2,5.8009287581
tcs__del_atoC_LiAcet__1,9.2516291445
tcs__del_atoC_LiAcet__2,9.274104979
tcs__del_atoC_LiCl__1,10.0154088085
tcs__del_atoC_LiCl__2,10.0430769454
tcs__del_atoC_m9__1,9.8316766072
tcs__del_atoC_m9__2,10.3360354578
tcs__del_baeR_etoh__1,7.9564550996
tcs__del_baeR_etoh__2,9.0541089836
tcs__del_baeR_lb__1,14.4227362334
tcs__del_baeR_lb__2,14.0699924929
tcs__del_btsR_01xlb__1,2.3803975622999998
tcs__del_btsR_01xlb__2,2.1171980202
tcs__del_btsR_lb__1,17.43919559
tcs__del_btsR_lb__2,17.4006490459
tcs__del_btsR_pyruvate__1,1.3813931743
tcs__del_btsR_pyruvate__2,1.1744869179
tcs__del_cpxR_etoh__1,15.2346143873
tcs__del_cpxR_etoh__2,15.7720587387
tcs__del_cpxR_lb__1,12.357572624
tcs__del_cpxR_lb__2,12.7861597614
tcs__del_cusR_CuSO4__1,6.6682982512999995
tcs__del_cusR_CuSO4__2,6.7511940393
tcs__del_cusR_lb__1,12.9542577648
tcs__del_cusR_lb__2,13.3361660946
tcs__del_kdpE_01-kcl__1,1.3174052497
tcs__del_kdpE_01-kcl__2,1.2841549078
tcs__del_kdpE_115-kcl__1,1.0189702874
tcs__del_kdpE_115-kcl__2,0.8298089839
tcs__del_phoB_m9__1,4.6709557657000005
tcs__del_phoB_m9__2,4.9674690612
tcs__del_phoB_m9p__1,1.448694884
tcs__del_phoB_m9p__2,1.2420121773
tcs__del_rcsB_etoh__1,4.1387360528
tcs__del_rcsB_etoh__2,3.0816930009
tcs__del_rcsB_lb__1,11.6045756554
tcs__del_rcsB_lb__2,11.8768556497
tcs__del_zraR_lb__1,4.1811156348
tcs__del_zraR_lb__2,3.9015823827
tcs__del_zraR_zncl2__1,3.7018652373
tcs__del_zraR_zncl2__2,4.085024378
tcs__wt_01-kcl__1,1.581114874
tcs__wt_01-kcl__2,1.6501078648
tcs__wt_01xlb__1,1.2671524925
tcs__wt_01xlb__2,1.9298023804
tcs__wt_115-kcl__1,0.4474777025
tcs__wt_115-kcl__2,0.6319356341
tcs__wt_CuSO4__1,4.1609447807
tcs__wt_CuSO4__2,4.1397496928
tcs__wt_etoh__1,4.1539800024
tcs__wt_etoh__2,3.6337510002
tcs__wt_lb__1,10.8530573048
tcs__wt_lb__2,11.0038705457
tcs__wt_LiAcet__1,7.8687340504000005
tcs__wt_LiAcet__2,7.932194045
tcs__wt_LiCl__1,8.2094267634
tcs__wt_LiCl__2,8.3070667036
tcs__wt_m9p__1,4.5286662308
tcs__wt_m9p__2,4.6354818298
tcs__wt_pyr__1,1.7171936775
tcs__wt_pyr__2,1.5230451919
tcs__wt_zncl2__1,3.0076128313
tcs__wt_zncl2__2,3.121246694
ros_tale__1_112_0pq__1,3.0953885413
ros_tale__1_112_0pq__2,0.7133772122
ros_tale__1_112_250pq__1,-0.290886664
ros_tale__1_112_250pq__2,0.7682776405
ros_tale__1_112_750pq__1,-0.4915830638
ros_tale__1_112_750pq__2,-0.30850344020000003
ros_tale__1_112_750pq__3,-0.26403694780000003
ros_tale__3_76_0pq__1,2.3886193038
ros_tale__3_76_0pq__2,2.1372607651
ros_tale__3_76_0pq__3,2.2479415583
ros_tale__3_76_0pq__4,1.6572018206
ros_tale__3_76_250pq__1,5.4092081551
ros_tale__3_76_250pq__2,4.7706669611
ros_tale__3_76_750pq__1,6.0175952182
ros_tale__3_76_750pq__2,3.8662530374
ros_tale__7_103_0pq__1,1.8749107967
ros_tale__7_103_0pq__2,2.2043914722
ros_tale__7_103_0pq__3,1.3764713512
ros_tale__7_103_0pq__4,2.5067887124
ros_tale__7_103_250pq__1,1.6322274926
ros_tale__7_103_250pq__2,2.4609836014
ros_tale__7_103_750pq__1,1.4237347919
ros_tale__7_103_750pq__2,1.1932191051
ros_tale__9_77_0pq__1,6.5087125468
ros_tale__9_77_0pq__2,6.3595402332
ros_tale__9_77_250pq__1,8.0527252906
ros_tale__9_77_250pq__2,9.6546819428
ros_tale__9_77_750pq__1,7.2099941441
ros_tale__9_77_750pq__2,6.8727768825
ros_tale__11_83_0pq__1,4.4499952583
ros_tale__11_83_0pq__2,4.4126568903
ros_tale__11_83_250pq__1,4.0542292571
ros_tale__11_83_250pq__2,4.7315137969
ros_tale__11_83_750pq__1,5.2431678807
ros_tale__11_83_750pq__2,4.6674337018
ros_tale__13_87_0pq__1,6.1929844256
ros_tale__13_87_0pq__2,6.3364656109
ros_tale__13_87_250pq__1,8.2769744244
ros_tale__13_87_250pq__2,8.3611111238
ros_tale__13_87_750pq__1,7.6959713062
ros_tale__13_87_750pq__2,7.504983692
ros_tale__14_27_0pq__1,4.0923443592
ros_tale__14_27_0pq__2,4.691121118
ros_tale__14_27_250pq__1,5.740470277
ros_tale__14_27_250pq__2,3.8215622825
ros_tale__14_27_750pq__1,3.6560683029
ros_tale__14_27_750pq__2,3.2920436656
ros_tale__16_28_250pq__1,-0.8349894090000001
ros_tale__16_28_250pq__2,-0.5886830665
ros_tale__16_32_0pq__1,5.0877132983
ros_tale__16_32_0pq__2,6.0375279482
ros_tale__16_32_0pq__3,-0.1369864408
ros_tale__16_32_0pq__4,0.49342584370000003
ros_tale__16_32_250pq__1,-0.10687144350000001
ros_tale__16_32_250pq__2,-0.3001258343
ros_tale__16_32_750pq__1,2.0924490475
ros_tale__16_32_750pq__2,2.2523754064
ros_tale__17_104_0pq__1,9.1068133531
ros_tale__17_104_0pq__2,9.2975512416
ros_tale__17_104_250pq__1,7.8295835222
ros_tale__17_104_250pq__2,7.5465383448
ros_tale__17_104_250pq__3,6.8574572006
ros_tale__17_104_250pq__4,6.9599954958
ros_tale__17_104_750pq__1,5.7795937951
ros_tale__17_104_750pq__2,6.8992414005
ros_tale__18_24_250pq__1,0.7420909038
ros_tale__18_24_250pq__2,0.20356524980000001
ros_tale__18_36_0pq__1,0.4585750616
ros_tale__18_36_0pq__2,0.5669489078000001
ros_tale__18_36_0pq__3,0.6908372166
ros_tale__18_36_0pq__4,0.5049664504
ros_tale__18_36_250pq__1,-0.3224001472
ros_tale__18_36_250pq__2,0.2272902074
ros_tale__18_36_750pq__1,4.152475489
ros_tale__18_36_750pq__2,4.3787948564
ros_tale__19_91_0pq__1,8.4196077442
ros_tale__19_91_0pq__2,9.2481955174
ros_tale__19_91_250pq__1,11.4868161607
ros_tale__19_91_250pq__2,12.1617262359
ros_tale__19_91_750pq__1,6.4667006679
ros_tale__19_91_750pq__2,9.3593378601
ros_tale__19_91_750pq__3,6.2810461163
ros_tale__19_91_750pq__4,8.3456817504
ros_tale__21_97_0pq__1,4.520210052
ros_tale__21_97_0pq__2,3.6019955761
ros_tale__21_97_250pq__1,3.0890093849
ros_tale__21_97_250pq__2,4.1227046631
ros_tale__21_97_750pq__1,2.9731967825
ros_tale__21_97_750pq__2,3.7611062667
ros_tale__25_111_0pq__1,2.4390877181
ros_tale__25_111_0pq__2,0.30286557470000003
ros_tale__25_111_250pq__1,2.2700676791
ros_tale__25_111_250pq__2,0.6309442611
ros_tale__25_111_750pq__1,0.9425518926
ros_tale__25_111_750pq__2,1.2646740173
ros_tale__29_119_0pq__1,1.1220519448
ros_tale__29_119_0pq__2,1.5949746773
ros_tale__29_119_250pq__1,0.8034354259
ros_tale__29_119_250pq__2,0.6601508143
ros_tale__29_119_750pq__1,1.2744513064
ros_tale__29_119_750pq__2,2.0381049394
ros_tale__ALE4_0pq__1,-0.8456695954000001
ros_tale__ALE4_0pq__2,-0.4844536126
ros_tale__ALE4_250pq__1,0.30323727640000003
ros_tale__ALE4_250pq__2,0.46268620590000004
pcoli__atASMT_325G__1,0.1803307176
pcoli__atASMT_325G__2,0.5300103298000001
pcoli__bpTDC__1,0.5195298908
pcoli__bpTDC__2,0.2292334804
pcoli__BRCA__1,0.3446141566
pcoli__BRCA__2,0.1735135568
pcoli__BRCActrl__1,0.1881557923
pcoli__BRCActrl__2,0.2675382227
pcoli__BRCAswap__1,0.0337866345
pcoli__BRCAswap__2,0.0478623252
