sample,BSU17530
MG-0.1_3,11.7038
MG-0.2_3,11.2391
MG+5_3,11.2157
MG+10_3,10.7929
MG+15_3,11.7315
MG+25_3,11.5637
MG+45_3,11.6523
MG+60_3,10.6155
MG+90_3,11.8
MG+120_3,12.1695
MG+150_3,11.9886
