sample,BSU02190
T2.30H_1,10.6921
T3.0H_1,10.3224
T3.30H_1,10.4759
T4.0H_1,10.4514
T5.0H_1,9.9203
HPh_1,12.3897
HPh_2,11.9553
HPh_3,12.3068
LPh_1,12.4773
LPh_2,12.7144
LPh_3,12.373
LPhT_1,10.345
LPhT_2,10.3192
LPhT_3,10.4284
SMMPr_1,11.4337
SMMPr_2,11.5712
SMMPr_3,11.7604
HiTm_1,10.4686
HiTm_2,11.4136
HiTm_3,11.795
LoTm_1,10.8566
LoTm_2,10.5568
LoTm_3,10.5643
HiOs_1,11.933
HiOs_2,11.6048
HiOs_3,11.9108
BMM_1,12.0496
BMM_2,11.9321
BMM_3,12.3642
Heat_1,12.8768
Heat_2,12.3779
Heat_3,12.5823
Cold_1,10.5387
Cold_2,10.2554
Cold_3,9.848
Etha_1,10.1997
Etha_2,10.829
Etha_3,10.8313
SMM_1,11.5143
SMM_2,11.6468
SMM_3,11.7418
Salt_1,11.9176
Salt_2,11.9569
Salt_3,12.0927
Mt0_1,12.808
Mt0_3,13.2085
M0t45_1,12.0188
M0t45_2,12.7593
M0t45_3,12.8973
M0t90_1,9.864
M0t90_2,11.1541
M0t90_3,10.8305
M40t45_1,11.909
M40t45_2,11.7716
M40t45_3,13.0572
M40t90_1,10.5643
M40t90_2,11.3649
M40t90_3,12.0402
dia0_1,12.7856
dia0_2,13.0755
dia0_3,12.7185
dia5_1,11.9904
dia5_2,12.7212
dia5_3,12.8014
dia15_1,13.4057
dia15_2,12.7135
dia15_3,11.203
Diami_1,10.3762
Diami_2,11.4742
Diami_3,11.142
Paraq_1,11.4743
Paraq_2,12.4907
Paraq_3,11.1205
H2O2_1,12.4006
H2O2_2,12.6857
H2O2_3,12.6127
Oxctl_1,11.6179
Oxctl_2,11.8007
Oxctl_3,12.7614
GM-0.1_1,11.0183
GM-0.2_1,10.7807
GM+5_1,11.1921
GM+15_1,11.1959
GM+25_1,12.1168
GM+45_1,11.7416
GM+60_1,11.6753
GM+90_1,11.5518
GM+120_1,10.1316
GM+150_1,11.5061
GM-0.1_2,11.8323
GM-0.2_2,12.0549
GM+5_2,11.3824
GM+10_2,11.063
GM+15_2,11.2134
GM+25_2,11.7854
GM+45_2,10.5156
GM+60_2,10.6546
GM+90_2,11.7202
GM+150_2,10.5904
GM-0.1_3,11.6538
GM-0.2_3,11.661
GM+5_3,11.3234
GM+10_3,10.2288
GM+15_3,11.2739
GM+25_3,10.7188
GM+45_3,10.4682
GM+60_3,10.2859
GM+90_3,11.8037
GM+120_3,11.3371
GM+150_3,11.8171
MG-0.1_1,11.4217
MG+5_1,11.5145
MG+10_1,12.1267
MG+15_1,11.4638
MG+25_1,11.89
MG+45_1,12.049
MG+120_1,10.5632
MG+150_1,11.7028
MG-0.1_2,10.6277
MG-0.2_2,11.1566
MG+5_2,11.2035
MG+10_2,11.5419
MG+15_2,12.6813
MG+25_2,11.3308
MG+45_2,10.6378
MG+60_2,11.488
MG+90_2,11.0605
MG+120_2,12.0459
MG-0.1_3,12.3158
MG-0.2_3,11.7721
MG+5_3,11.8529
MG+10_3,10.6899
MG+15_3,12.232
MG+25_3,12.239
MG+45_3,12.4651
MG+60_3,11.57
MG+90_3,12.5471
MG+120_3,12.1146
MG+150_3,11.9344
