,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,13.572475367900001,1.402090462682811,2.0,439.0,14.5639030419,449.0,12.5810476939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.8883234358,1.3398295432978715,2.0,450.0,-0.059079119900000004,478.0,1.8357259915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.8369438915,0.22164150941532745,2.0,451.0,0.9936681058000001,479.0,0.6802196772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.6067497737499999,0.6033375409497719,2.0,452.0,1.0333738403,480.0,0.1801257072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,2.10986946115,2.33666306152154,2.0,453.0,0.45759916500000003,481.0,3.7621397573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.8527563124,0.0343279027239257,2.0,454.0,1.8770298052,482.0,1.8284828196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.05762600609999999,0.6373870033373319,2.0,455.0,0.39307466620000003,483.0,-0.5083266784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.7348149571,0.4266005838521561,2.0,456.0,1.0364671228,484.0,0.4331627914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,3.6160107433000004,5.5440284669901585,2.0,457.0,7.5362308674000005,485.0,-0.3042093808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,4.45967505775,5.792941619759889,2.0,458.0,8.5559033601,486.0,0.3634467554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.38477079194999997,0.5421587384676227,2.0,459.0,0.7681349124,487.0,0.0014066715000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,1.68259474315,1.951796133441262,2.0,460.0,0.3024664617,488.0,3.0627230246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.3432276573458171,2.0,461.0,0.242698604,489.0,-0.242698604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.35728967455,0.6396236555546195,2.0,462.0,0.8095718988,490.0,-0.0949925497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.13840305465000002,0.7282495154209911,2.0,463.0,0.6533532254000001,491.0,-0.3765471161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.60838992925,4.049117011076502,2.0,464.0,-1.2547681671,492.0,4.4715480256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.10209335095,0.7327689974639117,2.0,465.0,-0.6202392781,493.0,0.4160525762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.95795904955,0.5686507115308227,2.0,466.0,-1.3600558238,494.0,-0.5558622753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.10140292725000002,0.5680692433410961,2.0,467.0,-0.5030885414,495.0,0.3002826869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.70212079435,0.5306251628932026,2.0,468.0,0.3269121434,496.0,1.0773294453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.39490650535000005,1.9263315432561914,2.0,469.0,0.9672155917,497.0,-1.7570286024000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.5886113976999998,3.9122415270264264,2.0,470.0,4.3549839111,498.0,-1.1777611157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.936116402,0.4794209245612725,2.0,471.0,-1.2751181888,499.0,-0.5971146152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.56537613025,0.1509703142301458,2.0,472.0,-0.6721282632000001,500.0,-0.45862399730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,2.68758603935,5.8775238619208805,2.0,473.0,6.8436230187,501.0,-1.4684509399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-1.51757296405,0.5077377786528153,2.0,474.0,-1.8765977904,502.0,-1.1585481377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-1.22153075705,0.6009792220305249,2.0,475.0,-0.7965742738,503.0,-1.6464872403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-1.5686859656,0.02883810344143801,2.0,476.0,-1.5890775841,504.0,-1.5482943471000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.09406510950000002,0.8806085237297769,2.0,477.0,-0.5286191492,505.0,0.7167493682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-3.174881445,0.42167444135965026,3.0,506.0,-3.4650181297,507.0,-2.6911763317,514.0,-3.3684498736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-5.089727262499999,0.3166273332990793,3.0,508.0,-5.070313731,509.0,-4.7832533769,511.0,-5.4156146796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-5.527479389733333,1.1312906166258572,3.0,510.0,-5.2435883964,512.0,-4.5651727018,513.0,-6.773677071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.9194494121333333,1.2705494149882226,3.0,515.0,-1.9921763714,522.0,0.48365420680000004,523.0,-1.2498260718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.3333326839487164e-11,0.5426184765228715,3.0,516.0,0.39789258040000003,517.0,-0.6181072759,519.0,0.22021469540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.5267580823666667,0.5354606637054236,3.0,518.0,-1.9483939684,520.0,-0.924295521,521.0,-1.7075847577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.1029139492,0.23885768273440106,2.0,524.0,-0.9340160620000001,525.0,-1.2718118364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.59804062085,0.20578600095706231,2.0,526.0,-3.4525279441,527.0,-3.7435532976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,1.58131584005,0.18532920619159973,2.0,528.0,1.4502683016,529.0,1.7123633785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.8396145631,0.13892505094514698,2.0,530.0,-0.9378494087,531.0,-0.7413797175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.2810157950494569,2.0,532.0,0.1987081743,533.0,-0.1987081743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-3.4018928653,0.34474307089934275,2.0,534.0,-3.1581227021,535.0,-3.6456630285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,5.57959868745,0.2063100830474336,2.0,536.0,5.7254819462,537.0,5.4337154287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.4671626078500002,0.07823303286269276,2.0,538.0,1.5224817159000001,539.0,1.4118434998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.1401368006027619,2.0,540.0,-0.099091682,541.0,0.099091682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-2.1018279108,0.7547413906913233,2.0,542.0,-1.5681451553999999,543.0,-2.6355106662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.2892653821666666,1.7639177991913169,3.0,544.0,-1.8175305256,545.0,0.6784246309,546.0,-2.7286902518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,3.6059446411500002,1.79941261362946,2.0,547.0,4.8783215024,548.0,2.3335677799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.3457371270666667,0.0560716680398196,3.0,549.0,-0.3808297098,550.0,-0.2810695567,551.0,-0.37531211470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-2.3129646346357427e-18,0.2660354508330322,3.0,552.0,-0.27863024210000004,553.0,0.2513363344,554.0,0.0272939077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.1329452433666667,0.4335953074529648,3.0,555.0,-0.5674903623,556.0,-0.1310393372,557.0,0.29969396940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.2326230937333333,0.2552289619803378,3.0,558.0,-0.5149811498,559.0,-0.1645690899,560.0,-0.0183190415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-3.1933266949999997,0.13330024627701328,3.0,561.0,-3.2733038406,578.0,-3.0394447607,589.0,-3.2672314837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.8956859965333334,0.5580747593549266,3.0,562.0,0.3347550661,563.0,1.4508600446,564.0,0.9014428789000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.4671622769447922e-17,0.524859462528807,9.0,565.0,-0.5134420441,569.0,-0.1702195514,574.0,-0.13584037840000002,579.0,-0.3623445963,580.0,-0.1131025288,581.0,0.7503480935,587.0,-0.6648100558000001,590.0,0.6832917531,592.0,0.5261193082,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,3.1419749641666663,1.8830926978397426,3.0,566.0,1.0631006087000001,568.0,3.6293712292,577.0,4.7334530546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.12089282253333333,0.03276918615140252,3.0,567.0,-0.1545701571,573.0,-0.0891143623,576.0,-0.1189939482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.1694332248,0.1251524942294699,3.0,570.0,2.3109556357,585.0,2.1240038614,591.0,2.0733401773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,9.5404142725,1.0595337533643974,2.0,571.0,10.2896177744,582.0,8.7912107706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.6673668490666667,0.15080464116815054,3.0,572.0,-0.8141210472,575.0,-0.5128143609,586.0,-0.6751651391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.7968809975000001,0.7028388057736848,3.0,583.0,0.5199495040000001,584.0,0.274692449,588.0,1.5960010395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,6.1256383109,5.592656906243299,6.0,593.0,11.0663533951,594.0,0.7542899019,595.0,1.2057613213,596.0,1.1086820267,613.0,11.3793190681,614.0,11.2394241523,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,3.0183516939833335,2.744901109659025,6.0,597.0,6.4551007785,598.0,4.9036456909,599.0,5.0461479291,600.0,0.4242208785,601.0,0.920657087,602.0,0.36033779990000003,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.3877787807814457e-17,0.6791650821980266,6.0,603.0,-0.4539238413,604.0,-0.4237911889,605.0,-0.064172845,606.0,-0.4881630286,607.0,1.287623098,608.0,0.1424278058,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.1312109889500002,0.7238732307511893,6.0,609.0,1.4766048055,610.0,2.1728769253,611.0,0.41252064450000003,612.0,0.3554561712,621.0,1.5666891687,622.0,0.8031182185,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.833411945716667,1.406430364116359,6.0,615.0,1.3365395871,616.0,1.7861747373,617.0,1.8883448431,618.0,3.779183376,619.0,3.2302406647,620.0,4.9799884661,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,2.0187954919333335,1.4684282147532948,6.0,623.0,4.6811511572,624.0,1.2489582278,625.0,1.438492845,626.0,0.4999952902,627.0,2.5888725837,628.0,1.6553028477,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-7.401486830834377e-17,1.3501829854605079,3.0,629.0,1.5231298797,647.0,-0.4733798927,666.0,-1.049749987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.3256420065,0.6666836586331245,3.0,630.0,-0.20014474140000002,648.0,0.26937446190000003,667.0,-1.0461557400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.4015681788333334,0.6499244560904797,3.0,631.0,0.8828422164,649.0,0.6596126959,668.0,-0.3377503758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.8452657950333333,0.6788725976008624,3.0,632.0,1.5618367433,650.0,0.7622303179000001,669.0,0.21173032390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.08540405213333335,1.0123278464412202,3.0,633.0,1.1908480073,651.0,-0.1382238429,670.0,-0.796412008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.4198940804333333,0.9505100027199759,3.0,634.0,0.6165087681,652.0,-0.6252519065000001,671.0,-1.2509391028999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.6016149725000001,2.7514426332057567,3.0,635.0,3.6048338963,653.0,-0.0022508536,672.0,-1.7977381252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.2686082745,2.281688541010952,3.0,636.0,3.8816500437,654.0,0.25382722690000004,673.0,-0.3296524471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,2.9159728285666673,0.5527977691980903,3.0,637.0,2.3531637913,655.0,3.4581835287000002,674.0,2.9365711657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,6.299979546966667,3.6796305509094895,3.0,638.0,2.0620916554,656.0,8.1545172616,675.0,8.6833297239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.7245116021666667,2.183953939788505,3.0,639.0,-0.7972626789,657.0,2.9733294581000003,676.0,2.9974680273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.6563024735,0.6746338329833822,3.0,640.0,-0.0920364878,658.0,-0.4733185653,677.0,-1.4035523674000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.4751668366333333,0.5550303842721676,3.0,641.0,-0.9532441322,659.0,0.1335207014,678.0,-0.6057770791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.41860259153333335,0.6018126460908944,3.0,642.0,0.8499212294,660.0,0.6748030351000001,679.0,-0.2689164899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.9710870709999999,1.2819421553571453,3.0,643.0,0.25632223460000003,662.0,-0.8682196848,681.0,-2.3013637628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.3695475094666667,0.9352381330219784,3.0,644.0,-1.3432105935,663.0,0.5218276205,682.0,-0.28725955540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.1463854326,0.6004561099761828,3.0,645.0,-0.5468446823,664.0,0.5040252737,683.0,0.48197570640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.0674659483,0.2148834269679958,3.0,646.0,-0.16563785220000002,665.0,0.2576510668,684.0,0.11038463030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.5811551756500001,0.7094988840414539,2.0,661.0,-0.0794637035,680.0,-1.0828466478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.6931322588613359,2.0,685.0,0.49011852050000004,689.0,-0.49011852050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.3036621842,0.04685384595577725,2.0,686.0,0.27053151200000003,690.0,0.3367928564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.42662096345,0.09134639345646378,2.0,687.0,1.4912126177,691.0,1.3620293092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.2399078928,0.24040131621245725,2.0,688.0,1.4098972937,692.0,1.0699184919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.014535110100000026,0.6587002791782122,3.0,693.0,-0.7450785265000001,694.0,0.5340827062,695.0,0.16739049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.33574594843333333,0.6137411161314524,3.0,696.0,0.372784853,697.0,-0.702904572,698.0,-0.6771181263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-4.625929269271485e-18,0.11087512170923841,3.0,699.0,0.1265516843,700.0,-0.0464890612,701.0,-0.08006262310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.9521053788333333,0.23893230771418025,3.0,702.0,1.7172565403000002,703.0,1.9441377531000001,704.0,2.1949218431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.700743415417188e-17,0.706952533913378,3.0,705.0,0.24697669200000003,706.0,0.5503319345000001,707.0,-0.7973086265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.5307847952,0.6935930820772723,3.0,708.0,-0.2562725627,709.0,-0.016463104000000003,710.0,-1.3196187189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.8278058097,0.5911822757338169,3.0,711.0,-0.9408438141000001,712.0,-1.3543076393,713.0,-0.1882659757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-1.3235384838,0.21057030339050178,3.0,714.0,-1.1890725562,715.0,-1.2153318899,716.0,-1.5662110053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,13.46622008005,1.619139583881254,2.0,717.0,12.3213155006,718.0,14.6111246595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,12.7991744114,0.2311757842651408,2.0,719.0,12.6357084467,720.0,12.9626403761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.8882406206500001,0.840313581285316,2.0,721.0,-0.29404918900000004,722.0,-1.4824320523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.1188459837316735,2.0,723.0,-0.7911435822,724.0,0.7911435822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,70.75686939125,1.5654167697169599,2.0,725.0,69.649952578,726.0,71.8637862045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,66.965959446,0.6240226751319925,2.0,727.0,66.5247087808,728.0,67.4072101112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,70.1617270734,0.23557155571394883,2.0,729.0,69.9951528289,730.0,70.3283013179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7096708181159597,2.0,731.0,0.5018130479,732.0,-0.5018130479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,70.82004697689999,1.2339545091561048,2.0,733.0,71.692584578,734.0,69.9475093758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.1300801408,1.503600218205524,3.0,735.0,-0.46348449810000003,736.0,-2.5418831947,737.0,-3.3848727296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.6338728155701134,3.0,738.0,0.1159659917,739.0,2.5739744364,740.0,-2.6899404281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.32691282353333345,4.187140515985127,3.0,741.0,0.39058165650000004,742.0,4.4818558564,743.0,-3.8916990423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.5806820565,3.2901084850706734,3.0,744.0,0.19824051450000002,745.0,2.2500699374,746.0,-4.1903566214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.8646948002333332,2.6991184653386613,3.0,747.0,2.9022020552,748.0,3.891117888,749.0,-1.1992355425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-2.2351159149,1.9094224483675517,3.0,750.0,-2.8187601764,751.0,-0.10198620030000001,752.0,-3.784601368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-2.1962294208666666,2.1780765967667364,3.0,753.0,-1.7080587766000002,754.0,-0.3036620506,755.0,-4.5769674354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-5.067124878766666,0.6698935407635481,3.0,756.0,-4.5235359319,757.0,-4.862326603,758.0,-5.8155121014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-4.681583297133333,1.633982448544627,3.0,759.0,-2.8014344114,760.0,-5.4849874515,761.0,-5.7583280285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.15353512933333327,2.5684793096221323,3.0,762.0,2.3804639551,763.0,-0.0859102135,764.0,-2.7551591296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-7.242307972766667,2.1124448070154243,3.0,765.0,-4.8754894764,766.0,-8.9366484459,767.0,-7.914785996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-7.6763260973,0.5845680991998339,3.0,768.0,-7.5430239935,769.0,-7.1699215023,770.0,-8.3160327961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,13.420333947900001,0.6642394898431719,2.0,771.0,12.9506457003,780.0,13.8900221955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3677714762735293,2.0,772.0,0.2600537048,779.0,-0.2600537048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,14.711917919200001,0.8954551730327067,2.0,773.0,15.3451003443,778.0,14.0787354941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,4.50779302675,1.9015538329214094,2.0,774.0,3.1631914167,775.0,5.8523946368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.86684600665,3.2004293660605803,2.0,776.0,0.6038006992,777.0,5.1298913141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.46040939965,0.290214462949495,2.0,781.0,-1.6656220144,782.0,-1.2551967849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.7580348475499998,1.3557556584895585,2.0,783.0,-0.7993708278,784.0,-2.7166988673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.189916892,0.8156442631368904,2.0,785.0,2.7666644815,786.0,1.6131693025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.4441481612,0.3358133478815484,2.0,787.0,-0.6816040567,788.0,-0.20669226570000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.02378972465000001,0.6580716634751638,2.0,789.0,0.4415372111,790.0,-0.4891166604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.3941416861,1.3615777270363936,2.0,791.0,0.43136084220000004,792.0,2.35692253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,6.9077844295999995,0.5900935524898039,2.0,793.0,7.3250435821,794.0,6.4905252771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.03107416735,0.22101779124187138,2.0,795.0,1.1873573463,796.0,0.8747909884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.30456840569201604,2.0,797.0,-0.21536238500000002,798.0,0.21536238500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.3095117708335395,2.0,799.0,-0.9259646532,800.0,0.9259646532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.07675782805,0.15540948591328635,2.0,801.0,0.1866489294,802.0,-0.0331332733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.6975653380499995,0.835885705208741,2.0,803.0,5.2886257885,804.0,4.1065048876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.9649945963500001,0.03517627748988865,2.0,805.0,0.9898679807,806.0,0.9401212120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.69488489035,0.8692330659290436,2.0,807.0,-1.080244295,808.0,-2.3095254857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,7.19445791305,1.1198005319950457,2.0,809.0,7.9862764628,810.0,6.4026393633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,4.37798698185,0.5761032108423941,2.0,811.0,3.9706204948,812.0,4.7853534689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
