,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.0458969034333332,0.3310432318323211,3.0,80.0,1.2928843019,82.0,0.669742285,84.0,1.1750641233999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.1113421387333333,0.1513565769526746,3.0,81.0,3.286113577,83.0,3.024103598,85.0,3.0238092412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.21505364012757974,3.0,92.0,0.2243549666,93.0,-0.2043550557,94.0,-0.0199999109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3169152930666667,0.09233900348710203,3.0,95.0,-0.307717381,96.0,-0.4135090336,97.0,-0.2295194646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.07657108953333332,0.37624868975863945,3.0,98.0,-0.1286256503,99.0,-0.4240820516,100.0,0.3229944333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.13255697793333335,0.07288883262600812,3.0,101.0,-0.0695934041,102.0,-0.21240686590000002,103.0,-0.1156706638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.3196686962000002,0.11991427774922621,3.0,104.0,1.4371249967,105.0,1.324442098,106.0,1.1974389939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.1706045208,0.07180543295364282,3.0,107.0,1.2079797462,108.0,1.0878205775,109.0,1.2160132387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0770131506333334,0.14241842416674816,3.0,110.0,0.9595530696000001,111.0,1.2354194399,112.0,1.0360669424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4809198349333332,0.08128962071607959,3.0,113.0,1.561647012,114.0,1.4820332834,115.0,1.3990792094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
