,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,0.9858642078500001,0.5704515094214373,2.0,439.0,1.3892343385,449.0,0.5824940772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.11925009960000002,0.48025248553006045,2.0,450.0,0.45883988880000004,478.0,-0.2203396896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.11297094555000001,0.04986790169206039,2.0,451.0,-0.148232877,479.0,-0.0777090141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.47279341490000004,0.2308000199434445,2.0,452.0,-0.3095931557,480.0,-0.6359936741000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.486468644,0.22029176348530188,2.0,453.0,-0.3306988442,481.0,-0.6422384438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.28988628940000005,0.16569053701252917,2.0,454.0,-0.40704719170000003,482.0,-0.17272538710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.6246106018500001,0.062223242119343214,2.0,455.0,-0.5806121254000001,483.0,-0.6686090783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.0363333265,0.16847933928747122,2.0,456.0,0.1554662098,484.0,-0.08279955680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.20432088065,0.054097103673381844,2.0,457.0,0.16606845180000002,485.0,0.2425733095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.4774556313,0.4442997340130401,2.0,458.0,-0.1632882765,486.0,-0.7916229861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.2204770309,0.34412590909067264,2.0,459.0,0.022856733,487.0,-0.46381079480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.32658336725000003,0.07487209762174914,2.0,460.0,-0.2736407993,488.0,-0.3795259352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.08941061135619442,2.0,461.0,-0.0632228496,489.0,0.0632228496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.43196953055000004,0.7919482728058636,2.0,462.0,0.9919615246000001,490.0,-0.12802246350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.36194026290000003,0.06733202278177469,2.0,463.0,0.4095511928,491.0,0.31432933300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.0179324044,0.01816910577273986,2.0,464.0,-0.030779902300000002,492.0,-0.0050849065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.3830220554,0.22050122407023853,2.0,465.0,-0.5389399662000001,493.0,-0.2271041446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.31938872235000004,0.007937487094356226,2.0,466.0,-0.3137760714,494.0,-0.3250013733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.3312267103,0.04470695083273432,2.0,467.0,-0.2996141222,495.0,-0.3628392984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.43246257265000004,0.30757904228416943,2.0,468.0,-0.21497134610000002,496.0,-0.6499537992000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.7520746649500001,0.2085696501206256,2.0,469.0,-0.6045936510000001,497.0,-0.8995556789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.17714303850000002,0.3465762442396194,2.0,470.0,0.06792337400000001,498.0,-0.422209451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.49132534660000005,0.21032968761865614,2.0,471.0,-0.640050895,499.0,-0.3425997982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.73837414085,1.500951794110996,2.0,472.0,2.7997073327,500.0,0.677040949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.19701644665,0.2409393371452527,2.0,473.0,0.3673862858,501.0,0.026646607500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.8512574557,0.3061274764424762,2.0,474.0,-1.0677222702,502.0,-0.6347926412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.09003350015,0.40973603854262114,2.0,475.0,-0.1996936312,503.0,0.3797606315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.47681170535,0.16216736821216832,2.0,476.0,-0.3621420596,504.0,-0.5914813511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.45455078215,0.2173009820273001,2.0,477.0,-0.3008957842,505.0,-0.6082057801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.1521986021333335,1.1291268778136598,3.0,506.0,2.4098490083,507.0,0.8211385718,514.0,0.22560822630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.6473022393,0.807283763569311,3.0,508.0,1.7349628921,509.0,3.2691063344,511.0,2.9378374914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.7015437901,0.12188120260863522,3.0,510.0,2.6088556966,512.0,2.6561724317,513.0,2.839603242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.8105507121,0.4229023326066893,3.0,515.0,1.230309473,522.0,0.3845733911,523.0,0.8167692722000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.5311761922672081,3.0,516.0,-0.4445294195,517.0,0.5882474192,519.0,-0.1437179998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.8018127513,0.133001198875684,3.0,518.0,-0.6545407552,520.0,-0.8377321976000001,521.0,-0.9131653011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.28097581455,0.8210998918377306,2.0,524.0,0.299629487,525.0,-0.8615811161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.74222590635,0.01760462631840585,2.0,526.0,-1.7297775557000001,527.0,-1.754674257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.4688354122,0.22770874058061324,2.0,528.0,-1.6298498068,529.0,-1.3078210176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.2559773331,0.30290136793850725,2.0,530.0,-1.0417937218,531.0,-1.4701609444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6428785884887062,2.0,532.0,0.45458380940000004,533.0,-0.45458380940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-2.29792947095,0.7557832179932249,2.0,534.0,-1.7635100324000001,535.0,-2.8323489095000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.9909844897000001,0.3632118776587489,2.0,536.0,-0.734154908,537.0,-1.2478140714000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.24393263050000003,0.5811844181587357,2.0,538.0,0.1670268127,539.0,-0.6548920737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.11138128864757994,2.0,540.0,-0.0787584645,541.0,0.0787584645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.1174440819,1.2440011895005922,2.0,542.0,0.7621975950000001,543.0,-0.9970857588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.5973207658666666,1.0266782866067627,3.0,544.0,1.4910351582999999,545.0,0.8250184175,546.0,-0.5240912782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.7177659814499999,0.25271297801747006,2.0,547.0,0.8964610419,548.0,0.539070921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-2.1722955837,0.07424395085577482,3.0,549.0,-2.1355740807,550.0,-2.123568239,551.0,-2.2577444314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-2.3129646346357427e-18,0.04740427703702448,3.0,552.0,-0.006924645300000001,553.0,-0.0435611018,554.0,0.0504857471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-2.126727339366667,0.12625759461553737,3.0,555.0,-1.9819380554000001,556.0,-2.1843562225,557.0,-2.2138877402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.009754359766666663,0.10581763511968124,3.0,558.0,-0.10989309950000001,559.0,0.0481133271,560.0,0.0910428517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,3.6394300395333334,0.28202836155017935,3.0,561.0,3.6252396013,578.0,3.3647647747000002,589.0,3.9282857426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.4254278148666668,0.46168640324253546,3.0,562.0,1.8667106808,563.0,0.9457373342000001,564.0,1.4638354296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,1.491000586832608,9.0,565.0,-1.8266185123,569.0,-0.8981453434000001,574.0,-0.2914507398,579.0,0.44402397660000004,580.0,1.2854310539,581.0,1.4753942352,587.0,-2.5314446447,590.0,0.7368658604,592.0,1.6059441141000002,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,2.7999630826666664,2.452580712691922,3.0,566.0,-0.0291440416,568.0,4.325272285,577.0,4.1037610046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,3.0240552339333338,0.165115540142419,3.0,567.0,2.8356430424,573.0,3.0929873083,576.0,3.1435353511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,4.1037997782,0.4701588575333583,3.0,570.0,3.8540033917,585.0,4.6461314096,591.0,3.8112645333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-5.19895611015,0.04884596070771934,2.0,571.0,-5.2334954202,582.0,-5.1644168001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.7660087855,0.7410927299455119,3.0,572.0,0.6560939716,575.0,0.0860121227,586.0,1.5559202622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,4.685597700566667,0.4643949794828716,3.0,583.0,4.4553884056,584.0,5.2201251149,588.0,4.3812795812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.3674782540833333,1.0811102754713566,6.0,593.0,0.07267175470000001,594.0,-1.6085211551,595.0,0.7777666273,596.0,1.4982231863,613.0,0.46844418470000004,614.0,0.9962849266,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.1372501131666668,1.3502269597357055,6.0,597.0,-1.8249997911,598.0,1.331459859,599.0,-1.4298045441,600.0,-2.6692862811999998,601.0,-0.8763105676,602.0,-1.354559354,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.666666804567285e-11,0.16157172377298687,6.0,603.0,0.1334351712,604.0,0.1052026997,605.0,-0.2212256541,606.0,0.054736973300000005,607.0,-0.1895589226,608.0,0.11740973240000001,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.021070137549999996,0.7484610013270891,6.0,609.0,-0.0816081932,610.0,-0.7419099267,611.0,0.2815599301,612.0,-1.0460653993,621.0,0.7801607111000001,622.0,0.6814420527,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.5097054012166666,1.3250846660540192,6.0,615.0,-3.6083112277,616.0,-2.7366958418,617.0,-0.8286819564,618.0,-0.48452304630000004,619.0,-0.5523782456,620.0,-0.8476420895000001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.4333124093166667,1.2696090689507968,6.0,623.0,-1.7165643882000001,624.0,-0.3980169758,625.0,-1.6797460884,626.0,0.0624785133,627.0,-3.5756224119,628.0,-1.2924031049,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.333329908391155e-11,0.8944759799637029,3.0,629.0,0.9482108657,647.0,-0.11947972250000001,666.0,-0.8287311431000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.0629264778666665,1.1217208704037114,3.0,630.0,1.5553217577,648.0,1.8542344415,667.0,-0.2207767656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5485361472666667,0.5391067158684422,3.0,631.0,1.1693874283,649.0,0.2774019336,668.0,0.1988190799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,2.281441978933333,0.7739722912868369,3.0,632.0,2.9848516892,650.0,2.4071721375,669.0,1.4523021101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.1495361137,0.3996008647555183,3.0,633.0,0.19298833910000002,651.0,-0.0530510702,670.0,-0.58854561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.054682634300000005,0.24213051203682504,3.0,634.0,-0.2164010704,652.0,0.2236925209,671.0,-0.1713393534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.35726511333333333,0.7607965975510262,3.0,635.0,1.1632748519,653.0,-0.34834955230000003,672.0,0.2568700404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.4896427690666667,0.5793656871770652,3.0,636.0,1.1068466646,654.0,-0.042474531600000004,673.0,0.4045561742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.4038872821333335,0.3102240546102415,3.0,637.0,1.7528495076000001,655.0,1.299463203,674.0,1.1593491358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.9706019985000003,0.2445821453425529,3.0,638.0,1.9226883616000001,656.0,2.2355954083,675.0,1.7535222256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.0213087919000001,1.125292161028859,3.0,639.0,-0.2375009298,657.0,1.9296957509000001,676.0,1.3717315546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.26914498616666666,0.28903500861686154,3.0,640.0,0.025318317400000002,658.0,-0.5524272107,677.0,-0.28032606520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.09800047583333334,0.19177763137925527,3.0,641.0,0.29204584510000003,659.0,0.0933815568,678.0,-0.0914259744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.35857392520000003,1.2074222197117006,3.0,642.0,1.7479787930000001,660.0,-0.4362983727,679.0,-0.2359586447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.4332797047333334,0.3177419929569527,3.0,643.0,-0.0667310461,662.0,-0.6027144268,681.0,-0.6303936413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.17511407846666668,0.5084975259670049,3.0,644.0,-0.1687186634,663.0,0.33015557570000004,682.0,-0.6867791477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.6849229965333334,0.4014256673743408,3.0,645.0,0.8992390972000001,664.0,0.9337059851,683.0,0.2218239073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.6235543963,0.5595143762396039,3.0,646.0,1.2294425063,665.0,0.12636555800000002,684.0,0.5148551246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.12934366155,0.2022969839293084,2.0,661.0,0.0137019076,680.0,-0.2723892307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.47678075641457857,2.0,685.0,0.337134906,689.0,-0.337134906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.16013516505000003,0.4286094680656781,2.0,686.0,-0.1429374963,690.0,0.4632078264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.29857936855,0.8201232573061806,2.0,687.0,-0.2813353481,691.0,0.8784940852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.28043358695,0.0959568454938908,2.0,688.0,-0.3482853231,692.0,-0.2125818508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.14548627066666667,0.3287438941455329,3.0,693.0,0.5090387545,694.0,0.0582866726,695.0,-0.1308666151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.2020335366,0.6182407531540418,3.0,696.0,0.9125307856,697.0,-0.2133555338,698.0,-0.093074642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.36726050499465707,3.0,699.0,-0.3747945845,700.0,0.0155629444,701.0,0.3592316401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.4074887350333333,0.5263044304115732,3.0,702.0,-0.0143139485,703.0,0.2394992936,704.0,0.99728086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.8172070800482055,3.0,705.0,-0.8611683032,706.0,0.0964894392,707.0,0.7646788640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.7636973845333334,0.2599914881757996,3.0,708.0,0.9952561593,709.0,0.48244602280000004,710.0,0.8133899715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.9987636648666666,0.32260304914699656,3.0,711.0,0.635572137,712.0,1.1086540393,713.0,1.2520648183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.9370603975666668,0.1849527860569182,3.0,714.0,0.8152104816,715.0,0.8460907159000001,716.0,1.1498799952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.57723752115,1.2642067468932465,2.0,717.0,1.6833083576,718.0,3.4711666847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,3.1308282187,2.3166252708695767,2.0,719.0,1.4927267802,720.0,4.7689296572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.10267984945000003,1.5120224113194243,2.0,721.0,1.1718411498,722.0,-0.9664814509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.8549567416098114,2.0,723.0,1.3116524908,724.0,-1.3116524908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,1.37666646775,0.044962779874136626,2.0,725.0,1.3448729812,726.0,1.4084599543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,1.2741008065500001,0.6483471604963332,2.0,727.0,1.7325514803000002,728.0,0.8156501328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.29797407165,1.97940764109395,2.0,729.0,3.6976266374,730.0,0.8983215059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.09512233921322721,2.0,731.0,-0.0672616511,732.0,0.0672616511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-1.3357632005,0.155670061055404,2.0,733.0,-1.4458385563,734.0,-1.2256878447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-3.193517595133333,0.5351531681359757,3.0,735.0,-3.1420817668,736.0,-3.7525315622,737.0,-2.6859394564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.1026354406782501,3.0,738.0,-0.39035948400000003,739.0,-0.8543532589,740.0,1.2447127429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.4624536664666667,2.392593664558446,3.0,741.0,-2.1684523663,742.0,-3.422607753,743.0,1.2036991199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.7540680772666667,1.0382433608585715,3.0,744.0,-0.9705445064,745.0,-1.6670069987,746.0,0.3753472733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.909433699,1.586318994592522,3.0,747.0,-3.0193892373,748.0,-2.6163620198,749.0,-0.0925498399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.17098365910000002,2.036245523302316,3.0,750.0,1.1657899371,751.0,-2.1714306406,752.0,1.5185916808000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.27554860766666667,0.7937088017630765,3.0,753.0,-0.5418824122,754.0,-0.9018376886,755.0,0.6170742778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-4.755865059333333,1.3622304199669213,3.0,756.0,-3.2178277029,757.0,-5.8103702254,758.0,-5.2393972497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-5.123665030366666,0.6436181681407719,3.0,759.0,-5.1553571581,760.0,-4.4647862666,761.0,-5.7508516664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-6.0435630148,0.7247168781350104,3.0,762.0,-6.4219901389,763.0,-6.5007311026,764.0,-5.2079678029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-4.6499146556,0.8394186488383696,3.0,765.0,-3.681438141,766.0,-5.1682644728,767.0,-5.100041353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-5.190173589766666,0.22866427262483002,3.0,768.0,-5.415630849,769.0,-4.958431861,770.0,-5.1964580593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.314950522,0.06310266764112443,2.0,771.0,-0.3595708462,780.0,-0.2703301978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.0887444808472922,2.0,772.0,-0.0627518242,779.0,0.0627518242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.23177800315,0.3952205887221899,2.0,773.0,-0.0476851552,778.0,0.5112411615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.4148384759,0.46645080230532365,2.0,774.0,0.0850079505,775.0,0.7446690013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.3213891068,0.04509630305976007,2.0,776.0,0.3532770085,777.0,0.2895012051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,4.839111133399999,0.12372421326973483,2.0,781.0,4.9265973636,782.0,4.7516249032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.77260697125,1.6771078978482312,2.0,783.0,0.41328739610000004,784.0,-1.9585013386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.9798718106500001,0.8968250654955883,2.0,785.0,-1.614022896,786.0,-0.34572072530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.00967724555,0.4329869401566767,2.0,787.0,1.3158452471,788.0,0.703509244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.79841803375,0.5817863372200772,2.0,789.0,2.3870329695,790.0,3.209803098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.66137448155,2.402755991816421,2.0,791.0,3.3603795369,792.0,-0.037630573800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.8564390058,0.32897394182764983,2.0,793.0,-1.0890587109,794.0,-0.6238193007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,2.7744915027,1.0798540099116318,2.0,795.0,2.0109194096,796.0,3.5380635958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.7452715205603777,2.0,797.0,-1.2340933272,798.0,1.2340933272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.04158032320191156,2.0,799.0,0.0294017285,800.0,-0.0294017285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,4.58247627395,2.2834780876242546,2.0,801.0,2.9678134335,802.0,6.1971391144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.4203557132,0.04891846892198648,2.0,803.0,3.3857651321,804.0,3.4549462943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.7809721595000001,0.023759038305089866,2.0,805.0,-0.7641719824000001,806.0,-0.7977723366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.447373587,0.5279834762346961,2.0,807.0,1.8207142834,808.0,1.0740328906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,2.99325061085,0.0054797476888824494,2.0,809.0,2.9971253776,810.0,2.9893758441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,0.9078835757,0.24684978343313435,2.0,811.0,1.0824327315,812.0,0.7333344199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
