sample,BSU36520
Pyr_3,10.3072
Gly_1,10.6022
Gly_2,11.1713
Gly_3,9.695
Glucon_1,10.152
Glucon_2,10.6451
Glucon_3,9.9074
aero_1,10.9466
aero_2,9.6622
aero_3,10.2293
nit_1,11.1288
nit_2,11.0815
nit_3,11.0263
ferm_1,11.4292
ferm_2,10.7765
ferm_3,11.4896
T-5.40H_1,11.0134
T-4.40H_1,10.8869
T-3.40H_1,10.8872
T-2.40H_1,10.7153
T-1.40H_1,11.284
T-1.10H_1,11.6998
T-0.40H_1,11.8351
T0.0H_1,11.4327
T0.30H_1,12.145
T1.0H_1,11.7028
T1.30H_1,11.5181
T2.0H_1,11.0868
T2.30H_1,11.5131
T3.0H_1,10.9518
T3.30H_1,11.1966
T4.0H_1,11.0997
T5.0H_1,10.5397
HPh_1,9.949
HPh_2,9.562
HPh_3,9.9341
LPh_1,10.4885
LPh_2,10.1914
LPh_3,9.8917
LPhT_1,12.2744
LPhT_2,12.4817
LPhT_3,12.5912
SMMPr_1,10.8204
SMMPr_2,11.0414
SMMPr_3,11.0689
HiTm_1,11.5766
HiTm_2,10.9559
HiTm_3,11.2198
LoTm_1,10.1107
LoTm_2,10.0205
LoTm_3,10.0802
HiOs_1,10.828
HiOs_2,10.8015
HiOs_3,10.7317
BMM_1,10.0547
BMM_2,10.1223
BMM_3,11.3227
Heat_1,12.6535
Heat_2,12.6157
Heat_3,12.3083
Cold_1,15.2926
Cold_2,14.7376
Cold_3,14.2334
Etha_1,13.1342
Etha_2,12.4268
Etha_3,12.8667
SMM_1,10.27
SMM_2,10.3427
SMM_3,10.2452
Salt_1,12.2102
Salt_2,12.1655
Salt_3,12.0829
Mt0_1,10.4491
Mt0_3,9.9593
M0t45_1,10.5106
M0t45_2,10.1715
M0t45_3,10.9277
M0t90_1,11.1759
M0t90_2,12.1303
M0t90_3,12.085
M40t45_1,10.1902
M40t45_2,11.9698
M40t45_3,11.0119
M40t90_1,11.521
M40t90_2,12.2588
M40t90_3,12.745
dia0_1,9.9173
dia0_2,10.3595
dia0_3,10.1663
dia5_1,11.7415
dia5_2,11.8294
dia5_3,11.4935
dia15_1,12.2187
dia15_2,11.3363
dia15_3,10.8777
Diami_1,10.9268
Diami_2,11.1585
Diami_3,11.0672
Paraq_1,10.167
Paraq_2,10.3057
Paraq_3,9.0622
H2O2_1,10.3248
H2O2_2,10.7458
H2O2_3,10.7604
Oxctl_1,9.9008
Oxctl_2,10.2746
Oxctl_3,10.8427
GM-0.1_1,10.6146
GM-0.2_1,10.6813
GM+5_1,10.3692
GM+15_1,10.847
GM+25_1,11.1179
GM+45_1,11.1351
GM+60_1,10.6335
GM+90_1,10.934
GM+120_1,9.836
GM+150_1,10.2492
GM-0.1_2,10.7715
GM-0.2_2,10.8572
GM+5_2,10.7901
GM+10_2,10.8471
GM+15_2,10.8272
GM+25_2,10.904000000000002
GM+45_2,9.97
GM+60_2,9.9611
GM+90_2,10.9155
GM+150_2,10.1725
GM-0.1_3,11.098
GM-0.2_3,10.8506
GM+5_3,11.1053
GM+10_3,10.0464
GM+15_3,10.9544
GM+25_3,10.4145
GM+45_3,10.6317
GM+60_3,10.411
GM+90_3,10.2048
GM+120_3,10.4558
GM+150_3,10.0764
MG-0.1_1,11.1604
MG+5_1,11.4758
MG+10_1,11.2508
MG+15_1,10.5884
MG+25_1,11.1163
MG+45_1,10.8072
MG+120_1,10.0913
MG+150_1,9.9537
MG-0.1_2,9.9719
MG-0.2_2,10.6043
MG+5_2,10.7729
MG+10_2,10.7716
MG+15_2,11.6212
MG+25_2,10.6089
MG+45_2,10.1179
MG+60_2,10.4572
MG+90_2,10.0709
MG+120_2,10.7829
MG-0.1_3,11.19
MG-0.2_3,10.8066
MG+5_3,10.5599
MG+10_3,10.0541
MG+15_3,11.140999999999998
MG+25_3,10.8823
MG+45_3,10.9385
MG+60_3,10.6591
MG+90_3,10.3867
MG+120_3,10.288
MG+150_3,10.1754
