,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.013891642975000014,0.43797723521089765,4.0,70.0,0.01765636,71.0,0.48212188250000004,72.0,-0.5853141620000001,73.0,0.0299693476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.5294884459640911,6.0,74.0,0.4194550165,75.0,0.44289578150000003,76.0,0.4921663961,86.0,-0.1209576653,88.0,-0.6942323761,90.0,-0.5393271527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,4.204664400916667,1.8592466650375927,6.0,77.0,6.1006086976,78.0,5.5758898454,79.0,5.9970970535,87.0,2.3256010961999998,89.0,2.5530815384,91.0,2.6757081744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1578152787,0.1267755668864582,3.0,80.0,0.1763777684,82.0,0.0227818178,84.0,0.2742862499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,5.002673222133334,0.23312666031381285,3.0,81.0,4.780298682,83.0,4.9824823636,85.0,5.2452386208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333326207647739e-11,2.081776892227789,3.0,92.0,0.8816208592,93.0,-2.3775224692,94.0,1.4959016101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-2.5447928255333334,0.14895230029017528,3.0,95.0,-2.7146372619,96.0,-2.4833533316,97.0,-2.4363878831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-2.4023412038000003,1.3972142634590876,3.0,98.0,-3.2056421281,99.0,-3.2123996245,100.0,-0.7889818588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-2.7478552079333336,0.14881556114120031,3.0,101.0,-2.6630591239,102.0,-2.6608187517,103.0,-2.9196877482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,5.732780728266667,0.06342647209287926,3.0,104.0,5.7965383846,105.0,5.7321130889,106.0,5.6696907113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.5732069002333335,0.32301440619369765,3.0,107.0,3.9437509842000003,108.0,3.4248281908,109.0,3.3510415257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,5.2331784279999995,0.08097072968387836,3.0,110.0,5.3239571725,111.0,5.2071713602,112.0,5.1684067513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1773024205000002,0.30995341721824504,3.0,113.0,2.9543007733,114.0,3.0463701196,115.0,3.5312363686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
