,USA300HOU_RS06455
USA300_LAC_U01-Set004_R10LB_Control_2,8.5068539326
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5042799823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6205839465
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3515964354
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9831656111000004
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8842279485
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6390348989
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9033376164
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8783500598
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8434500303
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.571854902
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1806013898
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1865877639
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1081835193
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1685728208
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6501642594
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4917093422
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6540330586
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7005140576
USA300_TCH1516_BK-Set001_THB_Control_1,7.4769137152
USA300_TCH1516_BK-Set001_THB_Control_2,8.1825845705
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4742493278
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.4175224734
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6481375987
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3346629533
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9695699794
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.7855690618
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3420934157
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3559734391
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3164070328
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3042826293
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7258002988
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0106263116
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.770158133
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7198119719
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3849784304
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.390001652
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1317038903
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1076685994
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6466281111
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5839603883
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2867871555
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3264014137
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8301782161
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8983455453
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8333966262
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9347029175
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.9070463337
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9592503189
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4515603362
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7079660687
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3795725032
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6515946807
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.757740574
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5451636245
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2412073485
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5152615541
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6199455079
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3494479442
USA300_TCH1516_ICA-Set003_Control_1,9.186018601
USA300_TCH1516_ICA-Set003_Control_2,8.9328574804
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3030953246
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2929830892
