sample,BSU13780
GM-0.2_1,7.8234
GM+5_1,7.6758
GM+15_1,7.6837
GM+25_1,7.8565
GM+45_1,7.6994
GM+60_1,7.7742
GM+90_1,7.7488
GM+120_1,7.8514
GM+150_1,8.0134
GM-0.1_2,7.6912
GM-0.2_2,8.3905
GM+5_2,7.5146
GM+10_2,7.4629
GM+15_2,7.7231
GM+25_2,7.8624
GM+45_2,7.0379999999999985
GM+60_2,7.3938
GM+90_2,8.192
GM+150_2,7.3423
GM-0.1_3,7.9681
GM-0.2_3,7.5616
GM+5_3,7.886
GM+10_3,7.2279
GM+15_3,7.8118
GM+25_3,7.8811
GM+45_3,7.9638
GM+60_3,7.7768
GM+90_3,8.2108
GM+120_3,8.5413
GM+150_3,8.0687
MG-0.1_1,10.6092
MG+5_1,10.0772
MG+10_1,10.4195
MG+15_1,9.6973
MG+25_1,9.5142
MG+45_1,8.7815
MG+120_1,7.8264
MG+150_1,8.1258
MG-0.1_2,7.4060000000000015
MG-0.2_2,7.8026
MG+5_2,7.77
MG+10_2,8.055
MG+15_2,8.77
MG+25_2,7.8269
MG+45_2,7.3552
MG+60_2,7.7775
MG+90_2,7.1803
MG+120_2,7.7063
MG-0.1_3,7.8922
MG-0.2_3,8.0484
MG+5_3,8.029
MG+10_3,7.6935
MG+15_3,7.9082
MG+25_3,7.7629
MG+45_3,7.9803
MG+60_3,7.6987
MG+90_3,7.6617
MG+120_3,7.62
MG+150_3,7.8179
