sample,BSU38290
T1.30H_1,9.6768
T2.0H_1,9.6538
T2.30H_1,10.1058
T3.0H_1,9.4952
T3.30H_1,9.7764
T4.0H_1,9.6974
T5.0H_1,9.023
HPh_1,10.7626
HPh_2,10.5675
HPh_3,10.907
LPh_1,10.7285
LPh_2,11.338
LPh_3,10.8876
LPhT_1,11.2416
LPhT_2,11.0922
LPhT_3,11.4761
SMMPr_1,10.1565
SMMPr_2,10.2261
SMMPr_3,10.5033
HiTm_1,10.6812
HiTm_2,10.7289
HiTm_3,10.6018
LoTm_1,9.9992
LoTm_2,9.7438
LoTm_3,9.77
HiOs_1,10.6475
HiOs_2,10.4111
HiOs_3,10.5322
BMM_1,10.369000000000002
BMM_2,10.1175
BMM_3,10.0506
Heat_1,10.8676
Heat_2,10.7014
Heat_3,10.3134
Cold_1,11.404000000000002
Cold_2,10.6301
Cold_3,10.1623
Etha_1,10.2442
Etha_2,9.5963
Etha_3,9.9824
SMM_1,10.4816
SMM_2,10.3901
SMM_3,10.5563
Salt_1,10.5131
Salt_2,10.4797
Salt_3,10.6025
Mt0_1,11.4401
Mt0_3,11.4486
M0t45_1,11.4138
M0t45_2,11.2615
M0t45_3,11.5335
M0t90_1,9.6753
M0t90_2,10.3364
M0t90_3,10.2589
M40t45_1,11.0753
M40t45_2,11.6979
M40t45_3,11.7628
M40t90_1,10.0615
M40t90_2,10.4777
M40t90_3,10.8254
dia0_1,11.0766
dia0_2,11.0462
dia0_3,11.1778
dia5_1,11.5687
dia5_2,11.4746
dia5_3,11.32
dia15_1,12.105
dia15_2,12.0917
dia15_3,11.2629
Diami_1,11.6292
Diami_2,11.6526
Diami_3,11.6173
Paraq_1,11.1072
Paraq_2,11.4327
Paraq_3,9.6689
H2O2_1,11.3859
H2O2_2,11.8544
H2O2_3,11.7345
Oxctl_1,10.6736
Oxctl_2,10.6701
Oxctl_3,11.2568
GM-0.1_1,10.5934
GM-0.2_1,10.7818
GM+5_1,10.3791
GM+15_1,10.8325
GM+25_1,10.8143
GM+45_1,11.1598
GM+60_1,11.0178
GM+90_1,11.0776
GM+120_1,10.1832
GM+150_1,10.2639
GM-0.1_2,10.9214
GM-0.2_2,10.6273
GM+5_2,10.8606
GM+10_2,10.7925
GM+15_2,10.6022
GM+25_2,10.5866
GM+45_2,10.1074
GM+60_2,10.1817
GM+90_2,10.7259
GM+150_2,9.8674
GM-0.1_3,10.6509
GM-0.2_3,10.6317
GM+5_3,10.9793
GM+10_3,9.85
GM+15_3,10.4277
GM+25_3,10.1838
GM+45_3,10.2905
GM+60_3,10.2862
GM+90_3,10.0375
GM+120_3,10.425999999999998
GM+150_3,10.2297
MG-0.1_1,10.8845
MG+5_1,10.9917
MG+10_1,11.172
MG+15_1,10.3313
MG+25_1,10.9697
MG+45_1,10.9425
MG+120_1,10.3059
MG+150_1,10.0708
MG-0.1_2,9.8968
MG-0.2_2,10.6122
MG+5_2,10.7848
MG+10_2,10.9615
MG+15_2,11.2368
MG+25_2,10.8132
MG+45_2,10.7664
MG+60_2,11.0565
MG+90_2,10.6819
MG+120_2,10.6806
MG-0.1_3,11.3838
MG-0.2_3,10.8276
MG+5_3,10.6618
MG+10_3,10.5862
MG+15_3,11.1197
MG+25_3,11.184
MG+45_3,11.6356
MG+60_3,10.987
MG+90_3,10.879
MG+120_3,10.263
MG+150_3,10.1158
