,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.07266827569999999,0.07803780616358037,4.0,70.0,-0.1793414629,71.0,-0.0814495329,72.0,-0.006322647000000001,73.0,-0.02355946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.6622271898654318,6.0,74.0,-0.45615464580000004,75.0,-0.5008533236,76.0,-0.45975901140000003,86.0,-0.2450621182,88.0,0.6290217873,90.0,1.0328073117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6721436346666668,0.23930804681495016,6.0,77.0,-0.8438465405000001,78.0,-0.7994181798000001,79.0,-0.9533524818,87.0,-0.557870104,89.0,-0.5805852702000001,91.0,-0.2977892317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.047360850833333336,0.6182497744697871,3.0,80.0,-0.21077766080000002,82.0,0.6361814127000001,84.0,-0.5674863044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5696339433666668,0.05917883292090655,3.0,81.0,-1.526701383,83.0,-1.6371407569,85.0,-1.5450596902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19164912108777915,3.0,92.0,-0.061085615,93.0,-0.1536603313,94.0,0.21474594630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.011112628033333334,0.03591526601693233,3.0,95.0,0.0514585849,96.0,-0.0173705343,97.0,-0.0007501665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3072971631666667,0.09993742185481497,3.0,98.0,0.2256153452,99.0,0.41873232650000003,100.0,0.27754381780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2620356914,0.05892957248201698,3.0,101.0,0.3209212581,102.0,0.2621236046,103.0,0.2030622115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.19302714603333335,0.05853710384572145,3.0,104.0,-0.1282041905,105.0,-0.2088530622,106.0,-0.2420241854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3786445297,0.24307248329588968,3.0,107.0,-0.6246054804,108.0,-0.3727607673,109.0,-0.13856734140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.23902824636666664,0.044124120484752644,3.0,110.0,0.2675166049,111.0,0.1882019939,112.0,0.2613661403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7069220616666666,0.043641265842355434,3.0,113.0,0.7559719106,114.0,0.6924043508000001,115.0,0.6723899236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
