,USA300HOU_RS14335
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2328926821
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0564127687
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1249854472
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2130248161
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7493984752
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3668890739
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.692065468
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.394900596
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4650178625
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0124332634
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9785027039
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.076951851
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9430083724
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1754915581
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1393187645
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8343140799
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9423345075
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1681493549
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3342478917000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4003131273000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6204575485
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.6958306757
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7762633165
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6044618341
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5656671593
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4966367938000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5956618854
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3623812269
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9849874624
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2772300636
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0897009885
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.7037200749
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7341351718
USA300_TCH1516_ICA-Set003_Control_1,6.1610925572
USA300_TCH1516_ICA-Set003_Control_2,6.4077744235
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4113723128
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2669325439
