,USA300HOU_RS14160
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8404038327
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8330352954
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.6047484368
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1652308126
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5781980396
USA300_LAC_ICA-Set001_R10LB_Control_1,4.0162328774
USA300_LAC_ICA-Set001_R10LB_Control_2,4.1708837786
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.7757943295
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.0488762225
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.1271135413
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3186112113
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7187894453
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6789675962
USA300_TCH1516_BK-Set001_THB_Control_1,5.0339682895
USA300_TCH1516_BK-Set001_THB_Control_2,4.7426127736
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5724872481
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3623885556
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9547657161
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4420201904
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4896948978
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.686793222
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6494668493999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6978816994
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8725053332
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5965737181
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2206402347
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7376215572
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8446262622
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7025766440000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.3406123808
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.6069440436
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.27272474
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5714796627
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5634784558
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.621272175
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5444833724
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5963860542
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9268101108
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8307136267
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7432455285
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7786558323
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8622646903
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7865862012000004
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6522705274
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3572233392
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.8888809861
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8352222536
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.068928504
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.948927915
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.6851107004
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.9453377466
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4057424796
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.8818909645
USA300_TCH1516_ICA-Set003_Control_1,9.752571530099999
USA300_TCH1516_ICA-Set003_Control_2,9.9632884855
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.9991956725
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.8827078979
