sample,BSU29530
GM+90_2,13.0876
GM+150_2,12.9604
GM-0.1_3,12.5644
GM-0.2_3,12.5654
GM+5_3,13.0486
GM+10_3,11.6081
GM+15_3,11.9532
GM+25_3,11.7086
GM+45_3,12.1117
GM+60_3,12.0632
GM+90_3,12.7074
GM+120_3,12.639
GM+150_3,13.49
MG-0.1_1,12.7583
MG+5_1,12.9908
MG+10_1,13.4057
MG+15_1,12.6219
MG+25_1,13.2714
MG+45_1,13.3136
MG+120_1,12.534
MG+150_1,13.1544
MG-0.1_2,12.021
MG-0.2_2,12.465
MG+5_2,12.78
MG+10_2,13.084
MG+15_2,13.8519
MG+25_2,12.7787
MG+45_2,12.4191
MG+60_2,13.2
MG+90_2,12.5977
MG+120_2,13.6143
MG-0.1_3,13.2341
MG-0.2_3,12.7349
MG+5_3,12.3569
MG+10_3,12.4492
MG+15_3,13.304
MG+25_3,13.3501
MG+45_3,13.6981
MG+60_3,13.0911
MG+90_3,13.378
MG+120_3,13.0305
MG+150_3,12.8582
