,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
26,omics__wt_gly,0.66317861925,0.061618306611183865,2.0,50.0,0.7067493417,51.0,0.6196078968000001,,,,,,,,
27,omics__wt_thr,5.60019606525,0.6395808951105049,2.0,52.0,6.0524480533,53.0,5.1479440772,,,,,,,,
28,omics__bw_ac,0.874855597,0.3162404964138027,2.0,54.0,1.0984713965,55.0,0.6512397975,,,,,,,,
29,omics__bw_fum,0.8562714223000001,0.1845526696562285,2.0,56.0,0.9867698665,57.0,0.7257729781000001,,,,,,,,
30,omics__bw_glc,0.09994040055,0.08312785043775829,2.0,58.0,0.1587206673,59.0,0.0411601338,,,,,,,,
31,omics__bw_pyr,0.24684864755000002,0.12955004334180295,2.0,60.0,0.1552429334,61.0,0.33845436170000004,,,,,,,,
32,ompr__wt_nacl,2.1035851561000003,0.012090184718147363,2.0,62.0,2.1121342077,63.0,2.0950361045,,,,,,,,
33,ompr__bw_delompr_nacl,2.3613164037,0.1882339594829671,2.0,64.0,2.4944179129,65.0,2.2282148945,,,,,,,,
34,minspan__wt_ade,0.7428861105,,1.0,66.0,0.7428861105,,,,,,,,,,
35,minspan__wt_glc,0.3174586598,0.6003028928934546,3.0,67.0,0.4292584931,68.0,0.8540021254,69.0,-0.3308846391,,,,,,
36,minspan__wt_glc_anaero,1.12574956515,0.7696875114628787,2.0,70.0,1.6700008239000002,71.0,0.5814983064,,,,,,,,
37,minspan__wt_trp,1.5421416903,,1.0,72.0,1.5421416903,,,,,,,,,,
38,minspan__bw_delcra_glc,1.1992117983,,1.0,73.0,1.1992117983,,,,,,,,,,
39,minspan__bw_delcra_trp,1.6246818787000001,,1.0,74.0,1.6246818787000001,,,,,,,,,,
40,minspan__bw_delmntr,1.1263674145,,1.0,75.0,1.1263674145,,,,,,,,,,
41,minspan__bw_delnac_ade,1.2990386101,,1.0,76.0,1.2990386101,,,,,,,,,,
42,minspan__bw_delnac_glc,1.0403221,,1.0,77.0,1.0403221,,,,,,,,,,
43,cra_crp__wt_ac,1.05628869705,0.046400069159206865,2.0,78.0,1.0890985006,79.0,1.0234788935,,,,,,,,
44,cra_crp__wt_fru,1.03078505525,0.1789115367239343,2.0,80.0,1.1572946161,81.0,0.9042754944,,,,,,,,
45,cra_crp__delcra_ac,0.01317599035,0.35652076610971145,2.0,82.0,-0.23892226100000002,83.0,0.2652742417,,,,,,,,
46,cra_crp__delcra_fru,0.6921383355,0.28102027004543234,2.0,84.0,0.8908496741,85.0,0.4934269969,,,,,,,,
47,cra_crp__delcra_glc,-0.03342734024999999,0.15136078481725665,2.0,86.0,0.0736008971,87.0,-0.1404555776,,,,,,,,
48,rpoB__wt_031,1.1944131607,,1.0,88.0,1.1944131607,,,,,,,,,,
49,rpoB__wt_044,0.8631714267,,1.0,89.0,0.8631714267,,,,,,,,,,
50,rpoB__wt_lb,3.18881918945,0.4470314312635725,2.0,90.0,3.5049181459,91.0,2.872720233,,,,,,,,
51,rpoB__rpoBE546V_031,0.3852032748,,1.0,92.0,0.3852032748,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5959306516,,1.0,93.0,0.5959306516,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.0630072695,0.454859833419059,2.0,94.0,3.3846417422,95.0,2.7413727968,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5333725853,,1.0,96.0,-0.5333725853,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.6563727699,0.2950471790836351,2.0,97.0,0.4477429088,98.0,0.8650026310000001,,,,,,,,
56,rpoB__rpoBE672K_lb,1.39298942075,0.21041933553561368,2.0,99.0,1.5417783597999999,100.0,1.2442004817,,,,,,,,
57,crp__wt_fru,-0.1305117939,,1.0,101.0,-0.1305117939,,,,,,,,,,
58,crp__wt_glyc,0.52147626255,0.2596262925691945,2.0,102.0,0.7050597746,103.0,0.3378927505,,,,,,,,
59,crp__delar1_glyc,-0.13217364485000002,0.5265762457053407,2.0,104.0,-0.504519279,105.0,0.2401719893,,,,,,,,
60,crp__delar1ar2_glyc,-0.0740090088,0.11477349434128313,3.0,106.0,-0.1852588092,107.0,0.0439902967,108.0,-0.08075851390000001,,,,,,
61,crp__delar2_glyc,2.0528123007,0.10156766723742894,3.0,109.0,2.0172810074,110.0,1.9737836478,111.0,2.1673722469,,,,,,
62,crp__delcrp_fru,0.5865018470666666,0.08938536032903191,3.0,112.0,0.5785694807,113.0,0.5013470405,114.0,0.67958902,,,,,,
63,crp__delcrp_glc,-0.0664008659666667,0.2504653739807602,3.0,115.0,-0.13991583100000002,116.0,-0.27188203850000003,117.0,0.2125952716,,,,,,
64,crp__delcrp_glyc,0.4381128113333334,0.30741399108639955,3.0,118.0,0.10182399190000001,119.0,0.7046733496,120.0,0.5078410925,,,,,,
65,glu__glu_ale3,1.0073113319,,1.0,121.0,1.0073113319,,,,,,,,,,
66,glu__glu_ale4,0.5141828855,,1.0,122.0,0.5141828855,,,,,,,,,,
67,glu__glu_ale5,-0.34008714300000004,,1.0,123.0,-0.34008714300000004,,,,,,,,,,
68,glu__glu_ale6,0.1903455285,,1.0,124.0,0.1903455285,,,,,,,,,,
69,glu__glu_ale8,1.4496407032,,1.0,125.0,1.4496407032,,,,,,,,,,
70,glu__glu_ale9,1.1123825258,,1.0,126.0,1.1123825258,,,,,,,,,,
71,glu__glu_ale10,0.483474216,,1.0,127.0,0.483474216,,,,,,,,,,
72,42c__wt_42c,-0.16212218990000002,,1.0,128.0,-0.16212218990000002,,,,,,,,,,
73,42c__42c_ale1,1.177268606,,1.0,129.0,1.177268606,,,,,,,,,,
74,42c__42c_ale2,0.27163877540000003,,1.0,130.0,0.27163877540000003,,,,,,,,,,
75,42c__42c_ale3,0.7771666051,,1.0,131.0,0.7771666051,,,,,,,,,,
76,42c__42c_ale4,0.9173317639,,1.0,132.0,0.9173317639,,,,,,,,,,
77,42c__42c_ale5,0.4017896814,,1.0,133.0,0.4017896814,,,,,,,,,,
78,42c__42c_ale6,1.3201666942,,1.0,134.0,1.3201666942,,,,,,,,,,
79,42c__42c_ale8,0.6600353296,,1.0,135.0,0.6600353296,,,,,,,,,,
80,42c__42c_ale9,0.6568278896,,1.0,136.0,0.6568278896,,,,,,,,,,
81,42c__42c_ale10,0.8040117245,,1.0,137.0,0.8040117245,,,,,,,,,,
82,ssw__wt_ac,1.0813327621,,1.0,138.0,1.0813327621,,,,,,,,,,
83,ssw__wt_glc,-0.2891727595,,1.0,139.0,-0.2891727595,,,,,,,,,,
84,ssw__wt_glyc,1.4190799137,,1.0,140.0,1.4190799137,,,,,,,,,,
85,ssw__wt_xyl,0.7533466738,,1.0,141.0,0.7533466738,,,,,,,,,,
86,ssw__glc_ale1,0.9346110951000001,,1.0,142.0,0.9346110951000001,,,,,,,,,,
87,ssw__glc_ale2,-0.42103257190000004,,1.0,143.0,-0.42103257190000004,,,,,,,,,,
88,ssw__glc_ale3,0.37796653680000003,,1.0,144.0,0.37796653680000003,,,,,,,,,,
89,ssw__glyc_ale1,-0.2768132192,,1.0,145.0,-0.2768132192,,,,,,,,,,
90,ssw__glyc_ale2,-0.17900962880000001,,1.0,146.0,-0.17900962880000001,,,,,,,,,,
91,ssw__xyl_ale1,3.2662427288,,1.0,147.0,3.2662427288,,,,,,,,,,
92,ssw__xyl_ale2,0.8632830376,,1.0,148.0,0.8632830376,,,,,,,,,,
93,ssw__xyl_ale3,1.775528084,,1.0,149.0,1.775528084,,,,,,,,,,
94,ssw__glc_ac_ac2,1.0855343656,,1.0,150.0,1.0855343656,,,,,,,,,,
95,ssw__glc_ac_glc1,1.8083118307000001,,1.0,151.0,1.8083118307000001,,,,,,,,,,
96,ssw__glc_glyc_glc,0.34986919600000005,,1.0,152.0,0.34986919600000005,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.2180437568,,1.0,153.0,1.2180437568,,,,,,,,,,
98,ssw__glc_xyl_glc,0.2799911258,,1.0,154.0,0.2799911258,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.41516920890000003,,1.0,155.0,0.41516920890000003,,,,,,,,,,
100,ica__wt_glc,0.2884562554666667,0.17338209771008706,6.0,156.0,0.1565811251,157.0,0.5933567740000001,158.0,0.35974154,159.0,0.1392389225,180.0,0.3044808328,181.0,0.17733833840000002
101,ica__arg_sbt,3.0494864846,1.7502558360750526,2.0,160.0,4.2871042551,161.0,1.8118687141,,,,,,,,
102,ica__cytd_rib,2.60514552095,0.7432171009138641,2.0,162.0,2.079611669,163.0,3.1306793729,,,,,,,,
103,ica__gth,1.4629952713,0.31511515973033233,2.0,164.0,1.240175205,165.0,1.6858153376,,,,,,,,
104,ica__leu_glcr,1.2691306633,0.15465019500520158,2.0,166.0,1.1597764617,167.0,1.3784848648999999,,,,,,,,
105,ica__met_glc,0.827676627,0.3167408700623291,2.0,168.0,0.6037070099,169.0,1.0516462441,,,,,,,,
106,ica__no3_anaero,0.33060753455,0.08105614537287144,2.0,170.0,0.27329218450000003,171.0,0.3879228846,,,,,,,,
107,ica__phe_acgam,0.29042294865,0.06722242554404216,2.0,172.0,0.3379563816,173.0,0.2428895157,,,,,,,,
108,ica__thm_gal,1.6040778061499998,0.4052202159187145,2.0,174.0,1.3175438436,175.0,1.8906117687,,,,,,,,
109,ica__tyr_glcn,0.66276111925,0.09817432585430948,2.0,176.0,0.5933413877,177.0,0.7321808508000001,,,,,,,,
110,ica__ura_pyr,0.31505855675000005,0.059590828954139946,2.0,178.0,0.35719563600000004,179.0,0.2729214775,,,,,,,,
111,ica__bw_delpurR_cytd,1.22057544285,0.27719603822932337,2.0,182.0,1.0245682445,183.0,1.4165826412,,,,,,,,
112,ica__ade_glc,0.9765097008500001,0.05656647611677712,2.0,184.0,1.0165082397,185.0,0.9365111620000001,,,,,,,,
113,ytf__wt_glc,0.1624875623,0.07722124161837811,2.0,186.0,0.21709122590000002,187.0,0.10788389870000001,,,,,,,,
114,ytf__delyafC,0.6131657392500001,0.3516161333268375,2.0,188.0,0.36453558700000005,189.0,0.8617958915,,,,,,,,
115,ytf__delyeiE,0.06189013745000002,0.7531442305734342,2.0,190.0,0.5944435301000001,191.0,-0.4706632552,,,,,,,,
116,ytf__delyiaJ,0.90740437175,0.5513164298832447,2.0,192.0,0.5175647856,193.0,1.2972439579000001,,,,,,,,
117,ytf__delyieP,0.66592139685,0.04479669109783753,2.0,194.0,0.6975974409,195.0,0.6342453528,,,,,,,,
118,ytf__wt_ph5,-0.06270919605,0.23371046558582206,2.0,196.0,-0.2279674511,197.0,0.10254905900000001,,,,,,,,
119,ytf__wt_ph8,0.3216956373,0.14327844053481334,2.0,198.0,0.2203824804,199.0,0.42300879420000004,,,,,,,,
120,ytf__delybaO,0.68758155175,0.23909374884837614,2.0,200.0,0.8566463629000001,201.0,0.5185167406,,,,,,,,
121,ytf__delybaQ,-0.2088093702,0.2165901255295636,2.0,202.0,-0.0556570237,203.0,-0.3619617167,,,,,,,,
122,ytf__delybiH,0.661706302,0.014201136754974569,2.0,204.0,0.6717480221000001,205.0,0.6516645819,,,,,,,,
123,ytf__delydcI_ph5,-0.44649073485,0.2841524862947002,2.0,206.0,-0.24556458490000002,207.0,-0.6474168848,,,,,,,,
124,ytf__delydcI_ph8,0.04514013210000001,0.27546615162302124,2.0,208.0,0.2399241159,209.0,-0.1496438517,,,,,,,,
125,ytf__delyddM,-0.41284046045,0.08920417032934548,2.0,210.0,-0.3497635867,211.0,-0.47591733420000004,,,,,,,,
126,ytf__delyheO,0.5757186997,0.15842263867420991,2.0,212.0,0.4636969776,213.0,0.6877404218000001,,,,,,,,
127,fps__bw_glc,0.0613975145,0.03048322116757275,2.0,214.0,0.0829524069,215.0,0.0398426221,,,,,,,,
128,fps__fps_thrA_ale1,0.03866796705,0.40732749114170075,2.0,216.0,0.3266919982,217.0,-0.2493560641,,,,,,,,
129,fps__fps_thrA_ale2,0.31451669260000004,0.06414332630764892,2.0,218.0,0.35987287360000003,219.0,0.2691605116,,,,,,,,
130,fps__fps_serB_ale1,0.09636589540000001,0.028299107054837975,2.0,220.0,0.1163763859,221.0,0.0763554049,,,,,,,,
131,fps__fps_serB_ale4,0.3668124159,0.4439009065551464,2.0,222.0,0.0529270747,223.0,0.6806977571,,,,,,,,
132,fps__fps_ptsI_ale1,1.07361571245,0.05453907129173152,2.0,224.0,1.0350507653,225.0,1.1121806596,,,,,,,,
133,fps__fps_ptsI_ale3,0.6878332017,0.02112963472776864,2.0,226.0,0.6728922937,227.0,0.7027741097,,,,,,,,
134,pal__lyx_ale2_f6,0.5952237370000001,,1.0,228.0,0.5952237370000001,,,,,,,,,,
135,pal__lyx_ale2,0.9312480330999999,0.10745404205076436,2.0,229.0,0.8552665513000001,230.0,1.0072295149,,,,,,,,
136,pal__lyx_ale4,0.59467358725,0.08813832239795476,2.0,231.0,0.6569967927,232.0,0.5323503818,,,,,,,,
137,pal__5drib_ale10_f18,2.04860036775,0.09571993587223672,2.0,233.0,1.980916152,234.0,2.1162845835,,,,,,,,
138,pal__5drib_ale10,0.3641503497,,1.0,235.0,0.3641503497,,,,,,,,,,
139,pal__arab_ale14_f9,0.8813632034000001,0.3268989758691309,2.0,236.0,1.112515686,237.0,0.6502107208,,,,,,,,
140,pal__arab_ale14,0.0838687721,0.043610608355719546,2.0,238.0,0.114706129,239.0,0.0530314152,,,,,,,,
141,pal__arab_ale16,0.53794164125,0.4147643568880253,2.0,240.0,0.2446589519,241.0,0.8312243306,,,,,,,,
142,pal__tartr_ale26_f10,1.2058057706,0.1264972916111834,2.0,242.0,1.1163586779,243.0,1.2952528633,,,,,,,,
143,pal__tartr_ale26,0.8528300198000001,0.18619903486014655,2.0,244.0,0.98449262,245.0,0.7211674196000001,,,,,,,,
144,pal__tartr_ale28_f10,1.5469286659500001,0.4272771295489705,2.0,246.0,1.2447981102,247.0,1.8490592217000001,,,,,,,,
145,pal__tartr_ale28,1.0763906427,0.23382792754801757,2.0,248.0,1.2417319559,249.0,0.9110493295000001,,,,,,,,
146,efeU__delmenFentC_citr,0.59274143675,0.05373780645440493,2.0,250.0,0.5547430694000001,251.0,0.6307398041,,,,,,,,
147,efeU__delmenFentC,0.7700954474999999,0.11574953879335971,2.0,252.0,0.8519427313,253.0,0.6882481637,,,,,,,,
148,efeU__menFentC_ale39,1.2496057355499999,0.029206553804143952,2.0,254.0,1.2289535833,255.0,1.2702578878,,,,,,,,
149,efeU__menFentC_ale29,2.2322938322,1.0608785151815645,2.0,256.0,1.4821394401,257.0,2.9824482243,,,,,,,,
150,efeU__menFentC_ale30,1.51739119735,0.538625931872545,2.0,258.0,1.8982572463,259.0,1.1365251484,,,,,,,,
151,efeU__menFentCubiC_ale36,0.7590781093000001,0.07844324955691044,2.0,260.0,0.8145458630000001,261.0,0.7036103556000001,,,,,,,,
152,efeU__menFentCubiC_ale37,0.51787390725,0.0672558364808746,2.0,262.0,0.4703168492,263.0,0.5654309653,,,,,,,,
153,efeU__menFentCubiC_ale38,0.65893224855,0.5253320718076958,2.0,264.0,0.2874663782,265.0,1.0303981189,,,,,,,,
154,misc2__salc_glc,0.0984921264,0.21400888002526053,2.0,266.0,-0.052835003900000004,267.0,0.24981925670000002,,,,,,,,
155,misc2__dbcn_glc,-0.30839795375,0.10705907914356205,2.0,268.0,-0.3841001546,269.0,-0.2326957529,,,,,,,,
156,misc2__tyr_glc,0.9133613603999999,0.618767566570077,2.0,270.0,0.47582661810000004,271.0,1.3508961027,,,,,,,,
157,misc2__arg_cytd,0.2321331362,0.25367351929365506,2.0,272.0,0.4115074019,273.0,0.0527588705,,,,,,,,
158,misc2__delyheO_pyr,0.39700482685000005,0.3946964790546541,2.0,274.0,0.6760973837,275.0,0.11791227,,,,,,,,
159,nquinone__delubiC,0.06968143774999999,0.0010348707853884218,2.0,276.0,0.0689496736,277.0,0.0704132019,,,,,,,,
160,nquinone__ubiC_ale1,0.3897366605,0.07576902644052774,2.0,278.0,0.33615986810000004,279.0,0.4433134529,,,,,,,,
161,nquinone__ubiC_ale2,0.21514352955,0.2803086525593779,2.0,280.0,0.0169353805,281.0,0.4133516786,,,,,,,,
162,nquinone__ubiC_ale3,0.8584589679500001,0.04434319551763405,2.0,282.0,0.8898143422,283.0,0.8271035937000001,,,,,,,,
163,nquinone__ubiC_ale4,0.08916429975000001,0.29996863358327996,2.0,284.0,-0.1229455552,285.0,0.3012741547,,,,,,,,
164,nquinone__delpdhR,0.56626248195,0.0968466611720041,2.0,286.0,0.4977815511,287.0,0.6347434128,,,,,,,,
165,quinone__glu_ale4,1.1167066026,0.3174203841227001,2.0,288.0,0.8922564965,289.0,1.3411567087,,,,,,,,
166,quinone__delmenF,0.15187290009999999,0.8931355892815116,2.0,290.0,-0.4796693316,291.0,0.7834151318,,,,,,,,
167,quinone__menF_ale5,0.40023071225,0.04764134844453237,2.0,292.0,0.3665431917,293.0,0.4339182328,,,,,,,,
168,quinone__menF_ale6,1.01572317895,1.172679601457873,2.0,294.0,1.8449328773,295.0,0.1865134806,,,,,,,,
169,quinone__menF_ale7,2.43857728205,0.09595163142990769,2.0,296.0,2.5064253313,297.0,2.3707292328,,,,,,,,
170,quinone__menF_ale8,2.61505668815,0.36711055876794985,2.0,298.0,2.3554703226,299.0,2.8746430537,,,,,,,,
171,quinone__delmenFubiC,0.08198922795000002,0.8746822349973056,2.0,300.0,-0.5365045118,301.0,0.7004829677000001,,,,,,,,
172,quinone__menFubiC_ale1,1.2385767335,0.7462228846321782,2.0,302.0,1.7662359955,303.0,0.7109174715000001,,,,,,,,
173,quinone__menFubiC_ale2,1.1444399153,0.02871027197042843,2.0,304.0,1.1241386873,305.0,1.1647411433000001,,,,,,,,
174,quinone__menFubiC_ale3,0.14594430585,0.22171901079341913,2.0,306.0,0.3027233219,307.0,-0.0108347102,,,,,,,,
175,quinone__menFubiC_ale4,0.6406234369,0.3430550105783866,2.0,308.0,0.3980469126,309.0,0.8831999612,,,,,,,,
176,oxyR__wt_glc,0.09501754740000001,0.004000249290854645,2.0,310.0,0.0978461508,311.0,0.09218894400000001,,,,,,,,
177,oxyR__wt_h2o2,-0.022594217,0.11871628095425346,2.0,312.0,0.0613508703,313.0,-0.1065393043,,,,,,,,
178,oxyR__glu_ale4,0.1443389142,0.00041203649540894516,2.0,314.0,0.144630268,315.0,0.1440475604,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.22127890635000003,0.13202537556399283,2.0,316.0,0.31463494470000003,317.0,0.127922868,,,,,,,,
180,oxyR__oxyR_ale17,0.7630435966,0.0854356532950038,2.0,318.0,0.7026314668,319.0,0.8234557264,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.4343788858,0.12787651809570882,2.0,320.0,0.34395653270000004,321.0,0.5248012389,,,,,,,,
182,oxyR__oxyR_ale18,0.06996305365,0.22169185365038088,2.0,322.0,-0.0867967594,323.0,0.2267228667,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.8192407948,0.1126024392898508,2.0,324.0,0.7396188464,325.0,0.8988627432,,,,,,,,
184,oxyR__oxyR_ale19,0.0767623194,0.07624040418554201,2.0,326.0,0.0228522126,327.0,0.1306724262,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.010645834,0.06553450360388313,2.0,328.0,-0.0356940579,329.0,0.0569857259,,,,,,,,
186,oxyR__oxyR_ale20,0.6582143277500001,0.009825263503118842,2.0,330.0,0.6651618382000001,331.0,0.6512668173,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.6895392171,0.28956652339893496,2.0,332.0,0.48478476480000005,333.0,0.8942936694,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.40762742045,0.06746895450492625,2.0,334.0,-0.3599196652,335.0,-0.45533517570000004,,,,,,,,
189,svns_pgi__BmePgi24_26,0.05183362835000001,0.24519641030604006,2.0,336.0,0.22521367280000001,337.0,-0.1215464161,,,,,,,,
190,svns_pgi__BmePgi24_41,0.24916533545000003,0.4409876514361059,2.0,338.0,0.5609906942,339.0,-0.0626600233,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.25286549195,0.2335711651256642,2.0,340.0,-0.08770573720000001,341.0,-0.4180252467,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.47426928510000005,0.05509104033005012,2.0,342.0,-0.5132245333000001,343.0,-0.43531403690000003,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.67599266935,0.27583922306996356,2.0,344.0,-0.8710404545,345.0,-0.48094488420000003,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.68431797885,0.01659045544764065,2.0,346.0,-0.6960492024,347.0,-0.6725867553,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.27913482315,0.39647043517185476,2.0,348.0,0.0012121101,349.0,-0.5594817564,,,,,,,,
196,abx_media__m9_ctrl,0.4532397694,0.18390745635586336,2.0,350.0,0.3231975599,351.0,0.5832819789,,,,,,,,
197,abx_media__rpmi_ctrl,2.4224541957,0.435996964111515,2.0,352.0,2.7307506056,353.0,2.1141577858,,,,,,,,
198,abx_media__camhb_ctrl,2.32218474605,0.31975622121823555,2.0,354.0,2.5482865384,355.0,2.0960829537,,,,,,,,
199,abx_media__m9_mero,1.07235301585,0.0679319912183495,2.0,356.0,1.1203881875,357.0,1.0243178442,,,,,,,,
200,abx_media__rpmi_mero,2.5022400422000004,0.2663404826693564,2.0,358.0,2.6905712036000002,359.0,2.3139088808,,,,,,,,
201,abx_media__camhb_mero,3.3425159812,0.11398356110339225,2.0,360.0,3.2619174322,361.0,3.4231145302,,,,,,,,
202,abx_media__m9_trisulf,0.24562609115,0.08240635092230476,2.0,362.0,0.3038961807,363.0,0.18735600160000002,,,,,,,,
203,abx_media__rpmi_trisulf,2.15988815975,0.06947267096995931,2.0,364.0,2.2090127565,365.0,2.110763563,,,,,,,,
204,abx_media__camhb_trisulf,1.7825216779,0.07545814157016753,2.0,366.0,1.7291647143,367.0,1.8358786415,,,,,,,,
205,abx_media__m9_cef,0.56585255845,0.12839816540530055,2.0,368.0,0.475061345,369.0,0.6566437719,,,,,,,,
206,abx_media__rpmi_cef,2.1029691477499997,0.11058774336569427,2.0,370.0,2.0247718045,371.0,2.181166491,,,,,,,,
207,abx_media__camhb_cef,2.42061717155,0.13800909360004399,2.0,372.0,2.5182043375000003,373.0,2.3230300056,,,,,,,,
208,abx_media__m9_cipro,0.81912432575,0.16369181194355387,2.0,374.0,0.9348719160000001,375.0,0.7033767355,,,,,,,,
209,abx_media__rpmi_cipro,2.139910348,0.4988058413301357,2.0,376.0,1.7872013551,377.0,2.4926193409,,,,,,,,
210,abx_media__camhb_cipro,2.1297583273500003,0.07210298119959549,2.0,378.0,2.1807428343,379.0,2.0787738204,,,,,,,,
211,hot_tale__42c_ale3_30c,0.56720187115,0.36891204509772674,2.0,380.0,0.3063416624,381.0,0.8280620799,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.0443157671,0.11735425979192789,2.0,382.0,0.0386662258,383.0,-0.12729776,,,,,,,,
213,hot_tale__42c_ale3_44c,1.4220218410499998,0.08150871846156817,2.0,384.0,1.3643864735,385.0,1.4796572086,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.8993734939,0.69290663367396,2.0,386.0,1.3893324733,387.0,0.4094145145,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.1052523679,0.3026115039385382,2.0,388.0,0.1087262786,389.0,-0.3192310144,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.11769282435,0.2893468451917209,2.0,390.0,0.913093708,391.0,1.3222919407,,,,,,,,
217,hot_tale__hot_ale3_30c,0.36026521295,0.5461481954705188,2.0,392.0,0.7464503055,393.0,-0.0259198796,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.40873967425,0.169421322970448,2.0,394.0,-0.5285386406,395.0,-0.28894070790000004,,,,,,,,
219,hot_tale__hot_ale3_44c,1.2615122897,0.17410455644820252,2.0,396.0,1.1384017772,397.0,1.3846228022,,,,,,,,
220,hot_tale__hot_ale4_30c,0.4715076019,0.03235214002843054,2.0,398.0,0.44863118430000004,399.0,0.4943840195,,,,,,,,
