,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0005173323749999986,0.055390861320402586,4.0,70.0,0.0790564072,71.0,-0.0049062512,72.0,-0.0231233027,73.0,-0.0489575238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666705053107005e-11,0.6957303422847381,6.0,74.0,0.6177492476,75.0,0.6411473101,76.0,0.6182044709,86.0,-0.6813944295000001,88.0,-0.4159367423,90.0,-0.7797698569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8905444835999999,0.5724715575235475,6.0,77.0,-0.4748405826,78.0,-0.4095818708,79.0,-0.36522088700000005,87.0,-1.0151825112,89.0,-1.3140284734,91.0,-1.7644125766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.21095455210000003,0.09741331870310449,3.0,80.0,-0.3223325289,82.0,-0.1416433622,84.0,-0.1688877652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0615294750333333,0.16473817215673212,3.0,81.0,-2.1716859578,83.0,-1.8721462548,85.0,-2.1407562125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.17774048359338587,3.0,92.0,-0.1220502604,93.0,-0.0818716156,94.0,0.203921876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10760615156666666,0.12746646797826358,3.0,95.0,-0.2489338452,96.0,-0.0013394577,97.0,-0.0725451518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.05184388913333334,0.07150556881642664,3.0,98.0,0.0618849215,99.0,-0.0241514791,100.0,0.117798225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06312357643333334,0.04919690005267103,3.0,101.0,-0.0143030077,102.0,-0.1126883639,103.0,-0.062379357700000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3886009047999999,0.12918832941056158,3.0,104.0,-1.4370520536,105.0,-1.4865595728,106.0,-1.242191088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9084676504666668,0.09726377603213267,3.0,107.0,-0.9013926335,108.0,-0.8149345649,109.0,-1.009075753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0423541745666667,0.05350630041477866,3.0,110.0,-1.0339888155,111.0,-1.099550435,112.0,-0.9935232732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7342257005333334,0.02894194104962042,3.0,113.0,-0.7184894003000001,114.0,-0.7165612716,115.0,-0.7676264297000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
