sample,BSU06000
SMMPr_2,11.8716
SMMPr_3,12.1468
HiTm_1,11.3532
HiTm_2,12.0598
HiTm_3,12.0713
LoTm_1,12.076
LoTm_2,11.9229
LoTm_3,11.839
HiOs_1,12.6419
HiOs_2,12.5144
HiOs_3,12.8223
BMM_1,12.3426
BMM_2,11.9233
BMM_3,12.2674
Heat_1,12.8923
Heat_2,12.4219
Heat_3,12.3758
Cold_1,13.0228
Cold_2,12.6843
Cold_3,11.7806
Etha_1,11.7491
Etha_2,11.7195
Etha_3,12.0458
SMM_1,12.2782
SMM_2,12.3153
SMM_3,12.3832
Salt_1,12.458
Salt_2,12.4051
Salt_3,12.4791
Mt0_1,13.2402
Mt0_3,13.0484
M0t45_1,13.0907
M0t45_2,13.2633
M0t45_3,13.2384
M0t90_1,11.3008
M0t90_2,12.6286
M0t90_3,12.1823
M40t45_1,12.7123
M40t45_2,13.0501
M40t45_3,13.3532
M40t90_1,11.6727
M40t90_2,12.5158
M40t90_3,12.9132
dia0_1,12.4351
dia0_2,13.0439
dia0_3,12.9383
dia5_1,12.6046
dia5_2,12.9565
dia5_3,12.5829
dia15_1,13.1051
dia15_2,13.9773
dia15_3,12.7386
Diami_1,12.1319
Diami_2,12.7766
Diami_3,12.5068
Paraq_1,12.7273
Paraq_2,13.2413
Paraq_3,11.5034
H2O2_1,13.0906
H2O2_2,13.41
H2O2_3,13.0925
Oxctl_1,12.037
Oxctl_2,12.19
Oxctl_3,13.2034
GM-0.1_1,12.01
GM-0.2_1,11.8099
GM+5_1,12.248
GM+15_1,12.2473
GM+25_1,13.1175
GM+45_1,12.6246
GM+60_1,12.6125
GM+90_1,12.6077
GM+120_1,11.3134
GM+150_1,12.2816
GM-0.1_2,13.2073
GM-0.2_2,11.9677
GM+5_2,12.6183
GM+10_2,12.6308
GM+15_2,12.1969
GM+25_2,12.8497
GM+45_2,11.7188
GM+60_2,11.7552
GM+90_2,12.6629
GM+150_2,11.4866
GM-0.1_3,12.9759
GM-0.2_3,12.6507
GM+5_3,12.5936
GM+10_3,11.4529
GM+15_3,12.1918
GM+25_3,12.2326
GM+45_3,11.7211
GM+60_3,11.9349
GM+90_3,11.6667
GM+120_3,12.5676
GM+150_3,11.7125
MG-0.1_1,12.1824
MG+5_1,12.3742
MG+10_1,13.0965
MG+15_1,12.3038
MG+25_1,12.7217
MG+45_1,12.2902
MG+120_1,11.5212
MG+150_1,11.4684
MG-0.1_2,11.535
MG-0.2_2,12.3081
MG+5_2,12.3435
MG+10_2,12.4369
MG+15_2,12.6617
MG+25_2,11.9987
MG+45_2,11.8049
MG+60_2,12.4373
MG+90_2,11.7388
MG+120_2,12.4301
MG-0.1_3,13.0243
MG-0.2_3,12.4132
MG+5_3,12.3817
MG+10_3,11.4714
MG+15_3,12.8194
MG+25_3,12.725
MG+45_3,13.045
MG+60_3,12.4529
MG+90_3,12.5813
MG+120_3,12.1345
MG+150_3,12.0764
