,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
58,Crp ARs__wt_glyc,3.0227501653499997,0.04771412825851403,2.0,105.0,3.056489149,106.0,2.9890111817,,,,,,,,
59,Crp ARs__delar1_glyc,-21.67914902435,5.913121623206331,2.0,107.0,-17.4979406266,108.0,-25.8603574221,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.3747958861666667,0.20731695676826467,3.0,109.0,0.5285443615000001,110.0,0.1390148352,111.0,0.45682846180000003,,,,,,
61,Crp ARs__delar2_glyc,-30.883094597533333,1.1793703981357577,3.0,112.0,-29.7339006375,113.0,-30.8248966126,114.0,-32.0904865425,,,,,,
62,Crp ARs__delcrp_fru,-2.852366710466667,0.2960291609545951,3.0,115.0,-2.5105615165,116.0,-3.0200800805,117.0,-3.0264585344,,,,,,
63,Crp ARs__delcrp_glc,-1.5589063447999998,0.19618746527071343,3.0,118.0,-1.5140550458000002,119.0,-1.7736359003,120.0,-1.3890280883,,,,,,
64,Crp ARs__delcrp_glyc,-3.629524342966667,0.48103381431132,3.0,121.0,-3.6155634968,122.0,-3.1556229182,123.0,-4.1173866139,,,,,,
65,Glucose Evolution__glu_ale3,-11.9194501117,,1.0,124.0,-11.9194501117,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-4.5445556169,,1.0,125.0,-4.5445556169,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.4711314029,,1.0,126.0,0.4711314029,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-1.7055726361999999,,1.0,127.0,-1.7055726361999999,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-15.4557297965,,1.0,128.0,-15.4557297965,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-10.9995698549,,1.0,129.0,-10.9995698549,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-12.9132079711,,1.0,130.0,-12.9132079711,,,,,,,,,,
72,42C Evolution__wt_42c,-0.5421782316,,1.0,131.0,-0.5421782316,,,,,,,,,,
73,42C Evolution__42c_ale1,-15.5561740208,,1.0,132.0,-15.5561740208,,,,,,,,,,
74,42C Evolution__42c_ale2,-4.9808067305,,1.0,133.0,-4.9808067305,,,,,,,,,,
75,42C Evolution__42c_ale3,-6.1614343448,,1.0,134.0,-6.1614343448,,,,,,,,,,
76,42C Evolution__42c_ale4,-14.7709130857,,1.0,135.0,-14.7709130857,,,,,,,,,,
77,42C Evolution__42c_ale5,-5.0374259758,,1.0,136.0,-5.0374259758,,,,,,,,,,
78,42C Evolution__42c_ale6,-35.2599930903,,1.0,137.0,-35.2599930903,,,,,,,,,,
79,42C Evolution__42c_ale8,-21.0157380677,,1.0,138.0,-21.0157380677,,,,,,,,,,
80,42C Evolution__42c_ale9,-3.9289907112,,1.0,139.0,-3.9289907112,,,,,,,,,,
81,42C Evolution__42c_ale10,-19.2812950238,,1.0,140.0,-19.2812950238,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,0.36873810630000003,,1.0,141.0,0.36873810630000003,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.1532780968,,1.0,142.0,-0.1532780968,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-9.7871189136,,1.0,143.0,-9.7871189136,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-24.487622329,,1.0,144.0,-24.487622329,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-28.6960073507,,1.0,145.0,-28.6960073507,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-20.2576421795,,1.0,146.0,-20.2576421795,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-24.6651909769,,1.0,147.0,-24.6651909769,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-5.1452742623,,1.0,148.0,-5.1452742623,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-2.947657228,,1.0,149.0,-2.947657228,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-12.6191417965,,1.0,150.0,-12.6191417965,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-4.0928641402,,1.0,151.0,-4.0928641402,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-6.5964137217,,1.0,152.0,-6.5964137217,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,3.8266906347000003,,1.0,153.0,3.8266906347000003,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-7.5254206677,,1.0,154.0,-7.5254206677,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-24.6750462069,,1.0,155.0,-24.6750462069,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-11.2403859718,,1.0,156.0,-11.2403859718,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-5.6138416125,,1.0,157.0,-5.6138416125,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-12.8431721871,,1.0,158.0,-12.8431721871,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.9950833531,,1.0,159.0,-1.9950833531,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,2.9947617035,,1.0,160.0,2.9947617035,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-1.5516585328999999,,1.0,161.0,-1.5516585328999999,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-3.9385033562,,1.0,162.0,-3.9385033562,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-1.9262345546000001,,1.0,163.0,-1.9262345546000001,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.7799405162,,1.0,164.0,-1.7799405162,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.5712504558,,1.0,165.0,-2.5712504558,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.8574058413,,1.0,166.0,-1.8574058413,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.7974895144,,1.0,167.0,-0.7974895144,,,,,,,,,,
109,ICA__wt_glc,-2.325872309033333,1.194392237450233,6.0,168.0,-0.7169541402,169.0,-1.581335465,170.0,-3.4370425975,171.0,-3.8295185058000003,192.0,-2.6748295059,193.0,-1.7155536398
110,ICA__arg_sbt,0.8033389651499999,1.0964918186033519,2.0,172.0,0.028002164700000002,173.0,1.5786757656,,,,,,,,
111,ICA__cytd_rib,6.05587989165,1.2374726659836015,2.0,174.0,6.9309052053,175.0,5.180854578,,,,,,,,
112,ICA__gth,-6.0111925704499996,0.6363261985622153,2.0,176.0,-5.5612420004,177.0,-6.4611431405,,,,,,,,
113,ICA__leu_glcr,3.5333513988,0.4050100935525415,2.0,178.0,3.8197367824,179.0,3.2469660152,,,,,,,,
114,ICA__met_glc,0.72512149275,0.23454032751843612,2.0,180.0,0.8909665488,181.0,0.5592764367,,,,,,,,
115,ICA__no3_anaero,-25.73428177725,1.4415009102862675,2.0,182.0,-24.7149867085,183.0,-26.753576846,,,,,,,,
116,ICA__phe_acgam,-0.12753841565,0.26400784381779246,2.0,184.0,-0.3142201523,185.0,0.059143321000000006,,,,,,,,
117,ICA__thm_gal,2.89824943965,0.061150433287377286,2.0,186.0,2.9414893257,187.0,2.8550095536,,,,,,,,
118,ICA__tyr_glcn,-0.6494045368500001,0.2095629374411367,2.0,188.0,-0.5012211627000001,189.0,-0.797587911,,,,,,,,
119,ICA__ura_pyr,1.4755365173500001,1.9964405266784864,2.0,190.0,0.0638398827,191.0,2.8872331520000003,,,,,,,,
120,ICA__bw_delpurR_cytd,-4.7634515016000005,0.3410195211186689,2.0,194.0,-4.5223142857,195.0,-5.0045887175,,,,,,,,
121,ICA__ade_glc,-2.3332230619,0.1041151549649439,2.0,196.0,-2.406843594,197.0,-2.2596025298,,,,,,,,
122,yTF__wt_glc,-5.4149676307,2.396124597839218,2.0,198.0,-3.720651679,199.0,-7.1092835824,,,,,,,,
123,yTF__delyafC,-20.4406863254,0.06442415037168371,2.0,200.0,-20.486241079,201.0,-20.3951315718,,,,,,,,
124,yTF__delyeiE,-9.85845171295,6.267436074100986,2.0,202.0,-14.2901982616,203.0,-5.4267051643,,,,,,,,
125,yTF__delyiaJ,-20.3056152834,0.1295699249924584,2.0,204.0,-20.2139955108,205.0,-20.397235056,,,,,,,,
126,yTF__delyieP,-16.71418179885,1.611425403866114,2.0,206.0,-17.8536316293,207.0,-15.5747319684,,,,,,,,
127,yTF__wt_ph5,-1.69445530595,0.5855481846111265,2.0,208.0,-1.2804102139,209.0,-2.108500398,,,,,,,,
128,yTF__wt_ph8,-0.8746884919,0.29928523262764345,2.0,210.0,-1.0863151094,211.0,-0.6630618744,,,,,,,,
129,yTF__delybaO,-18.242787784500003,0.17844193600897074,2.0,212.0,-18.1166102815,213.0,-18.3689652875,,,,,,,,
130,yTF__delybaQ,-0.74950123915,0.37472402061449916,2.0,214.0,-1.0144711352,215.0,-0.4845313431,,,,,,,,
131,yTF__delybiH,-14.760034679750001,5.107283479575695,2.0,216.0,-11.1486398979,217.0,-18.371429461600002,,,,,,,,
132,yTF__delydcI_ph5,-1.4548603038,0.4347418929912652,2.0,218.0,-1.1474513632,219.0,-1.7622692444,,,,,,,,
133,yTF__delydcI_ph8,-1.6390879092500001,1.6936708839651897,2.0,220.0,-2.8366940764,221.0,-0.4414817421,,,,,,,,
134,yTF__delyddM,0.22390620649999998,0.5307991296168615,2.0,222.0,-0.1514254575,223.0,0.5992378705,,,,,,,,
135,yTF__delyheO,-18.5985503864,0.46260435764892305,2.0,224.0,-18.9256610647,225.0,-18.2714397081,,,,,,,,
136,False Positives__bw_glc,0.13493618755000003,0.9855552326631515,2.0,226.0,-0.5619566007,227.0,0.8318289758,,,,,,,,
137,False Positives__fps_thrA_ale1,-1.68770156905,0.10929697070690506,2.0,228.0,-1.7649861982,229.0,-1.6104169399,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.5257958498,0.11267535995950331,2.0,230.0,-1.4461223387,231.0,-1.6054693609,,,,,,,,
139,False Positives__fps_serB_ale1,-0.5313719784500001,0.42228686429641726,2.0,232.0,-0.8299738838,233.0,-0.2327700731,,,,,,,,
140,False Positives__fps_serB_ale4,-3.36730559945,0.4421229252325937,2.0,234.0,-3.0546774809,235.0,-3.679933718,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.44702453755,0.3415339350087318,2.0,236.0,2.2055235761,237.0,2.688525499,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.55729024715,0.17163049991735668,2.0,238.0,1.6786513375,239.0,1.4359291567999999,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,1.2563526418,,1.0,240.0,1.2563526418,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,1.87994225725,0.2740566722112589,2.0,241.0,1.6861549259,242.0,2.0737295886,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,1.87994225725,0.2740566722112589,2.0,243.0,1.6861549259,244.0,2.0737295886,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.0867284035,0.03025497204835313,2.0,245.0,3.1081218994,246.0,3.0653349076,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.7325241505999998,,1.0,247.0,3.7325241505999998,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-1.0958706124500002,0.5695957649764688,2.0,248.0,-0.6931055845,249.0,-1.4986356404,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,1.51916763525,0.025164510966987363,2.0,250.0,1.5013736389,251.0,1.5369616316,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-0.7725960404,0.630236569860346,2.0,252.0,-0.3269514881,253.0,-1.2182405927,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.9755355937,0.21737492029432137,2.0,254.0,4.1292428739,255.0,3.8218283135,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,4.909824507,0.2670558303558133,2.0,256.0,5.0986614956,257.0,4.7209875184,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,1.6752747567500001,0.9702641233318899,2.0,258.0,2.3613550979,259.0,0.9891944156,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,4.2039536347999995,0.5866304049636396,2.0,260.0,4.6187639722,261.0,3.7891432974,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-1.854982023,0.5392177692882433,2.0,262.0,-1.4736974818,263.0,-2.2362665642,,,,,,,,
156,Pseudogene Repair__delmenFentC,-4.24089793635,0.014327407004922011,2.0,264.0,-4.251028943,265.0,-4.2307669297,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-17.9939207419,0.5757013573210301,2.0,266.0,-17.5868384082,267.0,-18.4010030756,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-6.5107878048,0.05525814804722074,2.0,268.0,-6.4717143936,269.0,-6.549861216,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-2.9126641964499997,0.277866412651705,2.0,270.0,-3.1091454211,271.0,-2.7161829718,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-1.9961072322,0.7567244972564264,2.0,272.0,-2.5311922557,273.0,-1.4610222087,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.30962310460000003,0.1403263557075441,2.0,274.0,-0.4088488223,275.0,-0.2103973869,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-5.9690787092,0.3800805458957928,2.0,276.0,-5.7003211778,277.0,-6.2378362406,,,,,,,,
