,38
rpoB__rpoBE672K_glc__1,-1.053944219
rpoB__rpoBE672K_glc__2,-1.7207720154000001
rpoB__rpoBE672K_lb__1,0.1687225567
rpoB__rpoBE672K_lb__2,0.15878186600000002
crp__wt_fru__1,1.8180903271000002
crp__wt_glyc__1,3.056489149
crp__wt_glyc__2,2.9890111817
crp__delar1_glyc__1,-17.4979406266
crp__delar1_glyc__2,-25.8603574221
crp__delar1ar2_glyc__1,0.5285443615000001
crp__delar1ar2_glyc__2,0.1390148352
crp__delar1ar2_glyc__3,0.45682846180000003
crp__delar2_glyc__1,-29.7339006375
crp__delar2_glyc__2,-30.8248966126
crp__delar2_glyc__3,-32.0904865425
crp__delcrp_fru__1,-2.5105615165
crp__delcrp_fru__2,-3.0200800805
crp__delcrp_fru__3,-3.0264585344
crp__delcrp_glc__1,-1.5140550458000002
crp__delcrp_glc__2,-1.7736359003
crp__delcrp_glc__3,-1.3890280883
crp__delcrp_glyc__1,-3.6155634968
crp__delcrp_glyc__2,-3.1556229182
crp__delcrp_glyc__3,-4.1173866139
glu__glu_ale3__1,-11.9194501117
glu__glu_ale4__1,-4.5445556169
glu__glu_ale5__1,0.4711314029
glu__glu_ale6__1,-1.7055726361999999
glu__glu_ale8__1,-15.4557297965
glu__glu_ale9__1,-10.9995698549
glu__glu_ale10__1,-12.9132079711
42c__wt_42c__1,-0.5421782316
42c__42c_ale1__1,-15.5561740208
42c__42c_ale2__1,-4.9808067305
42c__42c_ale3__1,-6.1614343448
42c__42c_ale4__1,-14.7709130857
42c__42c_ale5__1,-5.0374259758
42c__42c_ale6__1,-35.2599930903
42c__42c_ale8__1,-21.0157380677
42c__42c_ale9__1,-3.9289907112
42c__42c_ale10__1,-19.2812950238
ssw__wt_ac__1,0.36873810630000003
ssw__wt_glc__1,-0.1532780968
ssw__wt_glyc__1,-9.7871189136
ssw__wt_xyl__1,-24.487622329
ssw__glc_ale1__1,-28.6960073507
ssw__glc_ale2__1,-20.2576421795
ssw__glc_ale3__1,-24.6651909769
ssw__glyc_ale1__1,-5.1452742623
ssw__glyc_ale2__1,-2.947657228
ssw__xyl_ale1__1,-12.6191417965
ssw__xyl_ale2__1,-4.0928641402
ssw__xyl_ale3__1,-6.5964137217
ssw__glc_ac_ac2__1,3.8266906347000003
ssw__glc_ac_glc1__1,-7.5254206677
ssw__glc_ac_glc2__1,-24.6750462069
ssw__glc_glyc_glc__1,-11.2403859718
ssw__glc_glyc_glyc__1,-5.6138416125
ssw__glc_xyl_glc__1,-12.8431721871
ssw__glc_xyl_xyl__1,-1.9950833531
pgi__glu4_delpgi__1,2.9947617035
pgi__pgi_ale1__1,-1.5516585328999999
pgi__pgi_ale2__1,-3.9385033562
pgi__pgi_ale3__1,-1.9262345546000001
pgi__pgi_ale5__1,-1.7799405162
pgi__pgi_ale6__1,-2.5712504558
pgi__pgi_ale7__1,-1.8574058413
pgi__pgi_ale8__1,-0.7974895144
ica__wt_glc__1,-0.7169541402
ica__wt_glc__2,-1.581335465
ica__wt_glc__3,-3.4370425975
ica__wt_glc__4,-3.8295185058000003
ica__arg_sbt__1,0.028002164700000002
ica__arg_sbt__2,1.5786757656
ica__cytd_rib__1,6.9309052053
ica__cytd_rib__2,5.180854578
ica__gth__1,-5.5612420004
ica__gth__2,-6.4611431405
ica__leu_glcr__1,3.8197367824
ica__leu_glcr__2,3.2469660152
ica__met_glc__1,0.8909665488
ica__met_glc__2,0.5592764367
ica__no3_anaero__1,-24.7149867085
ica__no3_anaero__2,-26.753576846
ica__phe_acgam__1,-0.3142201523
ica__phe_acgam__2,0.059143321000000006
ica__thm_gal__1,2.9414893257
ica__thm_gal__2,2.8550095536
ica__tyr_glcn__1,-0.5012211627000001
ica__tyr_glcn__2,-0.797587911
ica__ura_pyr__1,0.0638398827
ica__ura_pyr__2,2.8872331520000003
ica__wt_glc__5,-2.6748295059
ica__wt_glc__6,-1.7155536398
ica__bw_delpurR_cytd__1,-4.5223142857
ica__bw_delpurR_cytd__2,-5.0045887175
ica__ade_glc__1,-2.406843594
ica__ade_glc__2,-2.2596025298
ytf__wt_glc__1,-3.720651679
ytf__wt_glc__2,-7.1092835824
ytf__delyafC__1,-20.486241079
ytf__delyafC__2,-20.3951315718
ytf__delyeiE__1,-14.2901982616
ytf__delyeiE__2,-5.4267051643
ytf__delyiaJ__1,-20.2139955108
ytf__delyiaJ__2,-20.397235056
ytf__delyieP__1,-17.8536316293
ytf__delyieP__2,-15.5747319684
ytf__wt_ph5__1,-1.2804102139
ytf__wt_ph5__2,-2.108500398
ytf__wt_ph8__1,-1.0863151094
ytf__wt_ph8__2,-0.6630618744
ytf__delybaO__1,-18.1166102815
ytf__delybaO__2,-18.3689652875
ytf__delybaQ__1,-1.0144711352
ytf__delybaQ__2,-0.4845313431
ytf__delybiH__1,-11.1486398979
ytf__delybiH__2,-18.371429461600002
ytf__delydcI_ph5__1,-1.1474513632
ytf__delydcI_ph5__2,-1.7622692444
ytf__delydcI_ph8__1,-2.8366940764
ytf__delydcI_ph8__2,-0.4414817421
ytf__delyddM__1,-0.1514254575
ytf__delyddM__2,0.5992378705
ytf__delyheO__1,-18.9256610647
ytf__delyheO__2,-18.2714397081
fps__bw_glc__1,-0.5619566007
fps__bw_glc__2,0.8318289758
fps__fps_thrA_ale1__1,-1.7649861982
fps__fps_thrA_ale1__2,-1.6104169399
fps__fps_thrA_ale2__1,-1.4461223387
fps__fps_thrA_ale2__2,-1.6054693609
fps__fps_serB_ale1__1,-0.8299738838
fps__fps_serB_ale1__2,-0.2327700731
fps__fps_serB_ale4__1,-3.0546774809
fps__fps_serB_ale4__2,-3.679933718
fps__fps_ptsI_ale1__1,2.2055235761
fps__fps_ptsI_ale1__2,2.688525499
fps__fps_ptsI_ale3__1,1.6786513375
fps__fps_ptsI_ale3__2,1.4359291567999999
pal__lyx_ale2_f6__1,1.2563526418
pal__lyx_ale2__1,1.6861549259
pal__lyx_ale2__2,2.0737295886
pal__lyx_ale4__1,1.6861549259
pal__lyx_ale4__2,2.0737295886
pal__5drib_ale10_f18__1,3.1081218994
pal__5drib_ale10_f18__2,3.0653349076
pal__5drib_ale10__1,3.7325241505999998
pal__arab_ale14_f9__1,-0.6931055845
pal__arab_ale14_f9__2,-1.4986356404
pal__arab_ale14__1,1.5013736389
pal__arab_ale14__2,1.5369616316
pal__arab_ale16__1,-0.3269514881
pal__arab_ale16__2,-1.2182405927
pal__tartr_ale26_f10__1,4.1292428739
pal__tartr_ale26_f10__2,3.8218283135
pal__tartr_ale26__1,5.0986614956
pal__tartr_ale26__2,4.7209875184
pal__tartr_ale28_f10__1,2.3613550979
pal__tartr_ale28_f10__2,0.9891944156
pal__tartr_ale28__1,4.6187639722
pal__tartr_ale28__2,3.7891432974
efeU__delmenFentC_citr__1,-1.4736974818
efeU__delmenFentC_citr__2,-2.2362665642
efeU__delmenFentC__1,-4.251028943
efeU__delmenFentC__2,-4.2307669297
efeU__menFentC_ale39__1,-17.5868384082
efeU__menFentC_ale39__2,-18.4010030756
efeU__menFentC_ale29__1,-6.4717143936
efeU__menFentC_ale29__2,-6.549861216
efeU__menFentC_ale30__1,-3.1091454211
efeU__menFentC_ale30__2,-2.7161829718
efeU__menFentCubiC_ale36__1,-2.5311922557
efeU__menFentCubiC_ale36__2,-1.4610222087
efeU__menFentCubiC_ale37__1,-0.4088488223
efeU__menFentCubiC_ale37__2,-0.2103973869
efeU__menFentCubiC_ale38__1,-5.7003211778
efeU__menFentCubiC_ale38__2,-6.2378362406
