sample,BSU27130
MG+45_1,8.0151
MG+120_1,7.7918
MG+150_1,7.9363
MG-0.1_2,7.2655
MG-0.2_2,7.5371
MG+5_2,7.6155
MG+10_2,7.8712
MG+15_2,8.5692
MG+25_2,7.7889
MG+45_2,7.5696
MG+60_2,7.8959
MG+90_2,7.3191
MG+120_2,7.8403
MG-0.1_3,8.1688
MG-0.2_3,8.1024
MG+5_3,8.2669
MG+10_3,8.0801
MG+15_3,8.1604
MG+25_3,8.046
MG+45_3,8.2444
MG+60_3,8.2612
MG+90_3,7.898
MG+120_3,7.684
MG+150_3,7.7128
