,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.193204426,0.302696105390794,4.0,70.0,0.32280027180000004,71.0,0.5136636865,72.0,-0.19630834900000002,73.0,0.1326620947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666640290097234e-11,0.5015029951073453,6.0,74.0,0.3517770825,75.0,0.4703052673,76.0,0.5402488861,86.0,-0.4906289086,88.0,-0.4297662807,90.0,-0.44193604670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,4.370322036233333,2.178272868606487,6.0,77.0,6.6443968339,78.0,6.1227115985,79.0,6.2755326912000005,87.0,2.1268646556,89.0,2.4322058528,91.0,2.6202205854000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.12458160733333334,0.3138541418107296,3.0,80.0,-0.2090400185,82.0,0.4139765971,84.0,0.1688082434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,5.714057587266666,0.18383806228660984,3.0,81.0,5.5488174407,83.0,5.6812731389,85.0,5.9120821822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,2.016736272887045,3.0,92.0,0.9517059685,93.0,-2.3164824979,94.0,1.3647765294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.8131734653333336,0.29935654819992635,3.0,95.0,-1.6068673102000002,96.0,-1.6761335565,97.0,-2.1565195293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-1.7620284235666668,1.0900042735207984,3.0,98.0,-2.4293217246,99.0,-2.3525836201,100.0,-0.5041799260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-2.033511923633333,0.07659596102895215,3.0,101.0,-2.0754306664,102.0,-1.9451058659,103.0,-2.0799992386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,7.0388985921,0.020704871143851566,3.0,104.0,7.0284221784,105.0,7.0255256395,106.0,7.0627479584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,4.5786784416333335,0.3415013181351078,3.0,107.0,4.9563195255,108.0,4.4881613031,109.0,4.2915544963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,6.256207214633334,0.047869788988555484,3.0,110.0,6.3073993828,111.0,6.2125546044,112.0,6.2486676567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.6047431394,0.22034462561859505,3.0,113.0,4.4681216345,114.0,4.4871703871,115.0,4.8589373966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
