,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.5874502959860858,6.0,74.0,-0.5404775336000001,75.0,-0.5011945253,76.0,-0.3919283609,86.0,0.08599832190000001,88.0,0.4359375629,90.0,0.9116645351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.7713923035333333,0.40375426024713285,6.0,77.0,0.456969249,78.0,0.42038134600000004,79.0,0.3698055181,87.0,0.9978163173000001,89.0,1.0751237465,91.0,1.3082576443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5445098873,0.262763774135438,3.0,80.0,0.4803752097,82.0,0.8334037402000001,84.0,0.319750712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.7911537049666667,0.016901619042861665,3.0,81.0,0.7716686757,83.0,0.7999396883000001,85.0,0.8018527509000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.24479674203422885,3.0,92.0,0.0282032202,93.0,-0.2576768114,94.0,0.22947359120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.18292432979999998,0.12132846920825098,3.0,95.0,0.2064461991,96.0,0.2907695768,97.0,0.051557213500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4001826743666667,0.1996877800053321,3.0,98.0,0.2257835681,99.0,0.3567532748,100.0,0.6180111802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5350924165000001,0.10259076759874496,3.0,101.0,0.5513210759,102.0,0.425354573,103.0,0.6286016006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.5662048341666666,0.015375336817680966,3.0,104.0,1.579746287,105.0,1.5693775867,106.0,1.5494906288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6844687438333333,0.1096551770268316,3.0,107.0,0.5760757991000001,108.0,0.6819864283,109.0,0.7953440041000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.8038342612666665,0.12209651867197055,3.0,110.0,1.6817801990999999,111.0,1.9259731922,112.0,1.8037493924999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7940587670666666,0.046537492214269685,3.0,113.0,1.7821355704,114.0,1.7546428796,115.0,1.8453978512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
