,USA300HOU_RS12555
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5876130296
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1360247715
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6740900973
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5462252218
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9182415262
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5418698345
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.2540563921
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2344631997
USA300_LAC_ICA-Set001_R10LB_Control_2,4.9578420584
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0371554701
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.0805470997
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.2559720893
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.5056049202
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1044761268
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.9704698162
USA300_TCH1516_BK-Set001_THB_Control_1,2.6260464897
USA300_TCH1516_BK-Set001_THB_Control_2,2.9350849067
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.384907077
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.603538429
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0349607644
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4975894833
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.5228588185
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.5046634177
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6669693392
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7355276955
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7587315443
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0394527247
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.3687141337
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.3942348953
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3781187144
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7527493484
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.7053691359
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2013770809
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5213783202
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1446391952
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7384650365
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1661234172
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9730377618
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.2679650898
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2442131312
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8867540973
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8726779298
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4049149502
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3754204055
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.5335136033
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.4247577822
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7314635721
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0905468892
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9849557122
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.814782296
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5381797736
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3528024741
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3676538349000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5018601077
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0298045918
USA300_TCH1516_ICA-Set003_Control_1,7.2474528063
USA300_TCH1516_ICA-Set003_Control_2,7.0237564435
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0349763158
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1110249381
