,USA300HOU_RS01795
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5495502412
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.6393518084
USA300_LAC_U01-Set004_R10LB_Control_1,4.8457245215
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5989654177
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7238462381
USA300_LAC_U01-Set004_R10LB_Control_2,4.833299706
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7612529395
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.2017095686
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.430018034
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5704003615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4103273554
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1679821345
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2831851542
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.839461805
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2675937924
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.1389497607
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2702193866
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2988155868
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.5665113664
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2827352111
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6537788042
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6546905065
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9024096298
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7930076693
USA300_TCH1516_BK-Set001_THB_Control_1,4.1491607966
USA300_TCH1516_BK-Set001_THB_Control_2,3.9204463116
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7218646725
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9534702874
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4757137997
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8917439614
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.7694739191
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7166717686
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.7559016195
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6611903452
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.6202455311
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.8814545244
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2967189397
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.2579543115
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5041614192
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7352093553
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6883677449
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9119875493
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.0891373064
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.9114929279
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.811079423
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.7986515638
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.2523504704
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1908821264
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.2583300116
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.2713995888
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.0755659863
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.9746016586
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.6033161218
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.297364854
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1998358158
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.1290479566
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2279956708
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.1358236934
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.528995401
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7986140392
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5986690405
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.5930647042
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2499675059
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4481107574
USA300_TCH1516_ICA-Set003_Control_1,5.7659598749
USA300_TCH1516_ICA-Set003_Control_2,5.7453956691
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7855019259
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1509094647
