,26
AB5075_gigAB__kan_gigB__3.0,9.2090378676
AB5075_gigAB__gigB__1.0,4.7179986076
AB5075_gigAB__gigB__2.0,5.3785312866
AB5075_gigAB__gigB__3.0,4.7889250119
AB5075_gigAB__kan_gigA__1.0,10.6271780404
AB5075_gigAB__kan_gigA__2.0,6.2136430552
AB5075_gigAB__kan_gigA__3.0,7.0410632744
AB5075_gigAB__gigA__1.0,6.2341362951
AB5075_gigAB__gigA__2.0,8.6557413847
AB5075_gigAB__gigA__3.0,7.3081971444
AB5075_gigAB__kan_WT__1.0,1.4749854105
AB5075_gigAB__kan_WT__2.0,1.5873826116
AB5075_gigAB__kan_WT__3.0,1.1030528247
AB5075_gigAB__WT__1.0,-1.6749737164
AB5075_gigAB__WT__2.0,-2.9461011580000003
AB5075_gigAB__WT__3.0,4.6210748744
AB5075_med__CA-MHB__1.0,-3.8878525899
AB5075_med__CA-MHB__2.0,-3.7004901429
AB5075_med__CA-MHB_pH6__1.0,3.1565006118
AB5075_med__CA-MHB_pH6__2.0,-2.7632003827
AB5075_med__RPMI+_pH7__1.0,-0.3826922874
AB5075_med__RPMI+_pH7__2.0,1.3170397087999999
AB5075_med__RPMI+_pH6__1.0,-0.0066378897
AB5075_med__RPMI+_pH6__2.0,-0.8246514826
AB5075_med__RPMI+_-HCO3__1.0,-2.2633027717
AB5075_med__RPMI+_-HCO3__2.0,-0.7726442527
AB5075_med__LB__1.0,-0.26041455350000003
AB5075_med__LB__2.0,0.26041455350000003
AB5075_med__M9+AA__1.0,-3.3983634763
AB5075_med__M9+AA__2.0,-2.0175058157
AB5075_med__M9-AA__1.0,-1.1679232609
AB5075_med__M9-AA__2.0,-2.9226179596
AYE_adeB__WT__1.0,1.5349089872000001
AYE_adeB__WT__2.0,-0.1252495139
AYE_adeB__WT__3.0,-1.4096594732
AYE_adeB__adeB__1.0,-2.2798697712
AYE_adeB__adeB__2.0,-0.713152609
AYE_adeB__adeB__3.0,-0.7437302231
COL__0ug/ml__1.0,1.98487918
COL__0ug/ml__2.0,-1.98487918
COL__0.25ug/ml__1.0,-0.0383257066
COL__0.25ug/ml__2.0,5.6210210703
COL__1ug/ml__1.0,0.3382288692
COL__1ug/ml__2.0,-0.3618089507
H2O2__0ug/ml__1.0,-1.3655033676000001
H2O2__0ug/ml__2.0,1.3655033676000001
H2O2__1.25ug/ml__1.0,-2.9058963362
H2O2__1.25ug/ml__2.0,3.9352033662
H2O2__2.5ug/ml__1.0,-1.0057984704
H2O2__2.5ug/ml__2.0,0.9411569789
H2O2__5ug/ml__1.0,-1.0659872092
H2O2__5ug/ml__2.0,0.16043100570000002
MRP__0ug/ml__1.0,-1.3034577079
MRP__0ug/ml__2.0,1.3034577079
MRP__25ug/ml__1.0,-2.2761144648
MRP__25ug/ml__2.0,0.12203214080000001
MRP__100ug/ml__1.0,-0.2967029577
MRP__100ug/ml__2.0,-0.3659722834
MRP__200ug/ml__1.0,-0.9336585663
MRP__200ug/ml__2.0,-1.4587331289
growth__2h__1.0,1.0729303321
growth__2h__2.0,-1.0729303321
growth__4h__1.0,-4.3911802746
growth__4h__2.0,-3.5943101341
growth__6h__1.0,-2.3850178804
growth__6h__2.0,-3.6276232441
growth__8h__1.0,-5.4886833553
growth__8h__2.0,-5.6553064832
growth__10h__1.0,-5.9166479673
growth__10h__2.0,-4.8836602152
mutants__WT__1.0,-0.5945421612
mutants__WT__2.0,0.5945421612
mutants__R7__1.0,-1.6800523878
mutants__R7__2.0,-0.6943711422000001
mutants__gacA__1.0,0.3940049693
mutants__gacA__2.0,-0.053610948900000004
vacJ_LL-37__WT__1.0,0.3471324959
vacJ_LL-37__WT__2.0,-0.3471324959
vacJ_LL-37__WT+LL-37__1.0,1.6569192112
vacJ_LL-37__WT+LL-37__2.0,0.48689901160000004
vacJ_LL-37__vacJ__1.0,3.7649555062999998
vacJ_LL-37__vacJ__2.0,2.8013899466
vacJ_LL-37__vacJ+LL-37__1.0,3.7047307183
vacJ_LL-37__vacJ+LL-37__2.0,3.9942513902
