,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-4.3871899011,0.3687863717873241,2.0,439.0,-4.6479612454,449.0,-4.1264185568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.26033710145,0.19915424769890344,2.0,450.0,-0.1195137824,478.0,-0.4011604205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.17770423280000003,0.2019350703445305,2.0,451.0,-0.0349145752,479.0,-0.32049389040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.4533221887,0.00662822606811276,2.0,452.0,-0.4580090523,480.0,-0.44863532510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.55824113185,0.4689038212780584,2.0,453.0,-0.22667606010000002,481.0,-0.8898062036000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.29964570160000004,0.216092612835074,2.0,454.0,-0.1468451497,482.0,-0.4524462535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.31111735245,0.10131870214818268,2.0,455.0,0.2394742111,483.0,0.3827604938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.10140271120000001,0.09075334985801839,2.0,456.0,0.037230402100000004,484.0,0.16557502030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.52731486125,0.6339473323926994,2.0,457.0,-0.9755833189,485.0,-0.07904640360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.052866179649999956,1.6076780138388909,2.0,458.0,-1.0839338459,486.0,1.1896662052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.19112624275,0.2850479308256344,2.0,459.0,0.3926855676,487.0,-0.010433082100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.017192993350000005,0.06526996682531326,2.0,460.0,0.0633458295,488.0,-0.0289598428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.11912940625268408,2.0,461.0,-0.084237211,489.0,0.084237211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.16886765034999998,0.22181540924668472,2.0,462.0,-0.3257148304,490.0,-0.0120204703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.10052771184999999,0.13304679611774284,2.0,463.0,0.0064494201000000004,491.0,0.1946060036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.1631596346,0.49677446723188473,2.0,464.0,0.5144322291,492.0,-0.18811295990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.27700087855,0.3982717884241353,2.0,465.0,0.5586215609,493.0,-0.0046198038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.27696955085,0.012742606477172068,2.0,466.0,0.2859799343,494.0,0.26795916740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.53831406665,0.38635191221271437,2.0,467.0,-0.2651220096,495.0,-0.8115061237000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.46325059465000007,0.08932688800411362,2.0,468.0,-0.5264142429,496.0,-0.40008694640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.052524684,0.07982313605490539,2.0,469.0,0.1089681648,497.0,-0.0039187968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.0573815374,0.3404036073534678,2.0,470.0,-0.1833201617,498.0,0.2980832365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.03188691540000001,0.30856146540396234,2.0,471.0,0.18629898920000001,499.0,-0.25007282000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.21952892364999999,0.4167948940546901,2.0,472.0,0.5142474196,500.0,-0.07518957230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.2759042705,2.478541627983107,2.0,473.0,-0.47668932210000003,501.0,3.0284978631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.897654001,0.09467424352466894,2.0,474.0,0.9645988006,502.0,0.8307092014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.0731446738,0.09177799241452764,2.0,475.0,1.008247833,503.0,1.1380415146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.83342102355,0.3315909305190818,2.0,476.0,1.0678912191,504.0,0.598950828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.23454018695,0.09282872289791129,2.0,477.0,0.1689003675,505.0,0.30018000640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.7362978364666664,0.29966091689619373,3.0,506.0,-1.8509848688,507.0,-1.3962321447,514.0,-1.9616764959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.0914550841333333,1.3035221610304835,3.0,508.0,-1.4823738974,509.0,-2.1547875131,511.0,0.3627961581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.268895788833333,0.5316355034638462,3.0,510.0,-2.7613409052,512.0,-2.3400998585,513.0,-1.7052466028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.1284821229666666,0.2878865667595732,3.0,515.0,-1.065394864,522.0,-0.8773710627,523.0,-1.4426804422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-5.782411586589357e-18,0.15195731718102068,3.0,516.0,0.1570359479,517.0,-0.14631037430000002,519.0,-0.0107255736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.3309589865333333,1.1345029913648585,3.0,518.0,-1.5422774994,520.0,-0.1573039346,521.0,0.7067044744000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.451586684,1.9186240904428342,2.0,524.0,0.09491457910000001,525.0,2.8082587889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,2.86119044015,1.5636651547799287,2.0,526.0,1.7555122057,527.0,3.9668686746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.560685346350001,1.2164795136126252,2.0,528.0,3.7005044331,529.0,5.4208662596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,4.53537678925,0.38618239920111674,2.0,530.0,4.262304596,531.0,4.8084489825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.8414255222033948,2.0,532.0,-1.3020844738,533.0,1.3020844738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.34458995340000004,0.9691525044492637,2.0,534.0,-0.34070435450000003,535.0,1.0298842613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.9673778281000001,0.6375748463951755,2.0,536.0,0.5165443307,537.0,1.4182113255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.33510177245000006,0.9261572527293127,2.0,538.0,-0.9899938463000001,539.0,0.31979030140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.23452485821409477,2.0,540.0,-0.1658341176,541.0,0.1658341176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.9928139978500001,0.17222232764569173,2.0,542.0,0.8710344221,543.0,1.1145935736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.5170427072333333,0.7212818796200305,3.0,544.0,-0.18162448180000001,545.0,0.4737624086,546.0,1.2589901949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.91941154295,0.6166249847276887,2.0,547.0,-1.3554312511,548.0,-0.48339183480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-3.471246953,0.014454056457968269,3.0,549.0,-3.4609405031,550.0,-3.4650312481,551.0,-3.4877691078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.3333312961699356e-11,0.4759084792165726,3.0,552.0,-0.5184760310000001,553.0,0.4169587641,554.0,0.10151726700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-3.2208190148,0.055162651757454585,3.0,555.0,-3.1572797521,556.0,-3.2487169901,557.0,-3.2564603022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.41169041393333333,0.10512136465937943,3.0,558.0,-0.2989016948,559.0,-0.5069374431,560.0,-0.4292321039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.1871026529,0.7517858956691137,3.0,561.0,1.5994328277,578.0,0.31937131550000003,589.0,1.6425038155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.8613095245333334,0.338429128928003,3.0,562.0,-0.4853876105,563.0,-1.1417167428,564.0,-0.9568242203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-4.9343245538895844e-17,1.662522232110423,9.0,565.0,-2.1227134203,569.0,-1.9031719396,574.0,-1.4578560694,579.0,-0.1344896603,580.0,-0.2697615611,581.0,2.4395892039,587.0,0.1848208459,590.0,1.1540766007,592.0,2.1095060002,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.8254834749666669,0.09550137280811402,3.0,566.0,1.8932395005,568.0,1.8669536736,577.0,1.7162572508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.059815350233333335,0.07350124527800474,3.0,567.0,0.073852159,573.0,0.125285973,576.0,-0.0196920813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.9588442902333334,0.1689759596511752,3.0,570.0,0.9754503831,585.0,0.7821783821,591.0,1.1189041055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.7762704065,0.3986925139183822,2.0,571.0,-1.0581885867,582.0,-0.49435222630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.6222755598999996,0.37850602004030737,3.0,572.0,1.5525499118,575.0,1.2834800404,586.0,2.0307967275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.7525404651333334,0.22566212333543306,3.0,583.0,-0.5559014632,584.0,-0.7027950442,588.0,-0.998924888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.06389261240000003,1.279619357408196,6.0,593.0,-1.1444201737,594.0,0.8707154479,595.0,1.2753270789,596.0,1.1161004541,613.0,-0.9822641933,614.0,-1.5188142883,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.9356940280166667,1.3812389811179229,6.0,597.0,-0.8305621864,598.0,0.1810133598,599.0,-0.19134967220000001,600.0,1.8891343308000001,601.0,2.4250066181,602.0,2.140921718,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.2908728838311817,6.0,603.0,-0.2603350767,604.0,-0.2124435007,605.0,-0.0101962485,606.0,-0.0965964051,607.0,0.0321595835,608.0,0.5474116475,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.6486258292833332,0.6756861432334754,6.0,609.0,0.1403474729,610.0,-0.4512880862,611.0,1.2584063469,612.0,0.7133358315,621.0,1.0788558996,622.0,1.152097511,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.0441871313666666,0.6349623329810743,6.0,615.0,1.5423689361,616.0,1.7138726396,617.0,1.3305326263000001,618.0,0.9094941774,619.0,0.8018716763,620.0,-0.0330172675,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,1.8214895413833334,0.7666183100961441,6.0,623.0,2.334028663,624.0,0.39554164270000003,625.0,2.1066410195,626.0,1.8949197061,627.0,1.6506428733,628.0,2.5471633437,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.333328058019447e-11,0.9125455505304355,3.0,629.0,1.0288646966,647.0,-0.7114538164,666.0,-0.3174108801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.8235153763999999,0.6677658268254474,3.0,630.0,-0.858091669,648.0,-1.473321346,667.0,-0.13913311420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.4776596872,1.1545574282817475,3.0,631.0,-2.6572729271,649.0,-1.4258003773,668.0,-0.3499057572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-2.0727724211333336,2.030549579165055,3.0,632.0,-4.3951676922,650.0,-1.1908448111,669.0,-0.6323047601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.6997861063666667,1.1909627494683979,3.0,633.0,-1.928586213,651.0,-0.6201102755,670.0,0.44933816940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.8116011840333335,1.1223171801439926,3.0,634.0,-2.0640738441,652.0,0.10287121190000001,671.0,-0.47360091990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.37974183680000007,2.6166598091704465,3.0,635.0,-3.3773577315,653.0,1.4471404433,672.0,0.7909917778000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-2.300217347633333,3.001644237862819,3.0,636.0,-5.6957773721,654.0,-1.2045147564,673.0,-0.0003599144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.2133680439666668,1.4790548345382257,3.0,637.0,0.4933933706,655.0,-2.119921196,674.0,-2.0135763065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-4.3603627907,2.7882339787496657,3.0,638.0,-1.1926678941,656.0,-5.445681903,675.0,-6.442738575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.596751537,1.0182724058330386,3.0,639.0,-0.5081823055,657.0,-1.7561446568,676.0,-2.5259276486999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.008430561933333358,1.5140295690333365,3.0,640.0,-1.1944962023,658.0,-0.4887465503,677.0,1.7085344384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.2048187048333333,0.9461660011416492,3.0,641.0,-0.7800958871,659.0,0.2877793138,678.0,1.1067726878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.45757645183333334,1.243650916780056,3.0,642.0,-0.9215607572000001,660.0,-1.40253227,679.0,0.9513636717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.2541839678333333,1.1090007049387605,3.0,643.0,0.3557465661,662.0,0.91315572,681.0,2.4936496174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.6119606362,1.3870706072847923,3.0,644.0,-1.2752583902999999,663.0,-1.542845694,682.0,0.9822221757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.15745280923333338,1.173510529253013,3.0,645.0,-1.1421860794,664.0,-0.4712203145,683.0,1.1410479662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.6586497853666667,0.7174075238781157,3.0,646.0,-0.0802061216,665.0,1.3524887696,684.0,0.7036667081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,0.5933631869,1.0050913927135747,2.0,661.0,-0.1173437526,680.0,1.3040701264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.3237539655833176,2.0,685.0,0.2289286245,689.0,-0.2289286245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.4682448328,0.8213209143963572,2.0,686.0,-1.0490064209,690.0,0.11251675530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.8005734702,0.25346071847770546,2.0,687.0,-0.979797263,691.0,-0.6213496774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.0903564162500001,0.19211622270408008,2.0,688.0,-1.2262031001,692.0,-0.9545097324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-3.1145036527666665,0.6751639567460407,3.0,693.0,-3.8759819177,694.0,-2.5889905326,695.0,-2.878538508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.7993463262666667,0.8287693823808815,3.0,696.0,-0.8953975092,697.0,-1.9792617499,698.0,-2.5233797197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.0671205055291813,3.0,699.0,-0.0330660787,700.0,-0.044172298900000004,701.0,0.0772383776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.4070726149,0.8482680243418287,3.0,702.0,1.7634411383000002,703.0,2.0190210938,704.0,0.4387556126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.07561229726854769,3.0,705.0,0.0534029933,706.0,-0.0865204713,707.0,0.033117478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.00026769933333332013,0.5382777920164623,3.0,708.0,-0.4731206974,709.0,0.5857749576,710.0,-0.1118511622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.20763399846666666,0.12090220358287122,3.0,711.0,0.30112918780000003,712.0,0.2506713135,713.0,0.07110149410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.4417755501,0.20566134068066266,3.0,714.0,0.6374871196,715.0,0.22743232730000001,716.0,0.4604072034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-3.3437050077999997,0.43134498213719386,2.0,717.0,-3.0386980459,718.0,-3.6487119697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-4.2440820541,0.795873194930557,2.0,719.0,-3.681314721,720.0,-4.8068493872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-1.4200538622,0.9919528746747426,2.0,721.0,-0.7186372579,722.0,-2.1214704665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.046239066531274325,2.0,723.0,-0.032695957500000004,724.0,0.032695957500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,2.78354115285,0.5479942207593862,2.0,725.0,3.1710315824,726.0,2.3960507233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.8750708651,0.01910960488502953,2.0,727.0,-1.8885833963,728.0,-1.8615583339000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.78127797335,0.31917282545542325,2.0,729.0,-2.5555887041,730.0,-3.0069672426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.1631984350459167,2.0,731.0,0.1153987201,732.0,-0.1153987201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-3.16238646285,0.8145187853856172,2.0,733.0,-3.7383382194,734.0,-2.5864347063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,2.777878952333333,0.6249133358228977,3.0,735.0,2.4344330705,736.0,2.400010798,737.0,3.4991929885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.48902378710083666,3.0,738.0,-0.2112664518,739.0,-0.34787435850000004,740.0,0.5591408103000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.5062605281333334,0.8105135024848473,3.0,741.0,0.8201923917,742.0,1.2980097137,743.0,2.400579479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,1.4409604940333332,0.2966141245202394,3.0,744.0,1.1073678054,745.0,1.6749645569,746.0,1.5405491198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,4.9236217735666665,0.5093777814119114,3.0,747.0,4.5643517155,748.0,4.6999461367,749.0,5.5065674685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.6023800067333334,0.17226176863724044,3.0,750.0,0.6824315914,751.0,0.7200498858000001,752.0,0.40465854300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.8856807194666668,0.6145594073159463,3.0,753.0,0.2011992869,754.0,1.3900853697,755.0,1.0657575018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,0.8035122961000001,1.0204275963262666,3.0,756.0,-0.36952852340000003,757.0,1.2938354804,758.0,1.4862299313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.6761919274333332,0.733139822899999,3.0,759.0,0.8517198349,760.0,2.2547960187,761.0,1.9220599287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,3.5598516037000003,1.0698984439718426,3.0,762.0,2.5278922851,763.0,4.6640299148,764.0,3.4876326112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.9564198095333333,0.9267851058695454,3.0,765.0,-0.091982694,766.0,1.6665505516999999,767.0,1.2946915709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.5192940312666667,0.5933564648763596,3.0,768.0,0.8426706975,769.0,1.9509199123,770.0,1.7642914840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-10.50218601485,0.2943294123141693,2.0,771.0,-10.2940636915,780.0,-10.7103083382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.6877060996134191,2.0,772.0,-0.4862816465,779.0,0.4862816465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-11.93206296695,0.5074960401989523,2.0,773.0,-12.2909168584,778.0,-11.5732090755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-3.76935762915,1.3658704705523108,2.0,774.0,-2.8035413572000003,775.0,-4.7351739011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-3.70994649055,0.54658684520243,2.0,776.0,-4.0964417553,777.0,-3.3234512258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.36336955845,0.28002693782364063,2.0,781.0,-1.1653606118,782.0,-1.5613785051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-2.37199840175,0.5031522573620153,2.0,783.0,-2.0162160286,784.0,-2.7277807749000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.39898573185,0.5231470518911743,2.0,785.0,0.7689065598,786.0,0.0290649039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.63268865435,0.27229284214600746,2.0,787.0,0.4401485392,788.0,0.8252287695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.92854992565,0.27150535500146944,2.0,789.0,-0.736566648,790.0,-1.1205332033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.3592766364,0.4728231647545126,2.0,791.0,0.0249401703,792.0,0.6936131025000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.94957658125,0.3992604987838731,2.0,793.0,2.2318963874,794.0,1.6672567751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.02137315590000001,0.3335387498395086,2.0,795.0,0.2572206677,796.0,-0.2144743559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.5348266839774931,2.0,797.0,0.37817957500000005,798.0,-0.37817957500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.1742630551403122,2.0,799.0,0.12322258800000001,800.0,-0.12322258800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.73798135885,2.692896850111874,2.0,801.0,3.6421469826,802.0,-0.16618426490000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-4.4850160862,1.2596165458990585,2.0,803.0,-5.3756994875,804.0,-3.5943326849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.14394804545,0.19620608943559015,2.0,805.0,0.2826867018,806.0,0.0052093891000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,3.63624041415,0.323205059731575,2.0,807.0,3.8647809036,808.0,3.4076999247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-5.1611404152,0.1664082533652817,2.0,809.0,-5.0434720108,810.0,-5.2788088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,3.48350835275,0.0024598842724733133,2.0,811.0,3.4817689519,812.0,3.4852477536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
