,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,Misc__bw_delcbl,0.50898749255,0.2962926719475588,2.0,42.0,0.7184980501,43.0,0.299476935,,,,,,,,
22,Misc__bw_delfabr,-1.7363943622,0.04617256497698135,2.0,44.0,-1.769043296,45.0,-1.7037454284,,,,,,,,
23,Misc__bw_delfadr,1.2259924260500001,0.3576085250175094,2.0,46.0,0.9731250130000001,47.0,1.4788598391,,,,,,,,
24,Misc__nitr_031,0.8901752194,,1.0,48.0,0.8901752194,,,,,,,,,,
25,Omics__wt_glu,-6.94615981645,0.04799036942207932,2.0,49.0,-6.9800941321,50.0,-6.9122255008,,,,,,,,
26,Omics__wt_gly,-1.06326640435,0.2438300046574071,2.0,51.0,-1.2356802541,52.0,-0.8908525546,,,,,,,,
27,Omics__wt_thr,-10.80002819035,0.3591512174778613,2.0,53.0,-11.0539864517,54.0,-10.546069929,,,,,,,,
28,Omics__bw_ac,-1.57861878555,0.7630321061899962,2.0,55.0,-2.1181639621,56.0,-1.039073609,,,,,,,,
29,Omics__bw_fum,-0.25523666265,0.04249383551318663,2.0,57.0,-0.2852843419,58.0,-0.22518898340000001,,,,,,,,
30,Omics__bw_glc,1.2884727255000001,0.40919668598633535,2.0,59.0,1.577818477,60.0,0.9991269740000001,,,,,,,,
31,Omics__bw_pyr,0.31752639130000004,0.01812361221949462,2.0,61.0,0.3047110622,62.0,0.33034172040000004,,,,,,,,
32,OmpR__wt_nacl,-0.8110614955500001,0.07105410340668904,2.0,63.0,-0.7608186572000001,64.0,-0.8613043339,,,,,,,,
33,OmpR__bw_delompr_nacl,-1.7068344798500001,0.19801941881400217,2.0,65.0,-1.5668136060000002,66.0,-1.8468553537,,,,,,,,
34,MinSpan__wt_ade,-8.1733216416,,1.0,67.0,-8.1733216416,,,,,,,,,,
35,MinSpan__wt_glc,-4.35300848145,0.857036356130782,4.0,68.0,-3.7913490388,69.0,-5.3898693967,70.0,-4.7070511514,71.0,-3.5237643389,,,,
36,MinSpan__wt_glc_anaero,-18.7940312355,0.4415077398580872,2.0,72.0,-19.1062243523,73.0,-18.4818381187,,,,,,,,
37,MinSpan__wt_trp,-22.3006318408,,1.0,74.0,-22.3006318408,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-17.02693381245,0.1896083914299619,2.0,75.0,-16.8928604331,76.0,-17.1610071918,,,,,,,,
39,MinSpan__bw_delcra_trp,-21.4799739126,,1.0,77.0,-21.4799739126,,,,,,,,,,
40,MinSpan__bw_delmntr,-19.0397797649,,1.0,78.0,-19.0397797649,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-1.5867695529999999,,1.0,79.0,-1.5867695529999999,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-11.984276038299999,,1.0,80.0,-11.984276038299999,,,,,,,,,,
43,Cra/Crp__wt_ac,-0.19234190550000002,0.06231699238700262,2.0,81.0,-0.1482771376,82.0,-0.23640667340000002,,,,,,,,
44,Cra/Crp__wt_fru,-1.8103675746499999,0.39070669805543073,2.0,83.0,-2.0866389303,84.0,-1.534096219,,,,,,,,
45,Cra/Crp__delcra_ac,1.6709042942,0.6892580884066232,2.0,85.0,1.1835252259,86.0,2.1582833625,,,,,,,,
46,Cra/Crp__delcra_fru,1.0770335866,0.5003868998487995,2.0,87.0,0.7232066165000001,88.0,1.4308605567,,,,,,,,
47,Cra/Crp__delcra_glc,0.1931665989,0.8584451977414416,2.0,89.0,-0.4138458217,90.0,0.8001790195,,,,,,,,
48,RpoB Knock-in__wt_031,-3.3885929038000002,,1.0,91.0,-3.3885929038000002,,,,,,,,,,
49,RpoB Knock-in__wt_044,-2.3385675929,,1.0,92.0,-2.3385675929,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-3.9981190258,0.33202879967581717,2.0,93.0,-3.76333921,94.0,-4.2328988416,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-2.1492103489,,1.0,95.0,-2.1492103489,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-1.415506041,,1.0,96.0,-1.415506041,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-2.3386326438,0.36577989135669847,2.0,97.0,-2.5972780854,98.0,-2.0799872022,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.5554153404,,1.0,99.0,2.5554153404,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.7343997939,0.18013343060614287,2.0,100.0,0.6070262236,101.0,0.8617733642000001,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-5.174823754,0.09062649377010285,2.0,102.0,-5.1107411457,103.0,-5.2389063623,,,,,,,,
57,Crp ARs__wt_fru,-0.0071345639,,1.0,104.0,-0.0071345639,,,,,,,,,,
58,Crp ARs__wt_glyc,-1.20275145695,0.9672119920874708,2.0,105.0,-1.8866736154,106.0,-0.5188292985,,,,,,,,
59,Crp ARs__delar1_glyc,3.1876632204499997,1.51334523147175,2.0,107.0,2.117566545,108.0,4.2577598959,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-2.4355252046,1.1564240516079307,3.0,109.0,-3.2659585798,110.0,-2.9259032907,111.0,-1.1147137433,,,,,,
61,Crp ARs__delar2_glyc,-6.773941121766666,2.0496632192317517,3.0,112.0,-4.9323633802,113.0,-6.4072662538,114.0,-8.9821937313,,,,,,
62,Crp ARs__delcrp_fru,0.28698123543333337,0.1520341318473268,3.0,115.0,0.22498561920000001,116.0,0.1757405645,117.0,0.46021752260000004,,,,,,
63,Crp ARs__delcrp_glc,1.1300457955666667,0.09974958271494441,3.0,118.0,1.1102969789000001,119.0,1.0416477895,120.0,1.2381926183,,,,,,
64,Crp ARs__delcrp_glyc,2.7111531131,0.05935664694255589,3.0,121.0,2.6577070874,122.0,2.7750359603,123.0,2.7007162916,,,,,,
65,Glucose Evolution__glu_ale3,1.2513297209,,1.0,124.0,1.2513297209,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.9142855981,,1.0,125.0,1.9142855981,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.8852346061,,1.0,126.0,1.8852346061,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-5.7162077878,,1.0,127.0,-5.7162077878,,,,,,,,,,
69,Glucose Evolution__glu_ale8,1.8918820420000002,,1.0,128.0,1.8918820420000002,,,,,,,,,,
70,Glucose Evolution__glu_ale9,0.5553213015,,1.0,129.0,0.5553213015,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-2.2609088167999998,,1.0,130.0,-2.2609088167999998,,,,,,,,,,
72,42C Evolution__wt_42c,-0.5998160125,,1.0,131.0,-0.5998160125,,,,,,,,,,
73,42C Evolution__42c_ale1,-11.4254540246,,1.0,132.0,-11.4254540246,,,,,,,,,,
74,42C Evolution__42c_ale2,1.1910147931,,1.0,133.0,1.1910147931,,,,,,,,,,
75,42C Evolution__42c_ale3,1.7519091702,,1.0,134.0,1.7519091702,,,,,,,,,,
76,42C Evolution__42c_ale4,4.124969183,,1.0,135.0,4.124969183,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.28578307610000003,,1.0,136.0,-0.28578307610000003,,,,,,,,,,
78,42C Evolution__42c_ale6,-8.8461013167,,1.0,137.0,-8.8461013167,,,,,,,,,,
79,42C Evolution__42c_ale8,5.5408488508,,1.0,138.0,5.5408488508,,,,,,,,,,
80,42C Evolution__42c_ale9,0.8322269467000001,,1.0,139.0,0.8322269467000001,,,,,,,,,,
81,42C Evolution__42c_ale10,4.4024021348,,1.0,140.0,4.4024021348,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,2.4879520269,,1.0,141.0,2.4879520269,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.3424619967,,1.0,142.0,2.3424619967,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-8.5077463453,,1.0,143.0,-8.5077463453,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,4.5800532758,,1.0,144.0,4.5800532758,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-16.4590524358,,1.0,145.0,-16.4590524358,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-21.7877733609,,1.0,146.0,-21.7877733609,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-15.3767167688,,1.0,147.0,-15.3767167688,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-17.2546660696,,1.0,148.0,-17.2546660696,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-8.3221437277,,1.0,149.0,-8.3221437277,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-2.1114143832,,1.0,150.0,-2.1114143832,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-0.8297909004,,1.0,151.0,-0.8297909004,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,0.4029663156,,1.0,152.0,0.4029663156,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,0.43150164630000004,,1.0,153.0,0.43150164630000004,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,4.7425115699,,1.0,154.0,4.7425115699,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-19.6839078531,,1.0,155.0,-19.6839078531,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.8590904905,,1.0,156.0,-1.8590904905,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.1301316558,,1.0,157.0,-0.1301316558,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-6.5943732246,,1.0,158.0,-6.5943732246,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,1.1757284205,,1.0,159.0,1.1757284205,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,3.845548394,,1.0,160.0,3.845548394,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.7249716089,,1.0,161.0,0.7249716089,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.4683411837,,1.0,162.0,0.4683411837,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,1.2025438538,,1.0,163.0,1.2025438538,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-4.8017971158,,1.0,164.0,-4.8017971158,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-4.1796187785,,1.0,165.0,-4.1796187785,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-3.338833919,,1.0,166.0,-3.338833919,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-6.1940312361,,1.0,167.0,-6.1940312361,,,,,,,,,,
109,ICA__wt_glc,-1.80138125285,3.9511872848425744,6.0,168.0,-2.5479651058,169.0,-2.2365718534,170.0,3.2866118456,171.0,2.1592426423,192.0,-4.1864477013,193.0,-7.2831573445
110,ICA__arg_sbt,-4.2778370434,1.5119055564791104,2.0,172.0,-5.3469157149,173.0,-3.2087583719,,,,,,,,
111,ICA__cytd_rib,-9.12865833015,1.1536359823634506,2.0,174.0,-8.312914504,175.0,-9.9444021563,,,,,,,,
112,ICA__gth,0.80194971955,0.5977983837754799,2.0,176.0,1.2246570105,177.0,0.3792424286,,,,,,,,
113,ICA__leu_glcr,-1.69806790325,0.4914490115154493,2.0,178.0,-2.0455748319,179.0,-1.3505609746,,,,,,,,
114,ICA__met_glc,-1.38498613075,0.4884189470937724,2.0,180.0,-1.7303504803,181.0,-1.0396217812,,,,,,,,
115,ICA__no3_anaero,3.2380286196999997,0.10068473417909063,2.0,182.0,3.1668337614,183.0,3.309223478,,,,,,,,
116,ICA__phe_acgam,-0.44418643265,0.43554412451427243,2.0,184.0,-0.1362102287,185.0,-0.7521626366,,,,,,,,
117,ICA__thm_gal,-2.7746237223000003,0.1381927952041806,2.0,186.0,-2.6769066597,187.0,-2.8723407849,,,,,,,,
118,ICA__tyr_glcn,-3.1521389309499996,0.700360296812582,2.0,188.0,-2.6569094158,189.0,-3.6473684460999998,,,,,,,,
119,ICA__ura_pyr,1.7187799442,0.5398726190398222,2.0,190.0,1.3370323543,191.0,2.1005275341,,,,,,,,
120,ICA__bw_delpurR_cytd,-1.0557923502,0.1351639371066723,2.0,194.0,-1.1513676867,195.0,-0.9602170137,,,,,,,,
121,ICA__ade_glc,-0.0239846668,0.12827376304862625,2.0,196.0,0.0667185809,197.0,-0.1146879145,,,,,,,,
122,yTF__wt_glc,-0.2763697352999999,1.5091617704603368,2.0,198.0,0.7907687865,199.0,-1.3435082570999999,,,,,,,,
123,yTF__delyafC,-11.1070004109,1.9466049643736425,2.0,200.0,-12.4834579815,201.0,-9.7305428403,,,,,,,,
124,yTF__delyeiE,-15.1737967196,0.5449612855548877,2.0,202.0,-14.7884508991,203.0,-15.5591425401,,,,,,,,
125,yTF__delyiaJ,-15.04783229045,1.855179371846416,2.0,204.0,-16.3596422046,205.0,-13.7360223763,,,,,,,,
126,yTF__delyieP,-1.97772312075,0.7856377037111757,2.0,206.0,-2.5332528686,207.0,-1.4221933729,,,,,,,,
127,yTF__wt_ph5,1.5043841690500002,0.8435479913643174,2.0,208.0,2.100862674,209.0,0.9079056641000001,,,,,,,,
128,yTF__wt_ph8,0.29936834345,0.4918300743296794,2.0,210.0,-0.048408037300000005,211.0,0.6471447242,,,,,,,,
129,yTF__delybaO,-13.16888638205,4.373250905416193,2.0,212.0,-16.2612417531,213.0,-10.076531011,,,,,,,,
130,yTF__delybaQ,-0.2309428635,0.03510238928602743,2.0,214.0,-0.255764001,215.0,-0.206121726,,,,,,,,
131,yTF__delybiH,1.220773631,2.4694047853280856,2.0,216.0,-0.5253592382,217.0,2.9669065002,,,,,,,,
132,yTF__delydcI_ph5,0.7261772182,0.38522866990881904,2.0,218.0,0.9985750230000001,219.0,0.4537794134,,,,,,,,
133,yTF__delydcI_ph8,0.98478689055,0.5998731449558751,2.0,220.0,1.4089612592,221.0,0.5606125219,,,,,,,,
134,yTF__delyddM,-8.47316500665,2.13344996609785,2.0,222.0,-9.981741945,223.0,-6.9645880683,,,,,,,,
135,yTF__delyheO,-12.56170251985,3.729645278361776,2.0,224.0,-15.1989599876,225.0,-9.9244450521,,,,,,,,
136,False Positives__bw_glc,1.011936122,0.1377524059895879,2.0,226.0,0.9145304616000001,227.0,1.1093417824,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.48018775685,0.6931325345622698,2.0,228.0,0.009930958600000001,229.0,-0.9703064723,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.8349076704,0.19609965678354607,2.0,230.0,-1.9735710675,231.0,-1.6962442733,,,,,,,,
139,False Positives__fps_serB_ale1,0.513206763,0.12505354389561643,2.0,232.0,0.6016329719,233.0,0.42478055410000004,,,,,,,,
140,False Positives__fps_serB_ale4,1.3757134385,1.1676420125890141,2.0,234.0,2.2013610236,235.0,0.5500658534,,,,,,,,
141,False Positives__fps_ptsI_ale1,-1.46894684865,0.12955995429186934,2.0,236.0,-1.3773341264,237.0,-1.5605595709,,,,,,,,
142,False Positives__fps_ptsI_ale3,-1.9825667331999999,0.6206161723744318,2.0,238.0,-2.4214086372,239.0,-1.5437248291999999,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-0.2272454261,,1.0,240.0,-0.2272454261,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-0.9555758754000001,0.3623822871137174,2.0,241.0,-0.6993329028,242.0,-1.211818848,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-0.9555758754000001,0.3623822871137174,2.0,243.0,-0.6993329028,244.0,-1.211818848,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-3.5795735527000003,0.28299023347537217,2.0,245.0,-3.3794692396,246.0,-3.7796778658,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-2.8188386395,,1.0,247.0,-2.8188386395,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-0.4521546471,0.9681771769338879,2.0,248.0,-1.1367592943,249.0,0.2324500001,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.41200711825,0.7238295865175297,2.0,250.0,-0.9238319273000001,251.0,0.0998176908,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-1.7281384501,1.5563572679267874,2.0,252.0,-0.627627672,253.0,-2.8286492281999998,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,5.187665000000452e-05,1.0039073238115697,2.0,254.0,-0.7098177997,255.0,0.709921553,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-0.32104626295000005,0.9519964269334413,2.0,256.0,-0.9942093921,257.0,0.3521168662,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-1.4649240588499999,0.7192287296362805,2.0,258.0,-1.9734955708,259.0,-0.9563525469,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-0.48198044949999996,0.8744631568409058,2.0,260.0,0.1363583786,261.0,-1.1003192776,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-3.85100768015,0.6151524415026711,2.0,262.0,-3.4160292173,263.0,-4.285986143,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.9939909382,0.14254695935861514,2.0,264.0,0.8931950166,265.0,1.0947868598,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-11.613085281250001,0.01855668379814071,2.0,266.0,-11.5999637243,267.0,-11.6262068382,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-2.76141627135,0.017392231240327367,2.0,268.0,-2.773714436,269.0,-2.7491181067,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-10.064268379,2.878973502536577,2.0,270.0,-12.1000100655,271.0,-8.0285266925,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.58513496555,0.2884051202391153,2.0,272.0,1.7890681818,273.0,1.3812017493,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.98994641895,0.5663452841988086,2.0,274.0,0.589479828,275.0,1.3904130099,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-4.6494230006,4.221123740874662,2.0,276.0,-7.634208222,277.0,-1.6646377792,,,,,,,,
