,270
abx_mega__chl_dmso__2,3.2324597248
abx_mega__rach_dmso__4,-2.4249436009
abx_mega__teix_dmso__7,-4.2246650643
abx_mega__ceru_ethanol__1,-4.1799459528
abx_mega__dmso-7__1,-0.781414445
abx_mega__naoh-6__3,-0.5174954692
abx_mega__phos_ethanol__2,-4.6521326415
abx_mega__metro_dmso__3,-0.6741427488
abx_mega__van_dmso__4,0.1223753261
abx_mega__h2o-10__1,-5.4778859236
abx_mega__h2o-10__2,-3.8657180052999998
abx_mega__dmso-6__3,1.7164534276
abx_mega__mem_dmso__1,-1.6750116086
abx_mega__ethanol-8__2,-3.9703343247
abx_mega__chl_h2o__4,-3.9398050629
abx_mega__van_h2o__1,-2.4982563258
abx_mega__dcs_h2o__1,-7.4591816872
abx_mega__rif_dmso__5,-0.1172130247
abx_mega__dox_dmso__3,-1.0094948107
abx_mega__mem_dmso__2,-2.070631944
abx_mega__lvx_dmso__2,-2.0518057037
abx_mega__tet_h2o__2,-5.1159976797
abx_mega__phos_h2o__5,0.9330482907000001
abx_mega__monac_dmso__1,-0.9120592915
abx_mega__str_h2o__3,-6.6173539212
abx_mega__zeocin_h2o__2,-1.6520833318
abx_mega__amyc-d_dmso__7,-6.6550505201
abx_mega__fidax_dmso__1,-4.7972373077
abx_mega__h2o-1a__1,0.526388535
abx_mega__dox_dmso__4,0.5645621107000001
abx_mega__lzd_dmso__2,-3.9535328413
abx_mega__tet_h2o__3,-2.9812302889
abx_mega__dmso-1__2,-2.2314885806
abx_mega__sxt_dmso__2,-1.7314036429000002
abx_mega__tric_ethanol__2,-5.0436117991
abx_mega__teix_dmso__8,-1.5399277278999999
abx_mega__ramo_h2o__2,-6.6169035899
abx_mega__inh_h2o__3,-4.9846736388
abx_mega__cst_h2o__3,-0.0802010594
abx_mega__dmso-9__1,-4.8377097424
abx_mega__ethanol-8__3,-3.1305809727
abx_mega__monac_dmso__2,-1.719774431
abx_mega__dmso-9__2,-3.5208881608
abx_mega__metro_dmso__4,-0.0633693925
abx_mega__ctx_h2o__4,-3.673024073
abx_mega__zeocin_h2o__3,-2.3217141994
abx_mega__bacit_h2o__5,0.48966308480000004
abx_mega__reta_dmso__1,-4.074873995
abx_mega__ery_h2o__4,-4.6056874994
abx_mega__ceru_ethanol__2,-0.5873824975
abx_mega__fidax_dmso__2,-4.4878108086
abx_mega__novo_dmso__1,-0.4133610359
abx_mega__naoh-6__4,0.5528965766
abx_mega__amyc-d_dmso__8,1.1175602063
abx_mega__chl_dmso__3,2.2625648733
abx_mega__nal_naoh__7,-6.3543699187
abx_mega__teix_dmso__9,-6.1820802545
abx_mega__ery_dmso__3,2.5919169848
abx_mega__tmp_dmso__3,-1.0669665548
abx_mega__sxt_dmso__3,-2.3642628763
abx_mega__polmyx_h2o__4,1.1527627281
abx_mega__mem_dmso__3,-4.1956860303
abx_mega__nal_naoh__8,-1.1317714455
abx_mega__pen_h2o__3,-2.8883808766
abx_mega__van_dmso__5,0.3470390555
abx_mega__zeocin_h2o__4,-0.4024386748
abx_mega__h2o-6__2,-0.3794310816
abx_mega__tet_h2o__4,0.2781249142
abx_mega__nor_naoh__4,-5.2505736333
abx_mega__cip_naoh__4,0.0359929487
abx_mega__tmp_dmso__4,-0.7906057739
abx_mega__reta_dmso__2,-1.9171445156
abx_mega__mem_dmso__4,-2.1116916485
abx_mega__dox_dmso__5,-3.8139523003
abx_mega__tmp_dmso__5,-5.2112404569
abx_mega__flavo_dmso__3,-1.4391833257
abx_mega__tmp_dmso__6,-5.8319725764
abx_mega__ceru_ethanol__3,-1.2782161523
abx_mega__teix_dmso__10,-0.6697732667
abx_mega__novo_h2o__7,2.3556351256
abx_mega__fidax_dmso__3,-4.5525535696
abx_mega__h2o-1a__2,-0.2635341048
abx_mega__dcs_h2o__2,-7.4982859128
abx_mega__cst_h2o__4,-0.2422826133
abx_mega__van_h2o__2,-3.0993720316
abx_mega__pen_h2o__4,-6.6585444062
abx_mega__h2o-8b__2,-7.1315156689
abx_mega__reta_dmso__3,-1.9968954143
abx_mega__dmso-7__2,-0.4450257716
abx_mega__rfp_h2o__2,2.0774617069
abx_mega__rif_dmso__6,2.4582248772
abx_mega__sxt_dmso__4,-2.7308608779
abx_mega__cip_naoh__5,-0.8980469685
abx_mega__dmso-9__3,-1.6166887408
abx_mega__mem_dmso__5,0.0272262687
abx_mega__tric_h2o__2,-6.0697303621
abx_mega__phos_h2o__6,-0.9472361225
abx_mega__h2o-7__2,-0.6710647115
abx_mega__h2o-10__3,-6.2725147307
abx_mega__h2o-8a__2,-3.2075698644
abx_mega__thio_dmso__3,-4.4018883798
abx_mega__lzd_dmso__3,0.19753390070000001
abx_mega__monac_dmso__3,-0.2161223127
abx_mega__polmyx_h2o__5,-4.4805677897
abx_mega__naoh-6__5,-0.0132231794
abx_mega__teix_dmso__11,-1.0601979175
abx_mega__van_h2o__3,-2.1750085742
abx_mega__teix_dmso__12,-4.3426894611
abx_mega__dox_dmso__6,2.3148171732
abx_mega__teix_dmso__13,-0.8449719130000001
abx_mega__h2o-7__3,-1.8573754586
abx_mega__str_h2o__4,1.3295082529
abx_mega__tec_h2o__3,-0.9382440630000001
abx_mega__phos_h2o__7,-0.9197875752
abx_mega__chl_h2o__5,-1.3720750787
abx_mega__polmyx_h2o__6,-3.5269843704
abx_mega__teix_dmso__14,-0.8800533673000001
abx_mega__rif_dmso__7,1.8200463271
abx_mega__ramo_h2o__3,-6.018441925
abx_mega__fidax_dmso__4,-2.1259263565
abx_mega__teix_dmso__15,-3.8737101687
abx_mega__thio_dmso__4,-2.5476160125
abx_mega__rif_dmso__8,2.2857369679
abx_mega__reta_dmso__4,-2.7387923851
abx_mega__inh_h2o__4,-6.2118398912
abx_mega__novo_dmso__2,-1.724020493
abx_mega__dcs_h2o__3,-5.5422023982
abx_mega__h2o-8b__3,-6.0715616757
abx_mega__valin_dmso__3,1.3655249836
abx_mega__h2o-2__1,-1.0317717367
abx_mega__cro_h2o__4,-2.2607278887
abx_mega__dcs_h2o__4,-6.0781208236
abx_mega__str_h2o__5,-5.378288448
abx_mega__h2o-8a__3,-5.1702768281
abx_mega__dox_dmso__7,-0.3220801753
abx_mega__doxo_dmso__2,-3.6981741836
abx_mega__teix_dmso__16,-0.3735708836
abx_mega__rfp_h2o__3,2.2902576399
abx_mega__ethanol-10__3,-4.2007900405
abx_mega__naoh-2__2,-2.2167683604
abx_mega__van_h2o__4,-0.5286472162
abx_mega__sacet_h2o__2,-7.7778412907
abx_mega__monac_dmso__4,-1.1054870718
abx_mega__h2o-2__2,0.422738592
abx_mega__zeocin_h2o__5,-4.9375872597
abx_mega__nor_naoh__5,-3.4824225534
abx_mega__naoh-9__2,-4.5062005782
abx_mega__dmso-7__3,-1.8142394454000002
abx_mega__van_h2o__5,-1.4289802414000001
abx_mega__flavo_dmso__4,-1.6888066667000001
abx_mega__novo_dmso__3,-0.6141245736000001
abx_mega__polmyx_h2o__7,-2.4620460728
abx_mega__teix_dmso__17,-3.7662662441
abx_mega__doxo_dmso__3,-1.4558096372
abx_mega__mem_dmso__6,-4.3637588287
abx_mega__h2o-1a__3,-0.2628544302
abx_mega__bacit_dmso__3,3.5778579665
abx_mega__dox_dmso__8,-0.6903223761
abx_mega__teix_dmso__18,0.5423012578
abx_mega__h2o-6__3,0.5285100941
abx_mega__pen_h2o__5,-1.6712094312999999
abx_mega__lzd_dmso__4,0.5907998197000001
abx_mega__daro__1,-5.6873911735
abx_mega__solv__1,-3.6842370339
abx_mega__daro__2,-3.920393121
abx_mega__daro__3,-4.3146383864
abx_mega__solv__2,-6.110692093
abx_mega__solv__3,-5.0371738281
abx_mega__dmso-4__1,-0.7533445992000001
abx_mega__kirr_dmso__1,-0.9663055250000001
abx_mega__kirr_dmso__2,-1.5642145382
abx_mega__kirr_dmso__3,-1.2917422524
abx_mega__dmso-4__2,-0.5557961529000001
abx_mega__dmso-4__3,-1.2481244636
ackA_pta__dnaA46_del_ackA__1,0.90155344
ackA_pta__dnaA46_del_ackA__2,0.7921968052
ackA_pta__dnaA46_del_ackA__3,0.26246175790000004
ackA_pta__dnaA46_del_pta__1,1.3076540811
ackA_pta__dnaA46_del_pta__2,0.7354827498000001
ackA_pta__dnaA46_del_pta__3,0.4581700562
ackA_pta__dnaA46__1,-0.4200776952
ackA_pta__dnaA46__2,0.3615898741
ackA_pta__dnaA46__3,0.2249999906
ackA_pta__del_ackA__1,0.944611144
ackA_pta__del_ackA__2,1.1391617238
ackA_pta__del_ackA__3,-0.1727229577
ackA_pta__del_pta__1,0.22762719480000002
ackA_pta__del_pta__2,0.3976775665
ackA_pta__del_pta__3,0.2320740577
ackA_pta__wt__1,0.3501451625
ackA_pta__wt__2,-0.1011442599
ackA_pta__wt__3,-0.24900090260000002
anticancer__5fu__1,-2.9505729371
anticancer__5fu__2,-5.1725938640999995
anticancer__cap__1,-0.62460648
anticancer__cap__2,-0.7762086356
anticancer__cap__3,-0.6467749190000001
anticancer__wt__1,0.6355522269
anticancer__wt__2,-0.2473056261
anticancer__wt__3,-0.3882466008
anticancer__5fu__3,-1.2524629348
bio_pln__aero_pln__1,-0.2009207738
bio_pln__aero_pln__2,0.2009207738
bio_pln__anaero_pln__1,-0.2213549904
bio_pln__anaero_pln__2,0.0799598755
biocide__bzcl_12h__1,1.8977919881
biocide__bzcl_12h__2,1.6268726583
biocide__bzcl_12h__3,2.3046909952
biocide__etoh_12h__1,2.5546211692
biocide__etoh_12h__2,1.5403066886999999
biocide__etoh_12h__3,1.7862560557
biocide__gluald_12h__1,-2.1002214153
biocide__gluald_12h__2,0.4147698973
biocide__gluald_12h__3,1.1011047558
biocide__h2o2_12h__1,-1.6823556554999999
biocide__h2o2_12h__2,0.2867454823
biocide__h2o2_12h__3,2.0491379749
biocide__2ppoh_12h__1,2.8845551696
biocide__2ppoh_12h__2,1.6517446440999999
biocide__2ppoh_12h__3,2.3204126287999998
biocide__paa_12h__1,-2.174927288
biocide__paa_12h__2,0.1087195667
biocide__paa_12h__3,1.4838713218000001
biocide__phe_12h__1,-1.4711259127
biocide__phe_12h__2,1.7224268755
biocide__phe_12h__3,0.727463371
biocide__pvp-i_12h__1,-2.1407843567000002
biocide__pvp-i_12h__2,1.1368474407
biocide__pvp-i_12h__3,-0.7227508642
biocide__bleach_12h__1,0.10129620660000001
biocide__bleach_12h__2,2.615411355
biocide__bleach_12h__3,0.626165517
biocide__chx_12h__1,1.2580534405
biocide__chx_12h__2,2.6687881531
biocide__chx_12h__3,2.0847250033
biocide__bzcl_30m__1,-1.9771719741
biocide__bzcl_30m__2,2.8379824946000003
biocide__bzcl_30m__3,1.6629750699999999
biocide__phe_30m__1,2.0851196321
biocide__phe_30m__2,-2.229035547
biocide__phe_30m__3,-2.0858331293
biocide__pvp-i_30m__1,3.2293250742
biocide__pvp-i_30m__2,-1.4952337007
biocide__pvp-i_30m__3,0.5945137596
biocide__ctrl_12h__1,1.5154661562
biocide__ctrl_12h__2,-0.18196554380000002
biocide__ctrl_12h__3,1.6408585673
biocide__ctrl_30m__1,-1.4674974435
biocide__ctrl_30m__2,0.6825687907
biocide__ctrl_30m__3,0.7849286528
clpP__wt__1,0.34996130670000003
clpP__wt_DPTA__1,1.1268972942
clpP__wt__2,-1.4875920833
clpP__wt_DPTA__2,-3.6302116413
clpP__wt__3,1.1376307767
clpP__wt_DPTA__3,0.47687934390000003
clpP__delclpP__1,-2.7076467934
clpP__delclpP_DPTA__1,1.442902396
clpP__delclpP__2,-0.6709231874
clpP__delclpP_DPTA__2,2.1891378427
clpP__delclpP__3,0.642958389
clpP__delclpP_DPTA__3,-3.3499351421
colombos2__delydcR__1,0.9955037176
colombos2__delydcR__2,1.6565314497
colombos2__delydcR__3,1.0158486885
colombos2__delyjiR__1,0.8028447391
colombos2__delyjiR__2,0.3156220753
colombos2__delyjiR__3,0.2730990843
colombos2__wt__1,-0.4795706672
colombos2__wt__2,0.1216649427
colombos2__wt__3,0.35790572460000003
crp_k100__ar1_ar2__1,2.8210436759
crp_k100__ar1_ar2__2,3.7928456324
crp_k100__ar1_ar2__3,-2.2258181315
crp_k100__wt__1,2.4760635197
crp_k100__wt__2,-3.0963194119
crp_k100__wt__3,0.6202558922
crp_k100__K100Q__1,-2.868827092
crp_k100__K100Q__2,0.8675170824
crp_k100__K100R__1,-2.9894330207
crp_k100__K100R__2,2.2122092574
crp_k100__K100R__3,1.4084546322
csrA__wt_t00__1,0.10176270030000001
csrA__wt_t02_30__1,1.8953539157
csrA__wt_t05__1,3.6981808358
csrA__wt_t10__1,6.5322320057
csrA__wt_t15__1,6.7273170146
csrA__delcsrA_t00__1,0.2923504288
csrA__delcsrA_t02_30__1,2.9132939993
csrA__delcsrA_t05__1,4.0198742412
csrA__delcsrA_t10__1,5.7147182899
csrA__delcsrA_t15__1,5.8792301683
csrA__wt_t00__2,-0.10176270030000001
csrA__wt_t02_30__2,1.6333155712
csrA__wt_t05__2,3.5941299149
csrA__wt_t10__2,5.1726262282
csrA__wt_t15__2,6.3099177849
csrA__delcsrA_t00__2,0.7564353985000001
csrA__delcsrA_t02_30__2,2.4304517928
csrA__delcsrA_t05__2,4.9328741434
csrA__delcsrA_t10__2,5.7867002033
csrA__delcsrA_t15__2,4.900474908
cstr_pfr__str_0005m__1,0.0025465920000000003
cstr_pfr__str_0010m__1,-0.023270664
cstr_pfr__str_0025m__1,-0.42797373110000003
cstr_pfr__str_0045m__1,-0.1964479084
cstr_pfr__str_0075m__1,-0.4940727
cstr_pfr__str_0120m__1,-0.3614764104
cstr_pfr__str_0210m__1,-0.28341708060000004
cstr_pfr__str_0330m__1,-0.7715875273
cstr_pfr__str_1500m__1,-0.7565900007
cstr_pfr__str_1560m__1,0.0418997759
cstr_pfr__str_1680m__1,-0.2763852907
cstr_pfr__str_ref1__1,0.010859902900000001
cstr_pfr__str_ref2__1,0.200383584
cstr_pfr__str_ref3__1,0.39922011830000004
cstr_pfr__pfr_P5_0005m__1,0.33896174760000003
cstr_pfr__pfr_P5_0010m__1,-0.44680578130000004
cstr_pfr__pfr_P5_0025m__1,-0.43235244110000004
cstr_pfr__pfr_P3_0025m__1,0.2088783873
cstr_pfr__pfr_P1_0025m__1,0.1431014317
cstr_pfr__pfr_P5_0045m__1,-0.32998137920000004
cstr_pfr__pfr_P5_0120m__1,-0.7163127848
cstr_pfr__pfr_P3_0120m__1,-0.5331126417000001
cstr_pfr__pfr_P1_0120m__1,0.1454663813
cstr_pfr__pfr_P5_0210m__1,-0.48475046060000004
cstr_pfr__pfr_P5_1500m__1,-0.7175125682
cstr_pfr__pfr_P3_1680m__1,-0.5317793795
cstr_pfr__pfr_P5_1680m__1,-0.7002713110000001
cstr_pfr__pfr_P1_1680m__1,-0.0981509187
cstr_pfr__str_0005m__2,0.0466797628
cstr_pfr__str_0010m__2,0.11999136540000001
cstr_pfr__str_0025m__2,0.176400903
cstr_pfr__str_0045m__2,-0.1999916698
cstr_pfr__str_0075m__2,-0.7829820778000001
cstr_pfr__str_0120m__2,-0.3460125477
cstr_pfr__str_0210m__2,-0.09006262500000001
cstr_pfr__str_0330m__2,-0.1368038667
cstr_pfr__str_1500m__2,-0.7517140154
cstr_pfr__str_1560m__2,-0.2846686403
cstr_pfr__str_1680m__2,-0.9733142960000001
cstr_pfr__str_ref1__2,-0.010859902900000001
cstr_pfr__str_ref2__2,-0.33084735590000003
cstr_pfr__str_ref3__2,-0.19549662550000002
cstr_pfr__pfr_P5_0005m__2,-0.7718774258000001
cstr_pfr__pfr_P5_0010m__2,0.0417849817
cstr_pfr__pfr_P5_0025m__2,-0.1998117074
cstr_pfr__pfr_P3_0025m__2,-0.6315674732000001
cstr_pfr__pfr_P1_0025m__2,0.2103590281
cstr_pfr__pfr_P5_0045m__2,-0.5163544153
cstr_pfr__pfr_P5_0120m__2,0.2360236922
cstr_pfr__pfr_P3_0120m__2,-0.3249657929
cstr_pfr__pfr_P1_0120m__2,-0.3072215755
cstr_pfr__pfr_P5_0210m__2,0.6249079536000001
cstr_pfr__pfr_P5_1500m__2,-0.5232632099
cstr_pfr__pfr_P3_1680m__2,-0.24156471610000002
cstr_pfr__pfr_P5_1680m__2,-0.5441778148
cstr_pfr__pfr_P1_1680m__2,-0.9445996629000001
darobactin__daro_30m__1,0.9956117149
darobactin__daro_30m__2,0.149435263
darobactin__solv_1h__1,-0.7117799229
darobactin__solv_1h__2,0.9751084101
darobactin__daro_1h__1,1.6463837425999999
darobactin__solv_1h__3,0.7157767579000001
darobactin__daro_1h__2,-2.4691491641
darobactin__daro_1h__3,-0.5933667005000001
darobactin__daro_30m__3,0.6911203879000001
darobactin__solv_30m__1,-0.41141425260000003
darobactin__solv_15m__1,-1.0128121293
darobactin__solv_15m__2,1.6293241524000002
darobactin__daro_15m__1,0.7996151513
darobactin__solv_15m__3,-0.6165120232
darobactin__daro_15m__2,-1.1739073815
darobactin__daro_15m__3,-0.960410627
darobactin__solv_30m__2,-1.0627297055
darobactin__solv_30m__3,3.4654362689
ddp__pNT3_aroP__1,-0.3129852615
ddp__pNT3_aroP__2,-0.0553485483
ddp__pNT3_bamC__1,-1.2818951824
ddp__pNT3_bamC__2,-0.9509996082000001
ddp__pNT3_cusA__1,-1.2340696288
ddp__pNT3_cusA__2,-1.1784327814
ddp__pNT3_hemX__1,-1.5948979299000001
ddp__pNT3_hemX__2,-2.1878942584
ddp__pNT3_empty__1,0.12354600680000001
ddp__pNT3_empty__2,-0.12354600680000001
ddp__pNT3_topA__1,-3.2695463484
ddp__pNT3_topA__2,-3.7913079234
ddp__pNT3_yicR__1,-1.6133456634
ddp__pNT3_yicR__2,-2.067168369
ddp__pNT3_yqjD__1,-0.3911139791
ddp__pNT3_yqjD__2,-1.0834778305
ecomics__del_gabT__1,0.3634941347
ecomics__del_gabT__2,-0.3634941347
ecomics__del_putP__1,-5.4437928341
ecomics__del_putP__2,-4.4016583641
ecomics__del_entF__1,-0.6780450076
ecomics__del_entF__2,-4.480434636
ecomics__del_entF__3,-0.162574157
ecomics__del_cysA__1,-4.6285664518
ecomics__del_cysA__2,-4.9416239044
elyC__wt_21C__1,-1.4094141377
elyC__wt_21C__2,-1.2162570033
elyC__wt_21C__3,-1.0998028442
elyC__wt_37C__1,-0.2743480274
elyC__wt_37C__2,-0.0705700802
elyC__wt_37C__3,0.3449181076
elyC__delelyC_21C__1,-0.9642556699
elyC__delelyC_21C__2,-0.26718563570000003
elyC__delelyC_21C__3,-0.7003713074
elyC__delelyC_37C__1,0.0196184954
elyC__delelyC_37C__2,-1.1252560761
elyC__delelyC_37C__3,0.0353948356
evo_acid_w__F9_2__1,-0.37627680150000004
evo_acid_w__F11_1__1,-0.1247415414
evo_acid_w__F11_1__2,-1.1148506061
evo_acid_w__F11_1__3,-1.5282475997
evo_acid_w__wt__1,0.0859353811
evo_acid_w__F11_2__1,-0.1587041204
evo_acid_w__B11_2__1,-0.9549867094000001
evo_acid_w__F11_2__2,-0.41809255370000004
evo_acid_w__wt__2,0.5080375752
evo_acid_w__B11_1__1,-0.8381636006000001
evo_acid_w__H9_1__1,0.2131299532
evo_acid_w__H9_2__1,-0.6116571181
evo_acid_w__B11_2__2,-1.0033239162
evo_acid_w__wt__3,0.2169306912
evo_acid_w__H9_2__2,-0.3356121321
evo_acid_w__B11_2__3,-1.9558301922
evo_acid_w__F11_2__3,-1.4454654293
evo_acid_w__F9_2__2,-1.1000305716
evo_acid_w__wt__4,0.6599027549
evo_acid_w__wt__5,-0.1953440622
evo_acid_w__wt__6,-1.0298343937
evo_acid_w__H9_1__2,-0.255600353
evo_acid_w__F9_1__1,-0.47007706530000004
evo_acid_w__F9_1__2,-0.5210071561
evo_acid_w__B11_1__2,-0.7814814441
evo_acid_w__H9_2__3,-0.6125840067
evo_acid_w__wt__7,0.6439133574
evo_acid_w__F9_1__3,-0.35787481400000004
evo_acid_w__F9_2__3,0.1902992622
evo_acid_w__wt__8,-0.2188813195
evo_acid_w__B11_1__3,-1.9331032218000002
evo_acid_w__wt__9,-0.6706599845
evo_bz__c3_1_bz__1,-0.6290363499
evo_bz__c3_1_bz__2,1.1791200734
evo_bz__c3_1_bz__3,0.28215634840000003
evo_bz__c3_1_bz__4,0.400531173
evo_bz__g5_1_bz__1,-0.7951609795
evo_bz__g5_1_bz__2,-0.6519679732
evo_bz__g5_1_bz__3,-1.9059559983
evo_bz__g5_1_bz__4,0.1039745568
evo_bz__g5_1_bz__5,0.47310816580000004
evo_bz__g5_1_bz__6,0.2556963592
evo_bz__w3110d13__1,-0.0470283962
evo_bz__w3110d13__2,-0.6411793744000001
evo_bz__w3110d13__3,0.2486141214
evo_bz__w3110d13__4,0.6664587959
evo_bz__w3110d13__5,-0.5153339627
evo_bz__w3110d13__6,0.2884688161
evo_bz__w3110d13_bz__1,-0.6862989225
evo_bz__w3110d13_bz__2,0.1279111175
evo_bz__w3110d13_bz__3,0.44611238870000003
evo_bz__w3110d13_bz__4,-0.9906401741
evo_bz__c3_1_bz__5,-0.3892618109
evo_bz__c3_1_bz__6,-0.4224410488
evo_bz__g5_2_bz__1,0.9818159144
