,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,-2.237281868242857,2.435511484436114,7.0,35.0,-4.6784747309,79.0,-2.7625110385,92.0,1.0968481965,208.0,1.1527627281,251.0,-4.4805677897,263.0,-3.5269843704,299.0,-2.4620460728,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-4.9462640401,2.915592211016433,3.0,36.0,-1.6357147757,234.0,-7.1315156689,275.0,-6.0715616757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.09656282626666668,0.5421414199365387,3.0,37.0,-0.43876749130000003,214.0,-0.3794310816,307.0,0.5285100941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.3327677341250004,0.7912784406296064,4.0,38.0,-2.9925872127,102.0,-3.3889793315,248.0,-4.4018883798,269.0,-2.5476160125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.8459725866750001,2.097906367368867,4.0,41.0,-0.2186912258,178.0,-3.9535328413,249.0,0.19753390070000001,309.0,0.5907998197000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-5.7751547451,1.7945721928598326,2.0,42.0,-7.0441089120000004,294.0,-4.5062005782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5613627236500001,2.0090330441795974,8.0,43.0,-2.7388368562,142.0,1.2044054455,166.0,-1.0094948107,177.0,0.5645621107000001,221.0,-3.8139523003,256.0,2.3148171732,282.0,-0.3220801753,305.0,-0.6903223761,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-3.8608199025,1.119085207572401,2.0,44.0,-3.0695071635,154.0,-4.6521326415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-2.2122184785888894,2.4812141422123983,18.0,45.0,-1.3322656153999999,54.0,2.0268551623,106.0,-1.422479443,108.0,0.3476040043,135.0,-5.9952322583,143.0,-6.2288094536,150.0,-4.2246650643,183.0,-1.5399277278999999,204.0,-6.1820802545,226.0,-0.6697732667,253.0,-1.0601979175,255.0,-4.3426894611,257.0,-0.8449719130000001,264.0,-0.8800533673000001,268.0,-3.8737101687,284.0,-0.3735708836,300.0,-3.7662662441,306.0,0.5423012578
30,abx_mega__dmso-10,-4.113146493466666,0.9777067540036282,3.0,46.0,-4.2940923731,57.0,-3.0576064895,66.0,-4.9877406178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.1501234827599998,3.4610712305331393,5.0,47.0,-5.2269314735,72.0,-6.5754020032,112.0,0.5823016813,156.0,0.1223753261,212.0,0.3470390555,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-5.496549799366666,1.4533643135715457,3.0,48.0,-3.8543038832,184.0,-6.6169035899,266.0,-6.018441925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.3964020474333332,0.6358061895812016,3.0,50.0,-1.6607659722,245.0,-0.6710647115,258.0,-1.8573754586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.06110905645,1.2044216906051846,4.0,51.0,-2.6333378651,119.0,-0.3174800124,120.0,-3.0328904596,278.0,-2.2607278887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-5.0289201371,0.02077714765420103,2.0,52.0,-5.0142284751,182.0,-5.0436117991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.97314084864,2.281199473688669,5.0,53.0,-0.38982190450000004,90.0,-0.0901808815,100.0,-0.6527052705,216.0,-5.2505736333,293.0,-3.4824225534,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.2316590147,1.727871325954191,2.0,60.0,-4.4534485463,78.0,-2.0098694831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.6411452557874999,3.420531629243539,8.0,62.0,2.3206576745,91.0,2.827394475,103.0,-1.5469385087,105.0,1.8503065436,117.0,-0.5546316996,141.0,-4.4884602173,174.0,-6.6550505201,201.0,1.1175602063,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.9392196532,0.7891684628916805,4.0,63.0,-0.9303512157,181.0,-1.7314036429000002,207.0,-2.3642628763,239.0,-2.7308608779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.1321281494500002,1.5547304316686634,2.0,64.0,-0.0327677183,180.0,-2.2314885806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-2.6803241727,2.39061750953363,5.0,65.0,-1.7718872205,69.0,-0.4115989289,211.0,-2.8883808766,233.0,-6.6585444062,308.0,-1.6712094312999999,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.97294921142,2.383777468722845,5.0,68.0,-5.2408020901,81.0,-0.0312795105,128.0,-3.7306104367,217.0,0.0359929487,240.0,-0.8980469685,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.93889858055,0.6519605851840621,2.0,73.0,-1.4778928297,95.0,-2.3999043314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.378898386225,2.2616392509104024,4.0,74.0,-0.6685741476,124.0,-0.9150242014000001,131.0,0.6736923035,196.0,-4.6056874994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.2507697223399998,3.3124028500489953,5.0,75.0,-5.5019935523,87.0,1.5557601665,89.0,-4.1249644661,127.0,1.3276861554,194.0,0.48966308480000004,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-4.90688685605,1.6445090571733898,2.0,80.0,-3.74404335,243.0,-6.0697303621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.2402592698999997,0.6992117479534568,3.0,83.0,2.4363084369,85.0,3.7066114063,304.0,3.5778579665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.27695933315000004,0.7197552134855449,2.0,84.0,-0.2319844591,121.0,0.7859031254000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.2407905817333336,0.9824176292405419,3.0,86.0,4.2273471471,148.0,3.2324597248,202.0,2.2625648733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.9926184306999999,0.08370344419647881,2.0,88.0,-1.9334311577,168.0,-2.0518057037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.30909578368,0.7457847918462569,5.0,93.0,1.4575624326,144.0,0.0657385578,153.0,-0.5174954692,200.0,0.5528965766,252.0,-0.0132231794,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.007658224,0.3232048569983399,3.0,96.0,1.6552553252000002,237.0,2.0774617069,285.0,2.2902576399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.3377727852500003,2.282161320452718,4.0,97.0,-1.5319880866,169.0,-5.1159976797,179.0,-2.9812302889,215.0,0.2781249142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.545501368275,0.34057097266909164,4.0,98.0,-1.129866834,132.0,-1.9241486467,223.0,-1.4391833257,297.0,-1.6888066667000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.8928683170600005,2.0824182093250174,5.0,99.0,-5.1505181196,173.0,-1.6520833318,193.0,-2.3217141994,213.0,-0.4024386748,292.0,-4.9375872597,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.8657177368,0.5348818730050523,3.0,107.0,1.8020402692,140.0,2.4295879576,276.0,1.3655249836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-6.164194564133333,1.700943718133129,3.0,109.0,-7.1905234961,115.0,-7.1012701558,286.0,-4.2007900405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-4.600456152625,1.7705177125042595,4.0,110.0,-5.1305308881,145.0,-2.0747801924,185.0,-4.9846736388,272.0,-6.2118398912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.952584170333333,2.63321322465603,3.0,113.0,-6.7037686902,283.0,-3.6981741836,301.0,-1.4558096372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-2.3031676090666666,2.5112050432989346,6.0,114.0,-0.41290702300000004,116.0,-0.5053132694,206.0,-1.0669665548,218.0,-0.7906057739,222.0,-5.2112404569,224.0,-5.8319725764,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-7.491964288449999,0.4042911337525137,2.0,125.0,-7.2060872862,289.0,-7.7778412907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-4.051865071433333,0.9646370476842882,3.0,129.0,-5.0546799169,161.0,-3.9703343247,188.0,-3.1305809727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-4.839907456566666,1.4947894808278068,3.0,130.0,-6.1418756772,247.0,-3.2075698644,281.0,-5.1702768281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-4.7982778195,3.650805688453653,2.0,136.0,-7.3797872786,287.0,-2.2167683604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.0151815342,1.9062965471506599,3.0,151.0,-4.1799459528,197.0,-0.5873824975,225.0,-1.2782161523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.0135598873333334,0.7135160481217837,3.0,152.0,-0.781414445,236.0,-0.4450257716,295.0,-1.8142394454000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-5.205372886533333,1.2263217913245752,3.0,157.0,-5.4778859236,158.0,-3.8657180052999998,246.0,-6.2725147307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.398258965233333,1.654657633378541,6.0,160.0,-1.6750116086,167.0,-2.070631944,209.0,-4.1956860303,220.0,-2.1116916485,242.0,0.0272262687,302.0,-4.3637588287,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.9460528778399997,0.995476939746525,5.0,163.0,-2.4982563258,232.0,-3.0993720316,254.0,-2.1750085742,288.0,-0.5286472162,296.0,-1.4289802414000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-6.64444770545,0.9880118082643653,4.0,164.0,-7.4591816872,230.0,-7.4982859128,274.0,-5.5422023982,279.0,-6.0781208236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.98836077675,0.6193702889831298,4.0,171.0,-0.9120592915,189.0,-1.719774431,250.0,-0.2161223127,290.0,-1.1054870718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-3.9908820106,1.2504241450259992,4.0,175.0,-4.7972373077,198.0,-4.4878108086,228.0,-4.5525535696,267.0,-2.1259263565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.4558659702412269,3.0,176.0,0.526388535,229.0,-0.2635341048,303.0,-0.2628544302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-3.325095548,1.6194119715524384,3.0,187.0,-4.8377097424,190.0,-3.5208881608,241.0,-1.6166887408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.6819265774999996,0.9996158470054183,4.0,195.0,-4.074873995,219.0,-1.9171445156,235.0,-1.9968954143,271.0,-2.7387923851,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.9171687008333335,0.7059276594732468,3.0,199.0,-0.4133610359,273.0,-1.724020493,298.0,-0.6141245736000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.30451657235000007,1.0284941167296444,2.0,277.0,-1.0317717367,291.0,0.422738592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.6408075603,0.9275560774889323,3.0,310.0,-5.6873911735,312.0,-3.920393121,313.0,-4.3146383864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-4.944034318333333,1.2159059440054059,3.0,311.0,-3.6842370339,314.0,-6.110692093,315.0,-5.0371738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.8524217385666667,0.35663963900271983,3.0,316.0,-0.7533445992000001,320.0,-0.5557961529000001,321.0,-1.2481244636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.2740874385333332,0.2993452293856533,3.0,317.0,-0.9663055250000001,318.0,-1.5642145382,319.0,-1.2917422524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6520706677,0.34181288059456383,3.0,322.0,0.90155344,323.0,0.7921968052,324.0,0.26246175790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.8337689623666668,0.4331869248091416,3.0,325.0,1.3076540811,326.0,0.7354827498000001,327.0,0.4581700562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.0555040565,0.41748976152855083,3.0,328.0,-0.4200776952,329.0,0.3615898741,330.0,0.2249999906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.6370166367,0.7079697310474766,3.0,331.0,0.944611144,332.0,1.1391617238,333.0,-0.1727229577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.2857929396666667,0.09692043612488824,3.0,334.0,0.22762719480000002,335.0,0.3976775665,336.0,0.2320740577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.31211636101659657,3.0,337.0,0.3501451625,338.0,-0.1011442599,339.0,-0.24900090260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.1252099120000003,1.9658917011029085,3.0,340.0,-2.9505729371,341.0,-5.1725938640999995,348.0,-1.2524629348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.6825300115333333,0.08188176461943204,3.0,342.0,-0.62460648,343.0,-0.7762086356,344.0,-0.6467749190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5548973458447142,3.0,345.0,0.6355522269,346.0,-0.2473056261,347.0,-0.3882466008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.28414488327045684,2.0,349.0,-0.2009207738,350.0,0.2009207738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.07069755745,0.21306178495020522,2.0,351.0,-0.2213549904,352.0,0.0799598755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.9431185471999999,0.3411748777084193,3.0,353.0,1.8977919881,354.0,1.6268726583,355.0,2.3046909952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.9603946378666668,0.5291045744342594,3.0,356.0,2.5546211692,357.0,1.5403066886999999,358.0,1.7862560557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.1947822540666667,1.6854636401801273,3.0,359.0,-2.1002214153,360.0,0.4147698973,361.0,1.1011047558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.21784260056666663,1.8667008018861273,3.0,362.0,-1.6823556554999999,363.0,0.2867454823,364.0,2.0491379749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.2855708141666664,0.6171433480003687,3.0,365.0,2.8845551696,366.0,1.6517446440999999,367.0,2.3204126287999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.19411213316666664,1.8481022957622515,3.0,368.0,-2.174927288,369.0,0.1087195667,370.0,1.4838713218000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.32625477793333335,1.6341423145240133,3.0,371.0,-1.4711259127,372.0,1.7224268755,373.0,0.727463371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.5755625934,1.6437657497732787,3.0,374.0,-2.1407843567000002,375.0,1.1368474407,376.0,-0.7227508642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.1142910261999999,1.3262328714831373,3.0,377.0,0.10129620660000001,378.0,2.615411355,379.0,0.626165517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.0038555323,0.70883567266223,3.0,380.0,1.2580534405,381.0,2.6687881531,382.0,2.0847250033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.8412618635000001,2.5105452763618463,3.0,383.0,-1.9771719741,384.0,2.8379824946000003,385.0,1.6629750699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.7432496814,2.4504859647160044,3.0,386.0,2.0851196321,387.0,-2.229035547,388.0,-2.0858331293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.7762017110333334,2.3675138411724603,3.0,389.0,3.2293250742,390.0,-1.4952337007,391.0,0.5945137596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.9914530599,1.0181425385584826,3.0,392.0,1.5154661562,393.0,-0.18196554380000002,394.0,1.6408585673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.700743415417188e-17,1.2719201804168214,3.0,395.0,-1.4674974435,396.0,0.6825687907,397.0,0.7849286528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,1.3471464112298728,3.0,398.0,0.34996130670000003,400.0,-1.4875920833,402.0,1.1376307767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6754783344,2.5794316273369624,3.0,399.0,1.1268972942,401.0,-3.6302116413,403.0,0.47687934390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9118705306,1.6882477569147807,3.0,404.0,-2.7076467934,406.0,-0.6709231874,408.0,0.642958389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.09403503220000002,3.0058134933123957,3.0,405.0,1.442902396,407.0,2.1891378427,409.0,-3.3499351421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.2226279519333334,0.37590911599858984,3.0,410.0,0.9955037176,411.0,1.6565314497,412.0,1.0158486885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.4638552995666667,0.29434237084938875,3.0,413.0,0.8028447391,414.0,0.3156220753,415.0,0.2730990843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.431790974212233,3.0,416.0,-0.4795706672,417.0,0.1216649427,418.0,0.35790572460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.4626903922666668,3.231086676040868,3.0,419.0,2.8210436759,420.0,3.7928456324,421.0,-2.2258181315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.1102230246251565e-16,2.8374990595510985,3.0,422.0,2.4760635197,423.0,-3.0963194119,424.0,0.6202558922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.0006550048,2.6419943025650925,2.0,425.0,-2.868827092,426.0,0.8675170824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.21041028963333339,2.8001345114826783,3.0,427.0,-2.9894330207,428.0,2.2122092574,429.0,1.4084546322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.14391419090796864,2.0,430.0,0.10176270030000001,440.0,-0.10176270030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.76433474345,0.18528909032684657,2.0,431.0,1.8953539157,441.0,1.6333155712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.6461553753500002,0.07357511175709523,2.0,432.0,3.6981808358,442.0,3.5941299149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,5.852429116950001,0.961386465010658,2.0,433.0,6.5322320057,443.0,5.1726262282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.518617399749999,0.2951458257829114,2.0,434.0,6.7273170146,444.0,6.3099177849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.5243929136500001,0.3281576291216235,2.0,435.0,0.2923504288,445.0,0.7564353985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.67187289605,0.3414209984592253,2.0,436.0,2.9132939993,446.0,2.4304517928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.4763741923,0.6455884220682748,2.0,437.0,4.0198742412,447.0,4.9328741434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
