,USA300HOU_RS03125
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.3722485143
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.748612263
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.0340983528
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6909353053
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.344479911
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.4268008421
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.0864586202
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.3720035697
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.1516096543
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4322365594
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5556684893
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.100101944
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2925966876
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.0342654519
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2060357999
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0856950687
USA300_TCH1516_ICA-Set003_Control_1,7.2849560506
USA300_TCH1516_ICA-Set003_Control_2,6.987461164
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.436850698
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2223227756
