,USA300HOU_RS14715
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.731481847
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0674275678
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8776137692
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5312133996
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1883966987
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8331215679
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.6957491659
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3059231535
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0217545
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1872961329
USA300_LAC_ICA-Set001_R10LB_Control_2,6.289701426
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1939226759
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0917336566
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7868883437
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8770894792
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1730373407
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3237831016
USA300_TCH1516_BK-Set001_THB_Control_1,6.8547609952
USA300_TCH1516_BK-Set001_THB_Control_2,7.61159317
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4794040778
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1279553062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8679648832
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6074130846
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4944718193
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.0091128398
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5904725091
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5897489191
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3772516864
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4902294338
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5221197015
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7112231468
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7510012415
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6120766784
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0952742696
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1472454601
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7631447141
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.741344191
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6222442296
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6071618041
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8938498871
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8909650444
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2587110349
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.473857409
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6993961111
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6584131297999996
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4849223828
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4865740476
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1392415665
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7605326713
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0825279427
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8425340901
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0970809811
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0734651024
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9393233917
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.913288862
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.586346909
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3037268269
USA300_TCH1516_ICA-Set003_Control_1,7.3412206144
USA300_TCH1516_ICA-Set003_Control_2,7.1354141653
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9729849915
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8421887316
