sample,BSU01770
GM+60_1,13.1478
GM+90_1,13.1651
GM+120_1,12.3624
GM+150_1,12.6508
GM-0.1_2,13.2517
GM-0.2_2,13.1571
GM+5_2,13.0281
GM+10_2,12.9442
GM+15_2,12.755
GM+25_2,12.9491
GM+45_2,12.3598
GM+60_2,12.2559
GM+90_2,13.0721
GM+150_2,12.1139
GM-0.1_3,12.9768
GM-0.2_3,13.0142
GM+5_3,13.1233
GM+10_3,12.0301
GM+15_3,12.6151
GM+25_3,12.4711
GM+45_3,12.4585
GM+60_3,12.2554
GM+90_3,12.5487
GM+120_3,12.5498
GM+150_3,12.854
MG-0.1_1,13.031
MG+5_1,12.9176
MG+10_1,13.4117
MG+15_1,12.5395
MG+25_1,13.1517
MG+45_1,12.7486
MG+120_1,12.367
MG+150_1,12.7588
MG-0.1_2,12.1945
MG-0.2_2,12.7201
MG+5_2,12.8842
MG+10_2,13.0578
MG+15_2,13.5951
MG+25_2,12.743
MG+45_2,12.4875
MG+60_2,13.0869
MG+90_2,12.5652
MG+120_2,12.9645
MG-0.1_3,13.4671
MG-0.2_3,12.9883
MG+5_3,12.6874
MG+10_3,12.6749
MG+15_3,13.2806
MG+25_3,13.1997
MG+45_3,13.6132
MG+60_3,13.1939
MG+90_3,13.0788
MG+120_3,12.6167
MG+150_3,12.6214
