sample,BSU36680
Gly_1,7.595
Gly_2,7.773
Gly_3,7.9384
Glucon_1,8.312999999999999
Glucon_2,7.6874
Glucon_3,8.1595
aero_1,7.1511
aero_2,7.1242
aero_3,6.9065
nit_1,6.8744
nit_2,6.8162
nit_3,6.6846
ferm_1,7.1477
ferm_2,6.9414
ferm_3,7.2076
T-5.40H_1,6.9455
T-4.40H_1,7.1001
T-3.40H_1,6.9781
T-2.40H_1,6.9506
T-1.40H_1,6.9197
T-1.10H_1,6.6852
T-0.40H_1,6.5067
T0.0H_1,6.5845
T0.30H_1,8.0249
T1.0H_1,7.5443
T1.30H_1,7.8587
T2.0H_1,7.9687
T2.30H_1,7.4954
T3.0H_1,7.3899
T3.30H_1,7.6335
T4.0H_1,7.1929
T5.0H_1,7.6564
HPh_1,7.6536
HPh_2,7.1687
HPh_3,7.6521
LPh_1,7.9884
LPh_2,7.229
LPh_3,7.5548
LPhT_1,8.2067
LPhT_2,8.5651
LPhT_3,8.4404
SMMPr_1,6.6094
SMMPr_2,6.9753
SMMPr_3,7.0958
HiTm_1,8.1104
HiTm_2,7.1119
HiTm_3,7.2296
LoTm_1,7.2485
LoTm_2,7.5214
LoTm_3,7.0306
HiOs_1,7.1198
HiOs_2,7.3934
HiOs_3,7.2257
BMM_1,6.8551
BMM_2,6.9176
BMM_3,7.7071
Heat_1,9.9355
Heat_2,9.8491
Heat_3,10.0781
Cold_1,7.2965
Cold_2,7.359
Cold_3,7.3771
Etha_1,13.4928
Etha_2,12.6866
Etha_3,13.1942
SMM_1,7.1242
SMM_2,6.8183
SMM_3,6.8057
Salt_1,10.4018
Salt_2,10.8171
Salt_3,10.5744
Mt0_1,7.1448
Mt0_3,6.6592
M0t45_1,7.0424
M0t45_2,6.899
M0t45_3,6.8132
M0t90_1,7.3645
M0t90_2,6.8724
M0t90_3,7.1563
M40t45_1,7.2144
M40t45_2,7.1641
M40t45_3,6.5598
M40t90_1,7.235
M40t90_2,7.1068
M40t90_3,7.4522
dia0_1,6.9225
dia0_2,7.0358
dia0_3,6.6142
dia5_1,7.3733
dia5_2,7.2719
dia5_3,6.8418
dia15_1,6.9835
dia15_2,7.2084
dia15_3,9.5469
Diami_1,7.5148
Diami_2,7.1917
Diami_3,7.741
Paraq_1,7.4269
Paraq_2,7.4112
Paraq_3,7.2555
H2O2_1,7.1379
H2O2_2,7.6113
H2O2_3,7.7171
Oxctl_1,7.7054
Oxctl_2,7.6048
Oxctl_3,7.4074
GM-0.1_1,6.9483
GM-0.2_1,7.6487
GM+5_1,6.934
GM+15_1,6.8641
GM+25_1,6.7897
GM+45_1,6.9177
GM+60_1,6.6187
GM+90_1,6.9907
GM+120_1,7.8181
GM+150_1,7.4557
GM-0.1_2,6.846
GM-0.2_2,7.5094
GM+5_2,6.6463
GM+10_2,6.6645
GM+15_2,7.0452
GM+25_2,7.0483
GM+45_2,6.3693
GM+60_2,7.1776
GM+90_2,7.6944
GM+150_2,7.1427
GM-0.1_3,7.3583
GM-0.2_3,6.7221
GM+5_3,6.9896
GM+10_3,6.9262
GM+15_3,6.8843
GM+25_3,7.2327
GM+45_3,7.6511
GM+60_3,7.3394
GM+90_3,7.5001
GM+120_3,8.1355
GM+150_3,6.9858
MG-0.1_1,7.0139
MG+5_1,7.3162
MG+10_1,7.1539
MG+15_1,7.2389
MG+25_1,7.1867
MG+45_1,7.1459
MG+120_1,7.2539
MG+150_1,7.2019
MG-0.1_2,6.5934
MG-0.2_2,6.7732
MG+5_2,6.4877
MG+10_2,6.9706
MG+15_2,7.7592
MG+25_2,6.9798
MG+45_2,6.9302
MG+60_2,7.1416
MG+90_2,6.456
MG+120_2,7.0347
MG-0.1_3,6.9792
MG-0.2_3,7.198
MG+5_3,7.4359
MG+10_3,7.4515
MG+15_3,7.068
MG+25_3,7.0596
MG+45_3,7.0804
MG+60_3,7.2599
MG+90_3,6.776
MG+120_3,6.8442
MG+150_3,7.0501
