sample,BSU07200
LPhT_1,11.4436
LPhT_2,11.5196
LPhT_3,11.9637
SMMPr_1,13.1582
SMMPr_2,13.2623
SMMPr_3,13.5083
HiTm_1,12.5295
HiTm_2,12.5199
HiTm_3,13.3324
LoTm_1,12.3435
LoTm_2,11.8502
LoTm_3,11.9149
HiOs_1,12.5685
HiOs_2,12.7098
HiOs_3,12.4846
BMM_1,13.5736
BMM_2,13.4679
BMM_3,13.5654
Heat_1,13.2984
Heat_2,12.9878
Heat_3,12.6725
Cold_1,13.3617
Cold_2,12.7171
Cold_3,12.5117
Etha_1,11.3052
Etha_2,10.9196
Etha_3,11.4056
SMM_1,13.5845
SMM_2,13.3386
SMM_3,13.5983
Salt_1,12.0709
Salt_2,11.9414
Salt_3,12.2343
Mt0_1,13.7581
Mt0_3,14.1147
M0t45_1,12.9459
M0t45_2,13.8983
M0t45_3,12.9916
M0t90_1,8.9271
M0t90_2,9.9712
M0t90_3,9.5226
M40t45_1,12.3717
M40t45_2,10.8679
M40t45_3,13.2141
M40t90_1,9.3982
M40t90_2,9.9659
M40t90_3,9.6249
dia0_1,13.6331
dia0_2,14.1814
dia0_3,13.9556
dia5_1,13.522
dia5_2,13.1747
dia5_3,13.3901
dia15_1,11.805
dia15_2,12.4292
dia15_3,11.3059
Diami_1,12.6825
Diami_2,13.1553
Diami_3,12.8605
Paraq_1,13.6265
Paraq_2,14.1663
Paraq_3,12.550999999999998
H2O2_1,12.9225
H2O2_2,13.5585
H2O2_3,12.9495
Oxctl_1,13.2969
Oxctl_2,13.5918
Oxctl_3,14.3226
GM-0.1_1,13.3591
GM-0.2_1,12.9086
GM+5_1,13.1249
GM+15_1,13.4759
GM+25_1,14.0131
GM+45_1,13.7943
GM+60_1,13.7524
GM+90_1,13.752
GM+120_1,12.2932
GM+150_1,13.1649
GM-0.1_2,14.1057
GM-0.2_2,13.2552
GM+5_2,13.8161
GM+10_2,13.6628
GM+15_2,13.443
GM+25_2,13.6883
GM+45_2,12.8984
GM+60_2,12.637
GM+90_2,13.7978
GM+150_2,12.3873
GM-0.1_3,13.7438
GM-0.2_3,13.6542
GM+5_3,13.8907
GM+10_3,12.9206
GM+15_3,13.5175
GM+25_3,13.0358
GM+45_3,12.9802
GM+60_3,12.5012
GM+90_3,12.7666
GM+120_3,12.9218
GM+150_3,12.8083
MG-0.1_1,13.4945
MG+5_1,13.6026
MG+10_1,14.055
MG+15_1,13.2318
MG+25_1,13.7912
MG+45_1,13.5001
MG+120_1,12.7949
MG+150_1,12.5796
MG-0.1_2,12.7129
MG-0.2_2,13.5691
MG+5_2,13.4769
MG+10_2,13.9145
MG+15_2,13.7088
MG+25_2,13.2339
MG+45_2,13.2159
MG+60_2,13.7837
MG+90_2,13.4011
MG+120_2,13.2764
MG-0.1_3,13.9164
MG-0.2_3,13.1382
MG+5_3,13.2368
MG+10_3,12.5357
MG+15_3,13.7546
MG+25_3,13.7813
MG+45_3,14.1678
MG+60_3,13.4648
MG+90_3,13.986
MG+120_3,13.155
MG+150_3,13.2912
