,BSU09380
BC/t_2,14.3022
BC_1,14.0766
Sw_1,13.5233
Sw_2,13.9364
BMM_1,13.1847
BMM_2,12.9848
BMM_3,13.0767
Heat_1,13.1166
Heat_2,12.605
Heat_3,12.4949
Cold_1,14.925999999999998
Cold_2,14.4534
Cold_3,13.8848
Etha_1,15.9914
Etha_2,15.1336
Etha_3,15.7482
SMMPr_1,13.5191
SMMPr_2,13.3274
SMMPr_3,13.4487
HiTm_1,10.6159
HiTm_2,12.4083
HiTm_3,12.7601
LoTm_1,13.6623
LoTm_2,13.4564
LoTm_3,13.3595
HiOs_1,13.749
HiOs_2,13.6112
HiOs_3,13.57
Oxctl_1,11.8085
Oxctl_2,11.9575
Oxctl_3,12.5497
Diami_1,13.359000000000002
Diami_2,14.1127
Diami_3,13.7531
Paraq_1,12.7346
Paraq_2,12.9781
Paraq_3,11.628
H2O2_1,12.6131
H2O2_2,12.8986
H2O2_3,12.6843
HPh_1,13.6524
HPh_2,13.59
HPh_3,13.7251
LPh_1,13.3884
LPh_2,13.8843
LPh_3,13.3853
LPhT_1,13.1984
LPhT_2,12.9807
LPhT_3,13.0295
aero_1,14.0959
aero_2,13.0695
aero_3,14.1026
nit_1,13.6884
nit_2,14.056
nit_3,13.8202
ferm_1,13.4946
ferm_2,13.4996
ferm_3,14.0434
