sample,BSU10970
GM+25_2,7.7138
GM+45_2,7.2301
GM+60_2,7.664
GM+90_2,8.2315
GM+150_2,7.9217
GM-0.1_3,7.6604
GM-0.2_3,7.3495
GM+5_3,7.608
GM+10_3,7.2002
GM+15_3,7.4745
GM+25_3,7.7379
GM+45_3,7.9878
GM+60_3,7.7831
GM+90_3,7.8466
GM+120_3,8.337
GM+150_3,7.7325
MG-0.1_1,7.8013
MG+5_1,7.949
MG+10_1,8.0382
MG+15_1,7.587999999999999
MG+25_1,7.8315
MG+45_1,7.709
MG+120_1,7.5868
MG+150_1,7.6772
MG-0.1_2,7.247000000000001
MG-0.2_2,7.5985
MG+5_2,7.4822
MG+10_2,7.9003
MG+15_2,8.4204
MG+25_2,7.659
MG+45_2,7.7708
MG+60_2,7.8109
MG+90_2,7.3575
MG+120_2,7.5306
MG-0.1_3,8.1424
MG-0.2_3,7.8751
MG+5_3,7.8
MG+10_3,8.0933
MG+15_3,7.9134
MG+25_3,7.922999999999999
MG+45_3,8.152000000000001
MG+60_3,7.7976
MG+90_3,7.7256
MG+120_3,7.3691
MG+150_3,7.6311
