sample,BSU14880
MG+25_2,13.1582
MG+45_2,12.9396
MG+60_2,13.3641
MG+90_2,12.8567
MG+120_2,12.9343
MG-0.1_3,14.1515
MG-0.2_3,13.692
MG+5_3,13.7
MG+10_3,12.7596
MG+15_3,14.0385
MG+25_3,13.9926
MG+45_3,14.2571
MG+60_3,13.7525
MG+90_3,13.5177
MG+120_3,12.4213
MG+150_3,13.2343
