,9
growth__2h__2.0,2.6821541711
growth__4h__1.0,-9.430102099900001
growth__4h__2.0,-9.2695100224
growth__6h__1.0,-7.2818158487
growth__6h__2.0,-11.4301460988
growth__8h__1.0,0.3301713237
growth__8h__2.0,-2.9773907974
growth__10h__1.0,0.3377729068
growth__10h__2.0,-3.4672270906
mutants__WT__1.0,-2.0834806131
mutants__WT__2.0,2.0834806131
mutants__R7__1.0,-0.9860960238
mutants__R7__2.0,2.8316257945
mutants__gacA__1.0,14.0290596232
mutants__gacA__2.0,13.3264766472
vacJ_LL-37__WT__1.0,0.6981858139
vacJ_LL-37__WT__2.0,-0.6981858139
vacJ_LL-37__WT+LL-37__1.0,3.2131611114
vacJ_LL-37__WT+LL-37__2.0,9.0228663444
vacJ_LL-37__vacJ__1.0,10.1266704041
vacJ_LL-37__vacJ__2.0,17.9994641131
vacJ_LL-37__vacJ+LL-37__1.0,13.8863545808
vacJ_LL-37__vacJ+LL-37__2.0,10.6548980901
