,USA300HOU_RS07510
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.1956339047
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.812692823
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1646072202
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.7266023305
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.6069497439
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4796527032
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.6349330712
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.8930047146
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.6455678646
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4042529404
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2633260623
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.225822968
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.229121983
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.5137672607
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.6239720757
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5285890715
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6290809286
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.348858804
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.2788734441
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9292209105
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5107550479
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.7974097977
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.8252167573
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3671501868
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.081753872
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.7013718697
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0295423404
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.6197029638
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9393687519
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.1445001486
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.5097795389
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.0186258452
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.9003801911
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.9596358433
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.7402096011
USA300_TCH1516_ICA-Set003_Control_1,11.096259958
USA300_TCH1516_ICA-Set003_Control_2,10.9246741079
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.8313224026
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.794236508800001
