,USA300HOU_RS08050
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3085535856
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3486491124
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0585999289
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.059240855
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9441831895
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0290397488
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5932967922
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4181941052
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.3044953471
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2922023427
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.8011030562
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7106235643
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1161249986
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.003322244
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6295920749
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.6367542468
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5259357915
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.871044137
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5927652838
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3704257626
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.6226988779
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3032475345
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7237598964
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6442876894000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2601738849
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0706252707
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9093680244
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6888098084
USA300_TCH1516_ICA-Set003_Control_1,8.054779619
USA300_TCH1516_ICA-Set003_Control_2,7.9730493616
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6341319172
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4200292256
