sample,BSU28670
M0t45_3,10.1469
M0t90_1,9.3887
M0t90_2,10.253
M0t90_3,10.201
M40t45_1,9.8416
M40t45_2,10.3511
M40t45_3,10.2879
M40t90_1,9.8175
M40t90_2,10.3737
M40t90_3,10.5586
dia0_1,9.5037
dia0_2,9.5773
dia0_3,9.9978
dia5_1,9.3752
dia5_2,8.9579
dia5_3,9.2591
dia15_1,8.8391
dia15_2,9.0209
dia15_3,8.6886
Diami_1,8.782
Diami_2,8.8456
Diami_3,8.9967
Paraq_1,8.9823
Paraq_2,9.5272
Paraq_3,8.1509
H2O2_1,8.9948
H2O2_2,9.1139
H2O2_3,8.9983
Oxctl_1,9.1654
Oxctl_2,9.1355
Oxctl_3,9.1241
GM-0.1_1,9.3766
GM-0.2_1,9.5081
GM+5_1,9.4959
GM+15_1,9.8237
GM+25_1,10.1467
GM+45_1,9.8188
GM+60_1,9.6293
GM+90_1,9.5648
GM+120_1,9.1634
GM+150_1,9.0629
GM-0.1_2,9.6075
GM-0.2_2,9.8913
GM+5_2,9.7461
GM+10_2,9.5601
GM+15_2,9.433
GM+25_2,9.6265
GM+45_2,8.8667
GM+60_2,9.1599
GM+90_2,9.4986
GM+150_2,9.1145
GM-0.1_3,9.7436
GM-0.2_3,9.386
GM+5_3,10.0403
GM+10_3,8.9687
GM+15_3,9.6001
GM+25_3,9.3652
GM+45_3,9.3583
GM+60_3,9.23
GM+90_3,9.2143
GM+120_3,9.4306
GM+150_3,9.376
MG-0.1_1,9.8159
MG+5_1,9.2225
MG+10_1,9.7537
MG+15_1,8.8095
MG+25_1,9.3444
MG+45_1,9.2103
MG+120_1,8.9336
MG+150_1,9.721
MG-0.1_2,9.159
MG-0.2_2,9.6484
MG+5_2,9.2849
MG+10_2,9.4952
MG+15_2,10.1247
MG+25_2,9.1848
MG+45_2,8.852
MG+60_2,9.438
MG+90_2,8.9263
MG+120_2,9.3316
MG-0.1_3,10.3178
MG-0.2_3,9.8648
MG+5_3,9.3725
MG+10_3,9.1275
MG+15_3,9.6084
MG+25_3,9.6322
MG+45_3,9.9996
MG+60_3,9.5181
MG+90_3,9.6685
MG+120_3,9.2948
MG+150_3,9.5789
