sample,BSU29830
Pyr_1,11.5144
Pyr_2,12.1287
Pyr_3,11.8545
Gly_1,11.1092
Gly_2,12.0813
Gly_3,10.1865
Glucon_1,11.8248
Glucon_2,12.2023
Glucon_3,11.5837
aero_1,13.3011
aero_2,12.4423
aero_3,13.379
nit_1,12.5857
nit_2,12.9566
nit_3,12.4878
ferm_1,12.4885
ferm_2,12.3689
ferm_3,12.8262
T-5.40H_1,13.2225
T-4.40H_1,12.9905
T-3.40H_1,13.0548
T-2.40H_1,12.7977
T-1.40H_1,12.8358
T-1.10H_1,12.927
T-0.40H_1,12.8465
T0.0H_1,12.5138
T0.30H_1,11.4319
T1.0H_1,11.5481
T1.30H_1,11.2787
T2.0H_1,11.3884
T2.30H_1,12.2481
T3.0H_1,11.7095
T3.30H_1,11.9411
T4.0H_1,11.9575
T5.0H_1,11.5585
HPh_1,13.0982
HPh_2,12.6764
HPh_3,12.7211
LPh_1,13.2117
LPh_2,13.8347
LPh_3,13.3678
LPhT_1,12.8239
LPhT_2,13.0212
LPhT_3,13.4101
SMMPr_1,12.7143
SMMPr_2,12.8303
SMMPr_3,12.8022
HiTm_1,12.8478
HiTm_2,13.1846
HiTm_3,13.118
LoTm_1,12.4934
LoTm_2,12.111
LoTm_3,12.2424
HiOs_1,13.0816
HiOs_2,12.8333
HiOs_3,12.8245
BMM_1,13.3491
BMM_2,13.181
BMM_3,13.1887
Heat_1,14.2487
Heat_2,14.1002
Heat_3,13.4738
Cold_1,12.5759
Cold_2,11.7775
Cold_3,11.3006
Etha_1,13.0792
Etha_2,12.244000000000002
Etha_3,13.1786
SMM_1,12.8373
SMM_2,12.8318
SMM_3,12.8212
Salt_1,12.9495
Salt_2,12.9602
Salt_3,13.0116
Mt0_1,13.7795
Mt0_3,13.6451
M0t45_1,13.3682
M0t45_2,13.5385
M0t45_3,13.5845
M0t90_1,11.8032
M0t90_2,13.05
M0t90_3,12.6149
M40t45_1,12.9936
M40t45_2,12.5109
M40t45_3,13.6614
M40t90_1,12.355
M40t90_2,12.9442
M40t90_3,13.0582
dia0_1,13.4357
dia0_2,13.425
dia0_3,13.4746
dia5_1,13.9819
dia5_2,14.3152
dia5_3,14.2961
dia15_1,15.1587
dia15_2,15.1893
dia15_3,14.5832
Diami_1,14.297
Diami_2,14.7866
Diami_3,14.5199
Paraq_1,13.5109
Paraq_2,13.918
Paraq_3,12.4404
H2O2_1,14.1468
H2O2_2,14.4069
H2O2_3,14.2697
Oxctl_1,12.8458
Oxctl_2,13.0661
Oxctl_3,13.5996
GM-0.1_1,12.707
GM-0.2_1,12.6039
GM+5_1,12.3004
GM+15_1,13.0275
GM+25_1,13.4184
GM+45_1,13.1172
GM+60_1,13.0628
GM+90_1,13.2004
GM+120_1,12.1597
GM+150_1,12.5378
GM-0.1_2,13.2308
GM-0.2_2,13.2011
GM+5_2,12.9061
GM+10_2,13.1066
GM+15_2,13.0199
GM+25_2,13.0989
GM+45_2,12.1672
GM+60_2,12.0413
GM+90_2,12.9164
GM+150_2,12.1746
GM-0.1_3,12.8617
GM-0.2_3,12.8867
GM+5_3,12.9237
GM+10_3,11.9661
GM+15_3,12.8871
GM+25_3,12.3297
GM+45_3,12.2461
GM+60_3,11.983
GM+90_3,12.6703
GM+120_3,12.4669
GM+150_3,12.8594
MG-0.1_1,12.9931
MG+5_1,13.0109
MG+10_1,13.4775
MG+15_1,12.4721
MG+25_1,12.9958
MG+45_1,12.7273
MG+120_1,11.9732
MG+150_1,12.5389
MG-0.1_2,12.0486
MG-0.2_2,12.734000000000002
MG+5_2,12.936
MG+10_2,13.1707
MG+15_2,13.7597
MG+25_2,12.6562
MG+45_2,12.3831
MG+60_2,12.8392
MG+90_2,12.466
MG+120_2,12.6657
MG-0.1_3,13.6499
MG-0.2_3,12.9439
MG+5_3,12.8305
MG+10_3,12.5323
MG+15_3,13.2349
MG+25_3,13.1511
MG+45_3,13.723
MG+60_3,13.1899
MG+90_3,13.0769
MG+120_3,12.4275
MG+150_3,12.5209
