sample,BSU05870
Gly_1,8.4316
Gly_2,8.9578
Gly_3,8.3659
Glucon_1,8.8848
Glucon_2,9.143
Glucon_3,8.9044
aero_1,8.6158
aero_2,8.2157
aero_3,8.8675
nit_1,8.119
nit_2,8.241
nit_3,8.0743
ferm_1,7.9397
ferm_2,7.8694
ferm_3,8.1663
T-5.40H_1,9.7385
T-4.40H_1,9.3317
T-3.40H_1,9.2329
T-2.40H_1,8.997
T-1.40H_1,9.5949
T-1.10H_1,10.0972
T-0.40H_1,10.3228
T0.0H_1,9.7752
T0.30H_1,11.6424
T1.0H_1,11.0523
T1.30H_1,10.7688
T2.0H_1,10.185
T2.30H_1,10.6344
T3.0H_1,9.7006
T3.30H_1,9.8741
T4.0H_1,9.7323
T5.0H_1,9.092
HPh_1,8.4734
HPh_2,8.1525
HPh_3,8.494
LPh_1,8.4499
LPh_2,8.7065
LPh_3,8.5088
LPhT_1,9.5414
LPhT_2,9.5869
LPhT_3,10.0577
SMMPr_1,8.4337
SMMPr_2,8.5843
SMMPr_3,8.6771
HiTm_1,9.4563
HiTm_2,9.1532
HiTm_3,9.689
LoTm_1,8.6849
LoTm_2,8.6088
LoTm_3,8.5794
HiOs_1,9.6081
HiOs_2,9.4549
HiOs_3,9.4284
BMM_1,8.7433
BMM_2,8.6412
BMM_3,8.6314
Heat_1,9.4621
Heat_2,9.287
Heat_3,9.1989
Cold_1,8.2935
Cold_2,8.1427
Cold_3,7.8561
Etha_1,9.6345
Etha_2,9.3862
Etha_3,9.5407
SMM_1,8.5822
SMM_2,8.5335
SMM_3,8.6658
Salt_1,8.1715
Salt_2,8.2239
Salt_3,8.2556
Mt0_1,11.5201
Mt0_3,11.9966
M0t45_1,8.4438
M0t45_2,10.8764
M0t45_3,9.302
M0t90_1,10.3805
M0t90_2,10.4683
M0t90_3,11.7025
M40t45_1,8.798
M40t45_2,9.3471
M40t45_3,9.4072
M40t90_1,10.5045
M40t90_2,10.5022
M40t90_3,12.6619
dia0_1,11.1533
dia0_2,11.27
dia0_3,10.7417
dia5_1,10.8685
dia5_2,10.6462
dia5_3,9.5658
dia15_1,9.9962
dia15_2,9.204
dia15_3,8.2748
Diami_1,9.8253
Diami_2,10.178
Diami_3,10.0693
Paraq_1,9.3275
Paraq_2,9.5038
Paraq_3,8.2794
H2O2_1,8.6493
H2O2_2,8.8292
H2O2_3,8.4811
Oxctl_1,9.6422
Oxctl_2,9.5742
Oxctl_3,9.5919
GM-0.1_1,8.9081
GM-0.2_1,9.0326
GM+5_1,8.634
GM+15_1,8.6137
GM+25_1,8.5177
GM+45_1,8.759
GM+60_1,8.6441
GM+90_1,8.7186
GM+120_1,8.5483
GM+150_1,8.4868
GM-0.1_2,9.2346
GM-0.2_2,9.4727
GM+5_2,8.92
GM+10_2,8.5452
GM+15_2,8.3531
GM+25_2,8.3535
GM+45_2,7.9321
GM+60_2,8.2083
GM+90_2,8.7154
GM+150_2,7.6151
GM-0.1_3,9.3309
GM-0.2_3,9.2437
GM+5_3,9.1785
GM+10_3,8.0945
GM+15_3,8.5174
GM+25_3,8.5186
GM+45_3,8.5206
GM+60_3,8.4555
GM+90_3,8.7064
GM+120_3,8.971
GM+150_3,8.4713
MG-0.1_1,8.7911
MG+5_1,8.7453
MG+10_1,8.7201
MG+15_1,8.038
MG+25_1,8.5726
MG+45_1,8.5449
MG+120_1,8.8066
MG+150_1,8.4399
MG-0.1_2,8.1493
MG-0.2_2,8.4901
MG+5_2,8.3486
MG+10_2,8.367
MG+15_2,8.8852
MG+25_2,8.3156
MG+45_2,8.2051
MG+60_2,8.5746
MG+90_2,8.1474
MG+120_2,9.4062
MG-0.1_3,9.1787
MG-0.2_3,8.8757
MG+5_3,8.6247
MG+10_3,8.454
MG+15_3,8.4117
MG+25_3,8.8257
MG+45_3,9.2058
MG+60_3,8.7429
MG+90_3,8.7878
MG+120_3,9.1052
MG+150_3,8.4682
