,BSU30360
S6/t_2,7.8224
S6_4,9.605
S6_5,9.9302
S6_6,10.0022
S7_4,10.1534
S7_5,9.9025
S7_6,9.9365
S8_4,9.5251
S8_5,9.2641
G135_1,9.6155
G135_3,8.3708
G150_1,9.9572
G150_2,10.3902
G150_3,10.4214
G180_1,9.6709
G180_2,9.6218
G180_3,8.797
T-5.40H_1,12.7738
T-4.40H_1,12.4549
T-3.40H_1,12.6642
T-2.40H_1,12.4139
T-1.40H_1,12.2842
T-1.10H_1,12.3561
T-0.40H_1,12.126
T0.0H_1,12.1912
T0.30H_1,11.7162
T1.0H_1,11.6948
T1.30H_1,11.4516
T2.0H_1,11.3626
T2.30H_1,12.3723
T3.0H_1,11.7685
T3.30H_1,11.8818
T4.0H_1,11.8236
T5.0H_1,10.9842
LBexp_1,11.452
LBexp_2,11.8755
LBexp_3,11.5404
LBtran_1,13.1188
LBtran_2,12.4257
LBtran_3,12.3264
LBstat_1,11.2648
LBstat_2,10.9675
LBstat_3,10.3708
LBGexp_1,10.890999999999998
LBGexp_2,11.5102
LBGexp_3,11.1061
LBGtran_2,11.9575
LBGtran_3,12.5791
LBGstat_1,9.0962
LBGstat_2,9.4163
LBGstat_3,11.2623
Mt0_1,11.5033
Mt0_3,11.1257
M0t45_1,12.2095
M0t45_2,11.6927
M0t45_3,12.1649
M0t90_1,11.9109
M0t90_2,12.0513
M0t90_3,12.3209
M40t45_1,11.7805
M40t45_2,13.0322
M40t45_3,12.3039
M40t90_1,11.9976
M40t90_2,12.5991
M40t90_3,13.0293
dia0_1,11.4379
dia0_2,11.8323
dia0_3,11.9696
dia5_1,11.7534
dia5_2,11.6884
dia5_3,11.5123
dia15_1,11.0814
dia15_2,11.4683
dia15_3,11.9575
C30_1,9.8817
C30_2,10.0072
C90_1,12.1595
C90_2,12.4889
SMM_1,12.0213
SMM_2,12.1145
SMM_3,11.9712
Salt_1,10.4672
Salt_2,9.9924
Salt_3,10.1677
M+G_1,11.614
M+G_2,11.7474
M+G_3,11.2858
Glu_1,12.1109
Glu_2,11.5441
Glu_3,11.8735
Fru_1,10.6841
Fru_2,12.0394
Fru_3,11.6261
Mal_1,11.2169
Mal_2,11.1407
Mal_3,11.4924
G+S_2,11.5873
G+S_3,11.9165
Pyr_1,11.3416
Pyr_2,11.3453
Pyr_3,11.3492
Gly_1,10.268
Gly_2,10.9919
Gly_3,9.6333
Glucon_1,10.8711
Glucon_2,11.242
Glucon_3,10.3879
BI_1,11.37
BI_2,11.4642
BC_2,10.2344
BC/t_1,9.6652
BC/t_2,10.1787
BC_1,9.7597
Sw_1,8.0988
Sw_2,8.7479
BMM_1,11.9484
BMM_2,11.6919
BMM_3,11.8067
Heat_1,12.7073
Heat_2,12.2571
Heat_3,12.1142
Cold_1,9.4393
Cold_2,9.1938
Cold_3,9.0226
Etha_1,11.6776
Etha_2,11.6405
Etha_3,11.8067
SMMPr_1,11.9812
SMMPr_2,12.0904
SMMPr_3,12.2504
HiTm_1,11.461
HiTm_2,11.8997
HiTm_3,12.2017
LoTm_1,10.4406
LoTm_2,10.1317
LoTm_3,10.123
HiOs_1,11.2146
HiOs_2,10.8839
HiOs_3,11.1884
Oxctl_1,10.5359
Oxctl_2,10.6165
Oxctl_3,11.0205
Diami_1,10.1637
Diami_2,10.9088
Diami_3,10.6114
Paraq_1,10.2694
Paraq_2,10.9292
Paraq_3,9.5479
H2O2_1,10.1722
H2O2_2,10.4633
H2O2_3,10.2474
HPh_1,11.8182
HPh_2,11.4558
HPh_3,11.4847
LPh_1,11.6163
LPh_2,12.0222
LPh_3,11.5055
LPhT_1,11.304
LPhT_2,10.973
LPhT_3,11.2528
aero_1,12.0635
aero_2,11.6458
aero_3,12.1002
nit_1,10.9232
nit_2,11.4113
nit_3,11.0798
ferm_1,11.0828
ferm_2,10.9108
ferm_3,11.0106
