sample,BSU09080
GM+25_3,9.9272
GM+45_3,10.0266
GM+60_3,9.9914
GM+90_3,10.5415
GM+120_3,10.4464
GM+150_3,10.6948
MG-0.1_1,10.7807
MG+5_1,10.8653
MG+10_1,11.2923
MG+15_1,10.3766
MG+25_1,10.7527
MG+45_1,10.6768
MG+120_1,9.7722
MG+150_1,10.5373
MG-0.1_2,9.604
MG-0.2_2,10.126
MG+5_2,10.365
MG+10_2,10.7273
MG+15_2,11.3809
MG+25_2,10.7178
MG+45_2,10.2014
MG+60_2,10.4039
MG+90_2,10.3144
MG+120_2,10.6126
MG-0.1_3,11.0585
MG-0.2_3,10.3528
MG+5_3,10.2661
MG+10_3,10.1613
MG+15_3,11.0457
MG+25_3,10.8268
MG+45_3,11.2955
MG+60_3,10.5469
MG+90_3,10.9776
MG+120_3,10.2882
MG+150_3,10.3749
