,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.013517483299999999,0.032517487509003934,4.0,70.0,-0.0611108428,71.0,0.002823327,72.0,-0.0065989672,73.0,0.0108165498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666666889190534e-11,0.11795947710499106,6.0,74.0,0.09346027750000001,75.0,-0.0822514324,76.0,0.0579340398,86.0,-0.2031498623,88.0,0.0822828062,90.0,0.0517241711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3266543112666666,0.5020119259438384,6.0,77.0,0.0208081967,78.0,-0.0672484537,79.0,0.0115258413,87.0,0.9107261085,89.0,1.0310029464,91.0,0.0531112284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.37587469570000004,0.018651200895473268,3.0,80.0,-0.3866297422,82.0,-0.3866561955,84.0,-0.3543381494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.19908083383333333,0.09389604072157105,3.0,81.0,0.1686273282,83.0,0.3044236477,85.0,0.1241915256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.20592798334287957,3.0,92.0,0.13092580980000001,93.0,-0.23736450050000002,94.0,0.1064386907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.23727185366666667,0.10610147993063353,3.0,95.0,-0.168277232,96.0,-0.3594465885,97.0,-0.18409174050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.38795746346666665,0.08530686554725779,3.0,98.0,0.3468182279,99.0,0.3310162189,100.0,0.4860379436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.12690841656666665,0.11835582905430486,3.0,101.0,-0.24807962090000002,102.0,-0.0115847408,103.0,-0.121060888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.37664865643333334,0.053086387744937506,3.0,104.0,0.42803445760000003,105.0,0.3799003433,106.0,0.3220111684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2244956299333333,0.11403605296014656,3.0,107.0,0.3560760093,108.0,0.1543266049,109.0,0.1630842756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4199701986666667,0.045508407646434317,3.0,110.0,0.37608197660000003,111.0,0.41688666220000004,112.0,0.46694195720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4896962023666667,0.12147961996692289,3.0,113.0,-0.6271353871,114.0,-0.3966835875,115.0,-0.4452696325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
