sample,BSU09700
M0t45_3,12.3185
M0t90_1,11.4992
M0t90_2,13.1943
M0t90_3,13.2913
M40t45_1,10.9154
M40t45_2,12.968
M40t45_3,12.1611
M40t90_1,12.2793
M40t90_2,13.3401
M40t90_3,13.2294
dia0_1,11.8074
dia0_2,12.0168
dia0_3,11.9626
dia5_1,11.8854
dia5_2,11.9703
dia5_3,12.5166
dia15_1,10.9272
dia15_2,12.1481
dia15_3,13.2155
Diami_1,10.0326
Diami_2,10.1648
Diami_3,9.9189
Paraq_1,11.0611
Paraq_2,11.5913
Paraq_3,9.2347
H2O2_1,9.3603
H2O2_2,10.5444
H2O2_3,9.9243
Oxctl_1,10.1913
Oxctl_2,10.7727
Oxctl_3,11.5381
GM-0.1_1,13.0507
GM-0.2_1,12.8651
GM+5_1,12.3878
GM+15_1,13.2717
GM+25_1,13.227
GM+45_1,13.537
GM+60_1,13.2958
GM+90_1,13.3348
GM+120_1,11.7924
GM+150_1,12.8606
GM-0.1_2,12.4462
GM-0.2_2,11.3666
GM+5_2,12.5851
GM+10_2,12.6358
GM+15_2,13.1488
GM+25_2,12.8323
GM+45_2,11.8095
GM+60_2,11.3267
GM+90_2,12.8741
GM+150_2,12.85
GM-0.1_3,13.7547
GM-0.2_3,12.9612
GM+5_3,13.7669
GM+10_3,12.4202
GM+15_3,14.1863
GM+25_3,13.011
GM+45_3,12.477
GM+60_3,12.3474
GM+90_3,11.0831
GM+120_3,11.6082
GM+150_3,11.6806
MG-0.1_1,12.7698
MG+5_1,12.3498
MG+10_1,12.8754
MG+15_1,11.763
MG+25_1,12.5173
MG+45_1,12.4403
MG+120_1,12.4125
MG+150_1,11.1719
MG-0.1_2,11.6175
MG-0.2_2,12.1669
MG+5_2,12.106
MG+10_2,12.7717
MG+15_2,11.4365
MG+25_2,12.1021
MG+45_2,11.9369
MG+60_2,12.0408
MG+90_2,12.3401
MG+120_2,13.2408
MG-0.1_3,13.0054
MG-0.2_3,12.2996
MG+5_3,12.0114
MG+10_3,10.5588
MG+15_3,12.2388
MG+25_3,12.1225
MG+45_3,12.3439
MG+60_3,12.0694
MG+90_3,12.9499
MG+120_3,12.2554
MG+150_3,13.6661
