,BSU31875
LBexp_3,11.2038
LBtran_1,9.5548
LBtran_2,9.851
LBtran_3,10.3345
LBstat_1,10.3694
LBstat_2,10.3604
LBstat_3,10.3692
LBGexp_1,11.704
LBGexp_2,11.4071
LBGexp_3,11.6934
LBGtran_2,11.0477
LBGtran_3,11.2257
LBGstat_1,9.3045
LBGstat_2,10.0503
LBGstat_3,10.4045
Mt0_1,11.5666
Mt0_3,12.8906
M0t45_1,10.4168
M0t45_2,11.9184
M0t45_3,11.527
M0t90_1,9.3994
M0t90_2,10.5802
M0t90_3,9.918
M40t45_1,10.4377
M40t45_2,9.9811
M40t45_3,11.5428
M40t90_1,9.7292
M40t90_2,10.5651
M40t90_3,10.8979
dia0_1,11.0978
dia0_2,11.4
dia0_3,11.5023
dia5_1,9.5207
dia5_2,9.5359
dia5_3,9.2286
dia15_1,11.6244
dia15_2,11.7947
dia15_3,9.9756
C30_1,11.1659
C30_2,11.3618
C90_1,9.3081
C90_2,9.5437
SMM_1,11.2016
SMM_2,11.1844
SMM_3,11.3064
Salt_1,12.0198
Salt_2,11.4038
Salt_3,12.198
M+G_1,12.7131
M+G_2,12.2462
M+G_3,12.0529
Glu_1,12.708
Glu_2,12.5388
Glu_3,12.9822
Fru_1,12.7358
Fru_2,12.5531
Fru_3,12.1056
Mal_1,12.5236
Mal_2,12.2935
Mal_3,12.913
G+S_2,11.7389
G+S_3,11.903
Pyr_1,10.1299
Pyr_2,11.05
Pyr_3,10.8962
Gly_1,11.448
Gly_2,12.1623
Gly_3,10.5704
Glucon_1,10.6225
Glucon_2,10.9285
Glucon_3,11.332
BI_1,12.5763
BI_2,12.717
BC_2,9.5881
BC/t_1,9.3552
BC/t_2,9.7218
BC_1,9.4165
Sw_1,9.7936
Sw_2,10.1643
BMM_1,12.4895
BMM_2,12.1275
BMM_3,12.5829
Heat_1,13.5613
Heat_2,13.2104
Heat_3,12.9465
Cold_1,9.4135
Cold_2,8.7405
Cold_3,8.527999999999999
Etha_1,8.4269
Etha_2,8.5505
Etha_3,8.6769
SMMPr_1,12.4085
SMMPr_2,12.5136
SMMPr_3,12.1483
HiTm_1,14.6485
HiTm_2,14.511
HiTm_3,14.3238
LoTm_1,8.8604
LoTm_2,8.4627
LoTm_3,8.635
HiOs_1,12.5608
HiOs_2,12.2308
HiOs_3,12.6516
Oxctl_1,10.6632
Oxctl_2,10.675999999999998
Oxctl_3,11.3836
Diami_1,8.9885
Diami_2,9.3985
Diami_3,9.6375
Paraq_1,10.6785
Paraq_2,11.2302
Paraq_3,9.9069
H2O2_1,11.2119
H2O2_2,11.745
H2O2_3,11.5263
HPh_1,12.6727
HPh_2,12.4177
HPh_3,12.6027
LPh_1,12.8757
LPh_2,13.6362
LPh_3,13.2937
LPhT_1,10.3254
LPhT_2,10.5185
LPhT_3,11.0948
aero_1,11.8442
aero_2,11.2422
aero_3,12.3458
nit_1,12.2276
nit_2,12.7152
nit_3,12.389
ferm_1,12.5912
ferm_2,12.6497
ferm_3,13.036
