sample,BSU27520
GM+120_1,11.8072
GM+150_1,12.3329
GM-0.1_2,12.7937
GM-0.2_2,12.9507
GM+5_2,12.7563
GM+10_2,12.5778
GM+15_2,12.5716
GM+25_2,12.8427
GM+45_2,11.7929
GM+60_2,12.0262
GM+90_2,12.6702
GM+150_2,12.0584
GM-0.1_3,12.6292
GM-0.2_3,12.7042
GM+5_3,12.9937
GM+10_3,11.5719
GM+15_3,12.3931
GM+25_3,12.0139
GM+45_3,12.0423
GM+60_3,11.7388
GM+90_3,12.5242
GM+120_3,12.1879
GM+150_3,12.7441
MG-0.1_1,12.616
MG+5_1,12.3578
MG+10_1,13.1969
MG+15_1,12.2249
MG+25_1,12.6857
MG+45_1,12.3646
MG+120_1,11.482
MG+150_1,12.6418
MG-0.1_2,11.7016
MG-0.2_2,12.3678
MG+5_2,12.4032
MG+10_2,12.6944
MG+15_2,13.3419
MG+25_2,12.3568
MG+45_2,11.9154
MG+60_2,12.4745
MG+90_2,11.9138
MG+120_2,12.3736
MG-0.1_3,13.2143
MG-0.2_3,12.6651
MG+5_3,12.2258
MG+10_3,11.8142
MG+15_3,12.9634
MG+25_3,13.073
MG+45_3,13.2061
MG+60_3,12.3894
MG+90_3,12.7854
MG+120_3,12.1439
MG+150_3,12.6274
