,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03895876855,0.21469080728934126,4.0,70.0,0.1875223949,71.0,0.2532021142,72.0,-0.0950600337,73.0,-0.1898294012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.18221090764892103,6.0,74.0,0.047853551,75.0,-0.18663339280000002,76.0,-0.0536616223,86.0,0.3266061944,88.0,0.0047884402,90.0,-0.1389531705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8542431500166666,0.780914628759113,6.0,77.0,-1.5668664276,78.0,-1.4960495109,79.0,-1.60436366,87.0,-0.2140484649,89.0,-0.3278474275,91.0,0.0837165908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1042998316,0.22998455083930067,3.0,80.0,0.18926413960000002,82.0,-0.1560783834,84.0,0.2797137386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.238133490933333,0.36312039844900107,3.0,81.0,-3.2477530204,83.0,-2.870298903,85.0,-3.5963485494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.05506926498606475,3.0,92.0,0.028595453000000003,93.0,0.034889151800000004,94.0,-0.0634846048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2846853510666667,0.17183603692598115,3.0,95.0,0.2363121074,96.0,0.1422207036,97.0,0.47552324220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.1526760345666667,0.1867598211934334,3.0,98.0,1.0262827066,99.0,1.3671928089,100.0,1.0645525882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.9597179467,0.16071601423235934,3.0,101.0,0.9345099059,102.0,0.8130955458,103.0,1.1315483884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.14092555646666668,0.09017699115827743,3.0,104.0,-0.0906481985,105.0,-0.2450327747,106.0,-0.0870956962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.39922511553333334,0.3824685768530367,3.0,107.0,0.1196539402,108.0,0.2429327055,109.0,0.8350887009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8426125066666668,0.14286315995791343,3.0,110.0,0.8765082186,111.0,0.6858497981,112.0,0.9654795033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.0401078569666666,0.11911476530615338,3.0,113.0,0.9370496108,114.0,1.0127536755,115.0,1.1705202846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
