,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.356365759025,0.18343532864642936,4.0,70.0,0.1294290709,71.0,0.4002275015,72.0,0.5719258682,73.0,0.32388059550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.25314732178412863,6.0,74.0,-0.0014752164,75.0,0.1767169787,76.0,-0.1429442286,86.0,-0.384934498,88.0,0.0054344114,90.0,0.3472025529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6414761161500001,0.33238315496345205,6.0,77.0,0.9425694487,78.0,0.9443388669,79.0,0.8325585703,87.0,0.29787317750000003,89.0,0.6540199735000001,91.0,0.17749666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4315367104333334,0.16977385065113892,3.0,80.0,-0.45653101360000004,82.0,-0.25065124580000003,84.0,-0.5874278719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.2730484595666667,0.13009346330316054,3.0,81.0,0.2987817,83.0,0.1320114081,85.0,0.3883522706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3642985085743416,3.0,92.0,-0.4206556293,93.0,0.2105135649,94.0,0.2101420644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.0508366669666667,0.07470433053860964,3.0,95.0,1.0552659177,96.0,0.9740162556,97.0,1.1232278276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.7026095757333335,0.1883916078157638,3.0,98.0,1.5953972997,99.0,1.5922933425,100.0,1.920138085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.5078195020333334,0.423794096829662,3.0,101.0,1.972294927,102.0,1.4089923259,103.0,1.1421712532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.4295946374666666,0.10233237278507085,3.0,104.0,1.531339982,105.0,1.3266851689,106.0,1.4307587615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6274768647000002,0.33168385587337346,3.0,107.0,1.9890350833000001,108.0,1.5561094603,109.0,1.3372860505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.8301695443,0.4631681231773884,3.0,110.0,2.310059818,111.0,3.1981091366,112.0,2.9823396783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.725868224733333,0.09866061672451952,3.0,113.0,2.6730609658,114.0,2.6648506763,115.0,2.8396930321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
