,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
51,rpoB__rpoBE546V_031,6.945453276812229,,1.0,92.0,6.945453276812229,,,,,,,,,,
52,rpoB__rpoBE546V_044,6.158191982568696,,1.0,93.0,6.158191982568696,,,,,,,,,,
53,rpoB__rpoBE546V_lb,15.061752498459867,0.7450593138540799,2.0,94.0,15.588588991672284,95.0,14.534916005247451,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4294679936780698,,1.0,96.0,0.4294679936780698,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.1274673328458293,0.02682398589531509,2.0,97.0,0.1084999105207997,98.0,0.1464347551708589,,,,,,,,
56,rpoB__rpoBE672K_lb,8.66701628138642,0.5186585993979318,2.0,99.0,9.033763294141416,100.0,8.300269268631427,,,,,,,,
57,crp__wt_fru,7.113448283003746,,1.0,101.0,7.113448283003746,,,,,,,,,,
58,crp__wt_glyc,7.925932690700693,0.19314031149018382,2.0,102.0,7.789361866725502,103.0,8.062503514675884,,,,,,,,
59,crp__delar1_glyc,-2.7860120241478796,0.03013518524920106,2.0,104.0,-2.7647032303058565,105.0,-2.8073208179899023,,,,,,,,
60,crp__delar1ar2_glyc,-1.6843030015499767,0.34237459090669037,3.0,106.0,-1.8108098600283693,107.0,-1.9454218454275949,108.0,-1.2966772991939652,,,,,,
61,crp__delar2_glyc,14.725348160556889,0.3274771942978538,3.0,109.0,14.540509380652406,110.0,15.103454935368456,111.0,14.532080165649802,,,,,,
62,crp__delcrp_fru,-2.206665696388522,0.4351740120231356,3.0,112.0,-2.7066595187709748,113.0,-1.9132976666406976,114.0,-2.000039903753894,,,,,,
63,crp__delcrp_glc,-2.7178913886015064,0.5517187739144761,3.0,115.0,-2.5092848346074685,116.0,-2.300892368737345,117.0,-3.3434969624597057,,,,,,
64,crp__delcrp_glyc,-2.278118419927267,0.41191590350933366,3.0,118.0,-2.228726738607946,119.0,-1.893125283524756,120.0,-2.7125032376490994,,,,,,
65,glu__glu_ale3,-1.3392333548879047,,1.0,121.0,-1.3392333548879047,,,,,,,,,,
66,glu__glu_ale4,-1.7720608392579078,,1.0,122.0,-1.7720608392579078,,,,,,,,,,
67,glu__glu_ale5,1.879703901417432,,1.0,123.0,1.879703901417432,,,,,,,,,,
68,glu__glu_ale6,-1.1317272197386887,,1.0,124.0,-1.1317272197386887,,,,,,,,,,
69,glu__glu_ale8,-2.724690883413996,,1.0,125.0,-2.724690883413996,,,,,,,,,,
70,glu__glu_ale9,-1.810423959447312,,1.0,126.0,-1.810423959447312,,,,,,,,,,
71,glu__glu_ale10,-1.7834969646501728,,1.0,127.0,-1.7834969646501728,,,,,,,,,,
72,42c__wt_42c,-0.639309132147148,,1.0,128.0,-0.639309132147148,,,,,,,,,,
73,42c__42c_ale1,3.993628482450977,,1.0,129.0,3.993628482450977,,,,,,,,,,
74,42c__42c_ale2,0.227365993867027,,1.0,130.0,0.227365993867027,,,,,,,,,,
75,42c__42c_ale3,-0.9285162130406116,,1.0,131.0,-0.9285162130406116,,,,,,,,,,
76,42c__42c_ale4,-1.0632410400411028,,1.0,132.0,-1.0632410400411028,,,,,,,,,,
77,42c__42c_ale5,-1.2852159234825502,,1.0,133.0,-1.2852159234825502,,,,,,,,,,
78,42c__42c_ale6,-1.0774539054790897,,1.0,134.0,-1.0774539054790897,,,,,,,,,,
79,42c__42c_ale8,-1.9377328268940608,,1.0,135.0,-1.9377328268940608,,,,,,,,,,
80,42c__42c_ale9,0.3692587757699989,,1.0,136.0,0.3692587757699989,,,,,,,,,,
81,42c__42c_ale10,-0.907899897757541,,1.0,137.0,-0.907899897757541,,,,,,,,,,
82,ssw__wt_ac,9.032822268754526,,1.0,138.0,9.032822268754526,,,,,,,,,,
83,ssw__wt_glc,-2.1748628324533845,,1.0,139.0,-2.1748628324533845,,,,,,,,,,
84,ssw__wt_glyc,5.907906235807635,,1.0,140.0,5.907906235807635,,,,,,,,,,
85,ssw__wt_xyl,0.3144805800055333,,1.0,141.0,0.3144805800055333,,,,,,,,,,
86,ssw__glc_ale1,5.253529681849779,,1.0,142.0,5.253529681849779,,,,,,,,,,
87,ssw__glc_ale2,-1.2830685365499932,,1.0,143.0,-1.2830685365499932,,,,,,,,,,
88,ssw__glc_ale3,-1.723159812581409,,1.0,144.0,-1.723159812581409,,,,,,,,,,
89,ssw__glyc_ale1,1.650289959800992,,1.0,145.0,1.650289959800992,,,,,,,,,,
90,ssw__glyc_ale2,-1.1187234457812347,,1.0,146.0,-1.1187234457812347,,,,,,,,,,
91,ssw__xyl_ale1,1.6045225644207886,,1.0,147.0,1.6045225644207886,,,,,,,,,,
92,ssw__xyl_ale2,3.815808295328684,,1.0,148.0,3.815808295328684,,,,,,,,,,
93,ssw__xyl_ale3,0.0198215544231978,,1.0,149.0,0.0198215544231978,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.552771124017385,,1.0,150.0,-1.552771124017385,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8133675322680882,,1.0,151.0,-0.8133675322680882,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.0676752949328072,,1.0,152.0,-1.0676752949328072,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.144963922904145,,1.0,153.0,2.144963922904145,,,,,,,,,,
98,ssw__glc_xyl_glc,0.0056840151083658,,1.0,154.0,0.0056840151083658,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.280399716737738,,1.0,155.0,3.280399716737738,,,,,,,,,,
100,ica__wt_glc,0.45433996653249137,0.7583954328813677,6.0,156.0,1.6294924617467774,157.0,0.9675725836290264,158.0,0.5301448069197627,159.0,0.2178717551704848,180.0,-0.3469148109259339,181.0,-0.2721269973451694
101,ica__arg_sbt,4.539179914102535,0.5952213792004012,2.0,160.0,4.118294840562722,161.0,4.960064987642348,,,,,,,,
102,ica__cytd_rib,6.716063231256074,0.12074696993182105,2.0,162.0,6.801444232502592,163.0,6.630682230009555,,,,,,,,
103,ica__gth,-2.635901167194689,0.33102479246053357,2.0,164.0,-2.8699710426844014,165.0,-2.401831291704976,,,,,,,,
104,ica__leu_glcr,-0.8445560644594647,0.10437595666961218,2.0,166.0,-0.9183610112133808,167.0,-0.7707511177055487,,,,,,,,
105,ica__met_glc,0.9114320676005325,0.20036236347744252,2.0,168.0,0.7697544816910691,169.0,1.053109653509996,,,,,,,,
106,ica__no3_anaero,-1.7275147301850184,0.3177785126043463,2.0,170.0,-1.5028113890071104,171.0,-1.9522180713629265,,,,,,,,
107,ica__phe_acgam,2.104877612047763,0.09101068605562274,2.0,172.0,2.040523338777392,173.0,2.1692318853181334,,,,,,,,
108,ica__thm_gal,6.480261121614982,0.35120310319715664,2.0,174.0,6.7285992174594496,175.0,6.231923025770513,,,,,,,,
109,ica__tyr_glcn,0.8562912158633992,0.19664284543272842,2.0,176.0,0.9953387053406996,177.0,0.7172437263860988,,,,,,,,
110,ica__ura_pyr,4.1874347019101235,1.0282124858788957,2.0,178.0,3.4603786806444794,179.0,4.914490723175768,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6081622079799124,0.12222389522908364,2.0,182.0,-0.5217368628403932,183.0,-0.6945875531194315,,,,,,,,
112,ica__ade_glc,-0.7233231089976409,0.146461292715027,2.0,184.0,-0.8268868822577843,185.0,-0.6197593357374973,,,,,,,,
113,ytf__wt_glc,-0.9262722238926985,1.118229598743218,2.0,186.0,-1.71697995608754,187.0,-0.1355644916978569,,,,,,,,
114,ytf__delyafC,1.4297720008932802,0.20879256131295093,2.0,188.0,1.5774106368589758,189.0,1.2821333649275846,,,,,,,,
115,ytf__delyeiE,-0.32912386797101195,1.2039579744399398,2.0,190.0,0.5222029800190896,191.0,-1.1804507159611135,,,,,,,,
116,ytf__delyiaJ,-1.059804394717351,0.6028137914226951,2.0,192.0,-0.6335506750095903,193.0,-1.4860581144251117,,,,,,,,
117,ytf__delyieP,-0.3633414671075162,0.6782614077415384,2.0,194.0,0.1162617737236595,195.0,-0.8429447079386919,,,,,,,,
118,ytf__wt_ph5,-1.883849194651714,0.30893502491474584,2.0,196.0,-2.1022992457149656,197.0,-1.665399143588462,,,,,,,,
119,ytf__wt_ph8,-0.47016612635591853,0.205550374737486,2.0,198.0,-0.3248200625036062,199.0,-0.6155121902082309,,,,,,,,
120,ytf__delybaO,3.0662583716457332,0.48656209382926907,2.0,200.0,2.722207015630732,201.0,3.4103097276607346,,,,,,,,
121,ytf__delybaQ,-0.5622049069016646,0.12338088984093196,2.0,202.0,-0.649448370777018,203.0,-0.4749614430263112,,,,,,,,
122,ytf__delybiH,-0.7884805630177564,0.7045069537014456,2.0,204.0,-1.2866422073731256,205.0,-0.2903189186623872,,,,,,,,
123,ytf__delydcI_ph5,-1.80836964242868,0.20531705875262224,2.0,206.0,-1.953550726965936,207.0,-1.663188557891424,,,,,,,,
124,ytf__delydcI_ph8,-0.37119792968131615,0.7718357419815064,2.0,208.0,-0.9169682167985898,209.0,0.1745723574359574,,,,,,,,
125,ytf__delyddM,-2.4755105658111676,0.21152902072102986,2.0,210.0,-2.3259369608415774,211.0,-2.6250841707807573,,,,,,,,
126,ytf__delyheO,0.8350083606619279,0.1109125944840833,2.0,212.0,0.7565813129832388,213.0,0.9134354083406168,,,,,,,,
127,fps__bw_glc,0.5853143413005519,0.003156544589614671,2.0,214.0,0.5875463553849861,215.0,0.5830823272161176,,,,,,,,
128,fps__fps_thrA_ale1,-0.8612633161457728,0.28476506603873536,2.0,216.0,-1.0626226253867976,217.0,-0.659904006904748,,,,,,,,
129,fps__fps_thrA_ale2,-0.8851621455132697,0.17018433438976302,2.0,218.0,-0.7648236486145493,219.0,-1.00550064241199,,,,,,,,
130,fps__fps_serB_ale1,-0.6159737964847167,0.24604000148262975,2.0,220.0,-0.7899503499762325,221.0,-0.4419972429932011,,,,,,,,
131,fps__fps_serB_ale4,-2.2645873468562447,0.37028462636417886,2.0,222.0,-2.002756576585007,223.0,-2.526418117127483,,,,,,,,
132,fps__fps_ptsI_ale1,7.296958685093091,0.31212926213776887,2.0,224.0,7.076249967228721,225.0,7.517667402957461,,,,,,,,
133,fps__fps_ptsI_ale3,7.388169719046054,0.3999402055946966,2.0,226.0,7.670970150491206,227.0,7.105369287600902,,,,,,,,
134,pal__lyx_ale2_f6,7.157996828313457,,1.0,228.0,7.157996828313457,,,,,,,,,,
135,pal__lyx_ale2,7.832057272232024,0.19951185830183765,2.0,229.0,7.690981084299666,230.0,7.973133460164384,,,,,,,,
136,pal__lyx_ale4,8.560953843737192,0.2298643405847425,2.0,231.0,8.723492477717638,232.0,8.398415209756747,,,,,,,,
137,pal__5drib_ale10_f18,12.175607315525056,0.4218591166902384,2.0,233.0,12.47390675764209,234.0,11.877307873408022,,,,,,,,
138,pal__5drib_ale10,10.923494309059214,,1.0,235.0,10.923494309059214,,,,,,,,,,
139,pal__arab_ale14_f9,1.5023187303103622,0.32750567156658617,2.0,236.0,1.7339002115521496,237.0,1.2707372490685749,,,,,,,,
140,pal__arab_ale14,5.010136077626998,0.0968681577609153,2.0,238.0,4.941639946393207,239.0,5.07863220886079,,,,,,,,
141,pal__arab_ale16,6.353336480728932,0.10714152071120266,2.0,240.0,6.2775759848874015,241.0,6.429096976570462,,,,,,,,
142,pal__tartr_ale26_f10,8.068340688437289,0.05174033263277132,2.0,242.0,8.104926628502769,243.0,8.031754748371808,,,,,,,,
143,pal__tartr_ale26,7.3745944338466405,0.6338271240734602,2.0,244.0,7.822777891378951,245.0,6.92641097631433,,,,,,,,
144,pal__tartr_ale28_f10,6.106582708991932,0.7673460511763985,2.0,246.0,6.649178305295483,247.0,5.563987112688381,,,,,,,,
145,pal__tartr_ale28,6.243380978546227,0.6646273655425355,2.0,248.0,6.713343495683504,249.0,5.77341846140895,,,,,,,,
146,efeU__delmenFentC_citr,-0.24541195211385386,0.5441073139240409,2.0,250.0,0.139330019255033,251.0,-0.6301539234827407,,,,,,,,
147,efeU__delmenFentC,-2.9191270364223705,0.27414996197868713,2.0,252.0,-3.1129803335995345,253.0,-2.725273739245207,,,,,,,,
148,efeU__menFentC_ale39,-0.1125984308505056,0.03008502580074467,2.0,254.0,-0.1338717566063844,255.0,-0.0913251050946268,,,,,,,,
149,efeU__menFentC_ale29,-1.7701337173046765,0.2972252156285995,2.0,256.0,-1.55996375179406,257.0,-1.9803036828152931,,,,,,,,
150,efeU__menFentC_ale30,-0.19143967434619152,0.026690693489200137,2.0,258.0,-0.1725665039854065,259.0,-0.2103128447069766,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.1296027067212417,0.3036483879754537,2.0,260.0,-2.344314540955049,261.0,-1.914890872487435,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.582742370411461,0.04207970113248182,2.0,262.0,-2.55298752839038,263.0,-2.612497212432542,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.679006281560146,0.6981544372927954,2.0,264.0,-3.17267601848536,265.0,-2.185336544634932,,,,,,,,
154,misc2__salc_glc,-1.6284400668140933,0.17626092775696997,2.0,266.0,-1.7530753640892789,267.0,-1.5038047695389076,,,,,,,,
155,misc2__dbcn_glc,0.15794683373762336,0.051133209708259866,2.0,268.0,0.1941034730661677,269.0,0.121790194409079,,,,,,,,
156,misc2__tyr_glc,-0.8770698030270688,0.7205308248688135,2.0,270.0,-1.3865620353457435,271.0,-0.3675775707083941,,,,,,,,
157,misc2__arg_cytd,-0.7644387820645204,0.3251917423231539,2.0,272.0,-0.5344934958819499,273.0,-0.994384068247091,,,,,,,,
158,misc2__delyheO_pyr,3.306699614312218,0.5612091193610118,2.0,274.0,3.70353438827612,275.0,2.909864840348316,,,,,,,,
159,misc2__dellon_glc,-1.8306701349013754,0.29415336292959665,2.0,276.0,-2.038667972537721,277.0,-1.62267229726503,,,,,,,,
160,nquinone__delubiC,-1.9866790810100423,0.6062735379395033,2.0,278.0,-1.55797895107906,279.0,-2.415379210941025,,,,,,,,
161,nquinone__ubiC_ale1,-1.5901240440876934,0.05211127134171417,2.0,280.0,-1.6269722774296715,281.0,-1.553275810745715,,,,,,,,
162,nquinone__ubiC_ale2,-1.862638674856071,0.3542050700418584,2.0,282.0,-1.612177867898817,283.0,-2.1130994818133253,,,,,,,,
163,nquinone__ubiC_ale3,-1.2396492168238056,0.3600880665336645,2.0,284.0,-0.9850285031534988,285.0,-1.4942699304941125,,,,,,,,
164,nquinone__ubiC_ale4,-1.297423763206599,0.1139475580199715,2.0,286.0,-1.2168506722310295,287.0,-1.3779968541821683,,,,,,,,
165,nquinone__delpdhR,-0.9580787170917519,0.30673109122459985,2.0,288.0,-1.174970351697416,289.0,-0.7411870824860878,,,,,,,,
166,quinone__glu_ale4,-2.3321371384417047,0.09987330261108539,2.0,290.0,-2.2615160489059103,291.0,-2.4027582279774995,,,,,,,,
167,quinone__delmenF,-1.058627418532864,0.8158307060688024,2.0,292.0,-1.6355068430943231,293.0,-0.4817479939714048,,,,,,,,
168,quinone__menF_ale5,-1.766429337104423,0.19827896039877557,2.0,294.0,-1.6262249396398298,295.0,-1.906633734569016,,,,,,,,
169,quinone__menF_ale6,-0.5320020155433074,0.32548630862566835,2.0,296.0,-0.3018484395307199,297.0,-0.762155591555895,,,,,,,,
170,quinone__menF_ale7,2.2728134911280717,0.01444959985815119,2.0,298.0,2.262596081082941,299.0,2.283030901173203,,,,,,,,
171,quinone__menF_ale8,-0.8293638535795498,0.9125391345147027,2.0,300.0,-0.1841012434661005,301.0,-1.474626463692999,,,,,,,,
172,quinone__delmenFubiC,-1.5793687334132795,0.5286164037159379,2.0,302.0,-1.2055804896992943,303.0,-1.953156977127265,,,,,,,,
173,quinone__menFubiC_ale1,-0.9917966238325876,0.37180101430036855,2.0,304.0,-0.7288936053687605,305.0,-1.2546996422964147,,,,,,,,
174,quinone__menFubiC_ale2,-1.1933115607605758,0.014209444757931313,2.0,306.0,-1.183263966015347,307.0,-1.2033591555058047,,,,,,,,
175,quinone__menFubiC_ale3,-0.33320098344271504,0.19708492962583365,2.0,308.0,-0.1938408932346146,309.0,-0.4725610736508155,,,,,,,,
176,quinone__menFubiC_ale4,-2.014754142297603,0.004569906721499946,2.0,310.0,-2.0115227302654404,311.0,-2.0179855543297656,,,,,,,,
177,oxyR__wt_glc,-0.16109905425382426,0.6566638563298013,2.0,312.0,0.303232411517087,313.0,-0.6254305200247355,,,,,,,,
178,oxyR__wt_h2o2,-0.28530360585574427,0.8968499007655617,2.0,314.0,0.3488650406820667,315.0,-0.9194722523935552,,,,,,,,
179,oxyR__glu_ale4,-3.1973409056187894,0.35216030784751495,2.0,316.0,-2.9483259638750696,317.0,-3.4463558473625096,,,,,,,,
180,oxyR__glu_ale4_h2o2,-3.0488114446575665,0.07518530747012404,2.0,318.0,-2.995647403899846,319.0,-3.1019754854152866,,,,,,,,
181,oxyR__oxyR_ale17,-3.0147481241997864,0.4724119690729268,2.0,320.0,-2.6807024173546306,321.0,-3.3487938310449428,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.3044273366687476,0.8967678598208177,2.0,322.0,-1.6703167018393,323.0,-2.938537971498195,,,,,,,,
183,oxyR__oxyR_ale18,-0.14204342198156628,0.959594628476069,2.0,324.0,0.5364924470040479,325.0,-0.8205792909671804,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-2.7139679260742913,0.3355040208940568,2.0,326.0,-2.951205094363832,327.0,-2.476730757784751,,,,,,,,
185,oxyR__oxyR_ale19,-0.17915020927137829,0.13826892317350054,2.0,328.0,-0.2769211024747223,329.0,-0.0813793160680343,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.3214795611615702,0.14372498887792565,2.0,330.0,-0.2198506469000279,331.0,-0.4231084754231126,,,,,,,,
187,oxyR__oxyR_ale20,-1.9793883274032094,0.14562758459486386,2.0,332.0,-2.082362579998055,333.0,-1.8764140748083635,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.145606401641417,0.10227137016420276,2.0,334.0,-2.0732896222770694,335.0,-2.217923181005764,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.10366200342010111,0.11573046714478018,2.0,336.0,-0.1854958015280621,337.0,-0.0218282053121401,,,,,,,,
190,svns_pgi__BmePgi24_26,1.262583511082727,0.2604535421796552,2.0,338.0,1.4467519769420176,339.0,1.0784150452234362,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.1655100548339875,1.4392183084531682,2.0,340.0,-1.1831910803490548,341.0,0.8521709706810798,,,,,,,,
192,svns_pgi__BmePgi24_52,1.5719294250931655,0.4086878439585714,2.0,342.0,1.860915370944781,343.0,1.2829434792415502,,,,,,,,
193,svns_pgi__PaePgi2_34,0.032367173066775196,0.08819358874768549,2.0,344.0,-0.0299951115938908,345.0,0.0947294577274412,,,,,,,,
194,svns_pgi__PaePgi2_63,1.0087154970887446,0.025470203337546727,2.0,346.0,0.9907053435905652,347.0,1.0267256505869242,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.6804969809257919,0.1211136547007243,2.0,348.0,-0.5948566943926238,349.0,-0.76613726745896,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.166660088707527,0.3267955677595548,2.0,350.0,-1.397739450732016,351.0,-0.9355807266830378,,,,,,,,
197,abx_media__m9_ctrl,-2.7931110329335063,0.4240349498975131,2.0,352.0,-2.493273044400877,353.0,-3.092949021466136,,,,,,,,
198,abx_media__rpmi_ctrl,3.262681265424483,0.8546233356420354,2.0,354.0,2.658371309431733,355.0,3.866991221417233,,,,,,,,
199,abx_media__camhb_ctrl,0.013456734765801143,0.3618021392555434,2.0,356.0,-0.2423760113495932,357.0,0.2692894808811955,,,,,,,,
200,abx_media__m9_mero,-2.160130462604759,0.4809384804739189,2.0,358.0,-2.500205323481421,359.0,-1.8200556017280969,,,,,,,,
201,abx_media__rpmi_mero,1.8341411073131724,1.0969084315973552,2.0,360.0,1.0585097169899822,361.0,2.6097724976363623,,,,,,,,
202,abx_media__camhb_mero,-1.3066149685890545,0.2465037733124986,2.0,362.0,-1.4809194582863936,363.0,-1.132310478891715,,,,,,,,
203,abx_media__m9_trisulf,-3.462759489023311,0.054537268537829475,2.0,364.0,-3.501323161433802,365.0,-3.42419581661282,,,,,,,,
204,abx_media__rpmi_trisulf,-4.335330633672276,0.008784159425237198,2.0,366.0,-4.329119294975667,367.0,-4.341541972368885,,,,,,,,
205,abx_media__camhb_trisulf,-2.7113295711146717,0.3662916612636868,2.0,368.0,-2.452322253543033,369.0,-2.9703368886863104,,,,,,,,
206,abx_media__m9_cef,-2.9153474686883065,0.11156411953302342,2.0,370.0,-2.994235214147214,371.0,-2.836459723229399,,,,,,,,
