,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
220,hot_tale__hot_ale4_30c,-0.9701226327000001,0.13379034456613673,2.0,398.0,-1.0647266926,399.0,-0.8755185728,,,,,,,,
221,hot_tale__hot_ale4_37c,-0.1261928946,0.1723686101489176,2.0,400.0,-0.0043098815,401.0,-0.24807590770000001,,,,,,,,
222,hot_tale__hot_ale4_44c,1.0089347806500002,0.19141591673449368,2.0,402.0,1.1442862734,403.0,0.8735832879000001,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.7523819091999999,1.5759351890673117,2.0,404.0,-1.8667363681,405.0,0.36197254970000003,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.11387084845,0.2515140784699683,2.0,406.0,0.063976462,407.0,-0.2917181589,,,,,,,,
225,hot_tale__hot_ale8_44c,0.62655844915,0.16941606138888923,2.0,408.0,0.746353695,409.0,0.5067632033,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.69123829375,0.34743844124609835,2.0,410.0,-1.9369143716,411.0,-1.4455622159,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.3160466657,0.5005694483739084,2.0,412.0,0.0379093857,413.0,-0.6700027171,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-0.8993295058,0.010797839736719566,2.0,414.0,-0.8916942801000001,415.0,-0.9069647315,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.6956357135,0.28340005418097164,2.0,416.0,-0.8960298136,417.0,-0.4952416134,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.6966694948500001,0.07179838986243035,2.0,418.0,0.7474386232,419.0,0.6459003665,,,,,,,,
231,hot_tale__hot_ale9_44c,0.70377190535,0.06574737208995175,2.0,420.0,0.6572814927,421.0,0.7502623180000001,,,,,,,,
232,hot_tale__hot_ale10_30c,-1.35428576395,0.5124155530540871,2.0,422.0,-0.9919532516,423.0,-1.7166182763000002,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.5961679950000001,0.08270080072188189,2.0,424.0,-0.654646292,425.0,-0.537689698,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.036026339249999983,0.4388611488483683,2.0,426.0,0.2742953551,427.0,-0.3463480336,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.10018316945,0.09420122366557675,2.0,428.0,-0.0335728454,429.0,-0.1667934935,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.3640623261,0.013341039219239577,2.0,430.0,-0.3734958654,431.0,-0.35462878680000004,,,,,,,,
237,hot_tale__hot_ale16_44c,0.21447695345,0.0932990624687494,2.0,432.0,0.28044935320000003,433.0,0.1485045537,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.6355210328500001,0.4329712842468559,2.0,434.0,0.941677964,435.0,0.3293641017,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.6797573308,0.6755019667588038,2.0,436.0,0.20210530940000002,437.0,1.1574093522,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.41861750794999997,0.19311890153401617,2.0,438.0,0.2820618231,439.0,0.5551731928,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.77904571555,0.7352261587388813,2.0,440.0,0.25916231300000003,441.0,1.2989291181,,,,,,,,
242,tcs__del_atoC_LiAcet,-1.0075883477,0.7855446918044172,2.0,442.0,-0.45212436920000004,443.0,-1.5630523262,,,,,,,,
243,tcs__del_atoC_LiCl,-2.46724411195,0.4508844842571077,2.0,444.0,-2.7860675883,445.0,-2.1484206356,,,,,,,,
244,tcs__del_atoC_m9,-1.2079535206,0.3468881941542134,2.0,446.0,-0.9626665262,447.0,-1.453240515,,,,,,,,
245,tcs__del_baeR_etoh,-0.74567071565,0.5387220138248155,2.0,448.0,-0.3647367265,449.0,-1.1266047048,,,,,,,,
246,tcs__del_baeR_lb,-0.35023784185,0.20615004130690587,2.0,450.0,-0.49600793400000004,451.0,-0.2044677497,,,,,,,,
247,tcs__del_btsR_01xlb,-1.16905466465,0.03127606966643635,2.0,452.0,-1.1469391437,453.0,-1.1911701856,,,,,,,,
248,tcs__del_btsR_lb,1.971425273,0.4802124279309062,2.0,454.0,1.6318638088,455.0,2.3109867372,,,,,,,,
249,tcs__del_btsR_pyruvate,-1.9157281172,0.3257407957727303,2.0,456.0,-2.1460616428,457.0,-1.6853945916000002,,,,,,,,
250,tcs__del_cpxR_etoh,0.1556295345,0.855885968148192,2.0,458.0,0.7608323065,459.0,-0.4495732375,,,,,,,,
251,tcs__del_cpxR_lb,-0.3653495863999999,1.601683964477792,2.0,460.0,0.7672120062000001,461.0,-1.497911179,,,,,,,,
252,tcs__del_cusR_CuSO4,0.5138607674,1.523915785239397,2.0,462.0,-0.5637104183,463.0,1.5914319531,,,,,,,,
253,tcs__del_cusR_lb,0.1003005978,0.5199187437901411,2.0,464.0,0.4679386672,465.0,-0.2673374716,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.16233956865000002,0.6837244477258846,2.0,466.0,0.6458057621000001,467.0,-0.32112662480000004,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.39595602505,0.39679073955306865,2.0,468.0,1.1153826024,469.0,1.6765294477000001,,,,,,,,
256,tcs__del_phoB_m9,-1.7005111141,0.07103189919309974,2.0,470.0,-1.6502839765,471.0,-1.7507382517,,,,,,,,
257,tcs__del_phoB_m9p,-2.5426227190499997,0.1664811120216697,2.0,472.0,-2.6603426423,473.0,-2.4249027958,,,,,,,,
258,tcs__del_rcsB_etoh,0.4275146056,1.283148184461594,2.0,474.0,1.3348373881,475.0,-0.4798081769,,,,,,,,
259,tcs__del_rcsB_lb,0.93301443905,0.40857072246600634,2.0,476.0,1.2219175675,477.0,0.6441113106,,,,,,,,
260,tcs__del_zraR_lb,-1.7377088131,0.45764983098730405,2.0,478.0,-2.061316112,479.0,-1.4141015142,,,,,,,,
261,tcs__del_zraR_zncl2,1.52887698095,0.5044307993362316,2.0,480.0,1.8855634198,481.0,1.1721905421,,,,,,,,
262,tcs__wt_01-kcl,-0.66729431465,0.032477656926813384,2.0,482.0,-0.6902594861,483.0,-0.6443291432,,,,,,,,
263,tcs__wt_01xlb,-1.9796539216000002,0.5376562400689263,2.0,484.0,-2.3598342949,485.0,-1.5994735483,,,,,,,,
264,tcs__wt_115-kcl,2.08171060165,0.13744263191327025,2.0,486.0,1.9845239846,487.0,2.1788972187,,,,,,,,
265,tcs__wt_CuSO4,0.7454117814000001,0.48768916502445875,2.0,488.0,1.0902600971,489.0,0.4005634657,,,,,,,,
266,tcs__wt_etoh,1.43537006255,0.8784411713711581,2.0,490.0,0.8142183534,491.0,2.0565217717,,,,,,,,
267,tcs__wt_lb,-0.14345117494999998,0.2657832581305974,2.0,492.0,0.0444859692,493.0,-0.3313883191,,,,,,,,
268,tcs__wt_LiAcet,-1.22334210725,0.26823121881497297,2.0,494.0,-1.0336739934999999,495.0,-1.413010221,,,,,,,,
269,tcs__wt_LiCl,-2.05726434165,0.4044374233975183,2.0,496.0,-1.771283897,497.0,-2.3432447863,,,,,,,,
270,tcs__wt_m9p,-0.9376454289,0.8884359833826349,2.0,498.0,-1.5658645374,499.0,-0.3094263204,,,,,,,,
271,tcs__wt_pyr,-2.5295813134,0.7306121947142042,2.0,500.0,-2.0129604761,501.0,-3.0462021507,,,,,,,,
272,tcs__wt_zncl2,-0.0255906311,0.10950675762162121,2.0,502.0,-0.103023602,503.0,0.051842339800000005,,,,,,,,
273,ros_tale__1_112_0pq,-0.19072894455000003,0.672503980306966,2.0,504.0,-0.6662610694000001,505.0,0.2848031803,,,,,,,,
274,ros_tale__1_112_250pq,-1.87944098225,0.42020463182577206,2.0,506.0,-2.1765705269,507.0,-1.5823114376,,,,,,,,
275,ros_tale__1_112_750pq,0.24010759180000008,1.2251010271309035,3.0,508.0,-1.174069659,509.0,0.9163813804000001,510.0,0.9780110540000001,,,,,,
276,ros_tale__3_76_0pq,0.547689036525,1.5523402307428704,4.0,511.0,-0.5677088426,512.0,-0.8460922153,513.0,1.1334916353,514.0,2.4710655687,,,,
277,ros_tale__3_76_250pq,1.1398526007,0.5556192167196182,2.0,515.0,1.5327347166,516.0,0.7469704848000001,,,,,,,,
278,ros_tale__3_76_750pq,0.2287457456,1.1544400161602213,2.0,517.0,-0.5875666183,518.0,1.0450581095,,,,,,,,
279,ros_tale__7_103_0pq,-0.500416135975,0.6547524983741323,4.0,519.0,-0.269785543,520.0,-1.1251842468,521.0,0.3150799219,522.0,-0.9217746760000001,,,,
280,ros_tale__7_103_250pq,-1.41550760355,0.08083979148676762,2.0,523.0,-1.4726699683,524.0,-1.3583452388000001,,,,,,,,
281,ros_tale__7_103_750pq,-1.3828781215000001,0.30655683563981073,2.0,525.0,-1.5996465388,526.0,-1.1661097042,,,,,,,,
282,ros_tale__9_77_0pq,1.34538317805,0.9024364376469652,2.0,527.0,1.9835021027000002,528.0,0.7072642534,,,,,,,,
283,ros_tale__9_77_250pq,-0.12965753795,1.1018765073113443,2.0,529.0,0.6494868124000001,530.0,-0.9088018883000001,,,,,,,,
284,ros_tale__9_77_750pq,1.0404580434000001,0.7292237851753328,2.0,531.0,0.5248189599,532.0,1.5560971269000001,,,,,,,,
285,ros_tale__11_83_0pq,-1.514933234,0.5398608324183081,2.0,533.0,-1.8966724895,534.0,-1.1331939785,,,,,,,,
286,ros_tale__11_83_250pq,-1.6144072478,0.5735340341659214,2.0,535.0,-2.0199570526,536.0,-1.208857443,,,,,,,,
287,ros_tale__11_83_750pq,-0.7146855282,0.4331717280182509,2.0,537.0,-0.4083868619,538.0,-1.0209841945,,,,,,,,
288,ros_tale__13_87_0pq,1.2749365019,0.5733016757663536,2.0,539.0,0.8695509993,540.0,1.6803220045,,,,,,,,
289,ros_tale__13_87_250pq,-1.8769651815000001,0.29322679249670397,2.0,541.0,-1.6696225281000001,542.0,-2.0843078349,,,,,,,,
290,ros_tale__13_87_750pq,-1.8321713385499998,0.48993129915777806,2.0,543.0,-1.4857375946,544.0,-2.1786050825,,,,,,,,
291,ros_tale__14_27_0pq,-2.8850901367499997,0.6639302540165364,2.0,545.0,-2.4156205519,546.0,-3.3545597216,,,,,,,,
292,ros_tale__14_27_250pq,-4.6959875072,0.291901540745579,2.0,547.0,-4.9023930661,548.0,-4.4895819483,,,,,,,,
293,ros_tale__14_27_750pq,-0.4637222898,1.5613548793116907,2.0,549.0,-1.5677669128,550.0,0.6403223332,,,,,,,,
294,ros_tale__16_28_250pq,0.44460394915,0.11605965822062933,2.0,551.0,0.3625373778,552.0,0.5266705205000001,,,,,,,,
295,ros_tale__16_32_0pq,-1.069702777175,0.48648508073505137,4.0,553.0,-0.9261956894000001,554.0,-1.7766861652000001,555.0,-0.6638061886000001,556.0,-0.9121230655,,,,
296,ros_tale__16_32_250pq,-0.776577937,0.2765002986846191,2.0,557.0,-0.9720931732,558.0,-0.5810627008,,,,,,,,
297,ros_tale__16_32_750pq,-3.589035253,0.5738787029012307,2.0,559.0,-3.1832417306,560.0,-3.9948287754000003,,,,,,,,
298,ros_tale__17_104_0pq,-3.2606914918000003,0.3336208834034131,2.0,561.0,-3.4965970808,562.0,-3.0247859028,,,,,,,,
299,ros_tale__17_104_250pq,0.12515813519999996,1.8421004133753625,4.0,563.0,-0.8492452725,564.0,-1.5756800723,565.0,0.2882087363,566.0,2.6373491493,,,,
300,ros_tale__17_104_750pq,-2.5844346802500002,0.342223141381753,2.0,567.0,-2.3424463763,568.0,-2.8264229842,,,,,,,,
301,ros_tale__18_24_250pq,0.69204674415,0.09759457211568442,2.0,569.0,0.6230369604,570.0,0.7610565279,,,,,,,,
302,ros_tale__18_36_0pq,0.355125581475,0.48628998309906224,4.0,571.0,0.6369209641,572.0,-0.35745346440000003,573.0,0.4491316099,574.0,0.6919032163000001,,,,
303,ros_tale__18_36_250pq,0.63906130185,0.10889543969694415,2.0,575.0,0.5620605980000001,576.0,0.7160620057,,,,,,,,
304,ros_tale__18_36_750pq,-0.12376237970000001,0.0927194466866574,2.0,577.0,-0.058199830200000004,578.0,-0.18932492920000002,,,,,,,,
305,ros_tale__19_91_0pq,-0.96492161695,0.07661697722526467,2.0,579.0,-0.9107452328000001,580.0,-1.0190980011,,,,,,,,
306,ros_tale__19_91_250pq,-1.7580267168500001,1.0972724941882668,2.0,581.0,-2.5339155383,582.0,-0.9821378954000001,,,,,,,,
307,ros_tale__19_91_750pq,-0.6733194036750001,1.0821088721599275,4.0,583.0,-1.6198279358,584.0,-1.5922011980000002,585.0,0.3874697588,586.0,0.1312817603,,,,
308,ros_tale__21_97_0pq,-1.9658108731500001,1.6417479047534915,2.0,587.0,-0.8049197967,588.0,-3.1267019496,,,,,,,,
309,ros_tale__21_97_250pq,-3.7659943132,1.1408719782693941,2.0,589.0,-2.9592760009,590.0,-4.5727126255,,,,,,,,
310,ros_tale__21_97_750pq,-4.03570405225,1.1441860765249185,2.0,591.0,-3.2266423186,592.0,-4.8447657859,,,,,,,,
311,ros_tale__25_111_0pq,-2.37051376825,1.4153964996214077,2.0,593.0,-1.3696773053,594.0,-3.3713502312,,,,,,,,
312,ros_tale__25_111_250pq,-1.2042549818500001,0.46853904412294867,2.0,595.0,-1.5355621172,596.0,-0.8729478465,,,,,,,,
313,ros_tale__25_111_750pq,-1.4584545544,0.7936460389452089,2.0,597.0,-0.8972620584000001,598.0,-2.0196470504,,,,,,,,
314,ros_tale__29_119_0pq,-0.9573912009000001,0.00526365776574006,2.0,599.0,-0.9536692328,600.0,-0.9611131690000001,,,,,,,,
315,ros_tale__29_119_250pq,0.7387842046,1.5906311322777031,2.0,601.0,-0.3859618554,602.0,1.8635302646,,,,,,,,
316,ros_tale__29_119_750pq,-1.2634518666,0.1942542475261065,2.0,603.0,-1.1260933709,604.0,-1.4008103623000001,,,,,,,,
317,ros_tale__ALE4_0pq,0.8581235223000001,0.1506898215870584,2.0,605.0,0.7515697276000001,606.0,0.964677317,,,,,,,,
318,ros_tale__ALE4_250pq,1.07402594215,0.06006380900312032,2.0,607.0,1.0315544155,608.0,1.1164974688,,,,,,,,
319,pcoli__atASMT_325G,0.31537171865,0.4855729800438975,2.0,609.0,-0.0279802283,610.0,0.6587236656000001,,,,,,,,
320,pcoli__bpTDC,0.15142136135,0.11089460281857047,2.0,611.0,0.0730070357,612.0,0.229835687,,,,,,,,
321,pcoli__BRCA,0.35823169685,0.12941715068329623,2.0,613.0,0.4497434417,614.0,0.26671995200000004,,,,,,,,
322,pcoli__BRCActrl,0.30319322515,0.03389746073397721,2.0,615.0,0.2792241008,616.0,0.3271623495,,,,,,,,
323,pcoli__BRCAswap,-0.88492918935,0.28007079004062535,2.0,617.0,-0.6868892345000001,618.0,-1.0829691442,,,,,,,,
324,pcoli__btAANAT,-0.5985936932,0.1305093914460054,2.0,619.0,-0.6908777689000001,620.0,-0.5063096175,,,,,,,,
325,pcoli__btASMT,-0.6451913917000001,0.4393456656980371,2.0,621.0,-0.3345270922,622.0,-0.9558556912,,,,,,,,
326,pcoli__CC1,0.808325432,0.3689224236575075,2.0,623.0,0.5474578845,624.0,1.0691929795,,,,,,,,
327,pcoli__ccCOMT,0.0018672314999999828,0.4806000884756687,2.0,625.0,-0.33796835010000004,626.0,0.3417028131,,,,,,,,
328,pcoli__ckDDC,0.9686558286,0.029234118028556168,2.0,627.0,0.9479841855000001,628.0,0.9893274717,,,,,,,,
329,pcoli__CNTF_belt,0.7067019358,0.01320049651388855,2.0,629.0,0.6973677752,630.0,0.7160360964,,,,,,,,
330,pcoli__cobPNMT,0.81275464005,0.27771509731596383,2.0,631.0,1.0091288686,632.0,0.6163804115,,,,,,,,
331,pcoli__cvPhhB,0.1966325331,0.24860127208089108,2.0,633.0,0.0208448878,634.0,0.3724201784,,,,,,,,
332,pcoli__ggAANAT,-0.280140588,0.261199568599914,2.0,635.0,-0.0954446018,636.0,-0.4648365742,,,,,,,,
333,pcoli__ggTPH,-0.04857261705,0.022334240414862604,2.0,637.0,-0.032779924200000005,638.0,-0.0643653099,,,,,,,,
334,pcoli__hsAANAT,-0.03928438814999999,0.7099444170336158,2.0,639.0,-0.5412908997,640.0,0.4627221234,,,,,,,,
335,pcoli__hsASMT,0.055558913000000015,0.5093542205826778,2.0,641.0,0.4157267364,642.0,-0.3046089104,,,,,,,,
336,pcoli__hsPNMT_mb,0.63836676795,0.028198251919662576,2.0,643.0,0.6583059431,644.0,0.6184275928,,,,,,,,
337,pcoli__hsTPH,0.5674019542,0.1972057713348555,2.0,645.0,0.427956416,646.0,0.7068474924,,,,,,,,
338,pcoli__hsTPH_E2K,-0.04025772205000001,0.191041853287448,2.0,647.0,-0.175344712,648.0,0.0948292679,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.51959740335,0.4340366994288965,2.0,649.0,0.8265076968,650.0,0.2126871099,,,,,,,,
340,pcoli__hsTPH_N158trunc,-0.539997635,0.10162302853243674,2.0,651.0,-0.6118559676,652.0,-0.4681393024,,,,,,,,
341,pcoli__hsTPH_N174trunc,-0.11275176725,0.2216888647100168,2.0,653.0,-0.2695094668,654.0,0.0440059323,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-0.78996252035,0.16622661707863165,2.0,655.0,-0.9075024885,656.0,-0.6724225522,,,,,,,,
343,pcoli__hsTPH1,-0.3373561002,0.028588113899966905,2.0,657.0,-0.3575709494,658.0,-0.317141251,,,,,,,,
344,pcoli__MBP,-0.44698492255,0.27406495002750353,2.0,659.0,-0.6407781072000001,660.0,-0.2531917379,,,,,,,,
345,pcoli__msCOMT,0.50887729405,0.5119949242213371,2.0,661.0,0.14684221120000002,662.0,0.8709123769,,,,,,,,
346,pcoli__ocAANAT,-0.006598446849999998,0.08611949859654171,2.0,663.0,-0.0674941283,664.0,0.0542972346,,,,,,,,
347,pcoli__osTDC_K374H,0.48187609020000005,0.542744866844591,2.0,665.0,0.8656546660000001,666.0,0.0980975144,,,,,,,,
348,pcoli__osTDC_K374L,0.5185917022000001,0.027674183900716187,2.0,667.0,0.5381603053,668.0,0.49902309910000003,,,,,,,,
349,pcoli__osTDC_K374Q,-0.5507688308500001,0.040547861670748045,2.0,669.0,-0.5794404988,670.0,-0.5220971629,,,,,,,,
350,pcoli__osTDC_L360V,-0.0576014029,0.11371544091978757,2.0,671.0,-0.1380103623,672.0,0.0228075565,,,,,,,,
351,pcoli__pmTPH,0.5721265941,0.1129631027805502,2.0,673.0,0.4922496181,674.0,0.6520035701,,,,,,,,
352,pcoli__RFC,0.18420015945,0.2650923733689208,2.0,675.0,0.37164877430000004,676.0,-0.0032484554,,,,,,,,
353,pcoli__RFCctrl,-0.0683003603,0.12217822738883898,2.0,677.0,0.0180926928,678.0,-0.1546934134,,,,,,,,
354,pcoli__RFCnopause,-0.3117222128,0.21597529575905786,2.0,679.0,-0.46443980900000004,680.0,-0.1590046166,,,,,,,,
355,pcoli__RFCpluspause,-1.11770311265,0.2643060983468271,2.0,681.0,-0.9308104782000001,682.0,-1.3045957471,,,,,,,,
356,pcoli__rnCOMT_sol,-0.3874580241,0.02703530797416666,2.0,683.0,-0.4065748737,684.0,-0.36834117450000003,,,,,,,,
357,pcoli__rnPNMT,-0.04194613895,0.38615931244755375,2.0,685.0,0.2311097295,686.0,-0.3150020074,,,,,,,,
358,pcoli__rnTDC,-0.020342942000000003,0.2380472537931904,2.0,687.0,-0.18866776940000002,688.0,0.1479818854,,,,,,,,
359,pcoli__rnTDC_trunc,-0.37615581285,0.4552313068046759,2.0,689.0,-0.6980529569,690.0,-0.0542586688,,,,,,,,
360,pcoli__saCOMT_T2A,0.6962459417,0.15036061968121697,2.0,691.0,0.5899249279000001,692.0,0.8025669555,,,,,,,,
361,pcoli__sfCOMT,-0.45826391105,0.39508444054406255,2.0,693.0,-0.17889702400000002,694.0,-0.7376307981,,,,,,,,
362,pcoli__sgAANAT_D63G,0.8704611331000001,0.261735466444599,2.0,695.0,0.6853862099,696.0,1.0555360563,,,,,,,,
363,pcoli__ssDDC,0.20889336505,0.19990401847483966,2.0,697.0,0.3502468521,698.0,0.067539878,,,,,,,,
364,pcoli__TP53B,1.0816523966,0.21203765596535112,2.0,699.0,0.9317191322,700.0,1.231585661,,,,,,,,
365,pcoli__WT,-1.2454606034,0.5505360898204974,2.0,701.0,-0.856172801,702.0,-1.6347484058,,,,,,,,
366,cck__glu_ale4,0.84689499145,1.241512282737392,2.0,703.0,1.7247767455,704.0,-0.030986762600000002,,,,,,,,
367,cck__cck_ale1,1.1602591195,0.40095004254414546,2.0,705.0,0.8767446255,706.0,1.4437736134999999,,,,,,,,
368,cck__cck_ale2,0.4093800528,0.44667888656080246,2.0,707.0,0.0935303831,708.0,0.7252297225000001,,,,,,,,
369,cck_pgi__gmos_delpgi,12.40854685465,1.3757014642366527,2.0,709.0,11.4357790204,710.0,13.3813146889,,,,,,,,
370,cck_pgi__pgi_ale1,5.472981738350001,1.9590266628832516,2.0,711.0,6.8582227762,712.0,4.0877407005,,,,,,,,
371,cck_pgi__pgi_ale2,5.830224318,,1.0,713.0,5.830224318,,,,,,,,,,
372,cck_pgi__pgi_ale3,5.64051393905,1.6633892183530037,2.0,714.0,6.8167077351,715.0,4.464320143,,,,,,,,
373,cck_pgi__pgi_ale4,2.6782780486999997,1.2982851726931703,3.0,716.0,4.1165082038,717.0,2.3254482498,718.0,1.5928776925,,,,,,
374,cck_pgi__pgi_ale5,5.5514364809,1.4478953110617936,2.0,719.0,6.5752530738,720.0,4.527619888,,,,,,,,
375,cck_pgi__pgi_ale6,6.217602956,1.1157462988491131,2.0,721.0,7.00655473,722.0,5.428651182,,,,,,,,
376,cck_pgi__pgi_ale7,3.9078490526999996,1.8086928778336704,2.0,723.0,5.1867880517,724.0,2.6289100537,,,,,,,,
377,cck_pgi__pgi_ale8,7.429432022349999,1.189707991964601,2.0,725.0,8.2706826111,726.0,6.5881814336,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.8574427202000001,0.9292339610962573,2.0,727.0,1.5145103554000001,728.0,0.200375085,,,,,,,,
379,cck_sdh__sdh_ale1,0.53186206375,0.134547311355653,2.0,729.0,0.4367227475,730.0,0.62700138,,,,,,,,
380,cck_sdh__sdh_ale2,0.7742465041000001,,1.0,731.0,0.7742465041000001,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.825564194,0.28691063395764155,3.0,732.0,0.5017777634,733.0,1.0481984366,734.0,0.9267163820000001,,,,,,
382,cck_pts__gmos_delptsHIcrr,-0.45545898765000004,0.4804220100674985,2.0,735.0,-0.7951686488,736.0,-0.1157493265,,,,,,,,
383,cck_pts__pts_ale1,2.7587832598500004,0.009642535938572963,2.0,737.0,2.7656015624,738.0,2.7519649573000002,,,,,,,,
384,cck_pts__pts_ale2,1.1494375533,0.2733194888552665,2.0,739.0,1.3427036173,740.0,0.9561714893000001,,,,,,,,
385,cck_pts__pts_ale3,3.6567191659000002,0.7475353250226419,2.0,741.0,4.1853064634,742.0,3.1281318684,,,,,,,,
386,cck_pts__pts_ale4,1.07917069825,0.2498657012644151,2.0,743.0,1.25585243,744.0,0.9024889665,,,,,,,,
387,cck_gnd__gmos_delgnd,1.0171156245500002,0.8574174138630569,2.0,745.0,1.6234012922,746.0,0.4108299569,,,,,,,,
388,cck_gnd__gnd_ale1,2.20898142895,0.22184818619157692,2.0,747.0,2.3658517858,748.0,2.0521110721,,,,,,,,
389,cck_gnd__gnd_ale2,1.67306213645,0.4962623705307439,2.0,749.0,1.322151649,750.0,2.0239726239,,,,,,,,
390,cck_gnd__gnd_ale3,2.1034362543,0.04575569710377927,2.0,751.0,2.0710820906,752.0,2.135790418,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-2.29533727595,0.7294668628187286,2.0,753.0,-1.7795263106,754.0,-2.8111482413,,,,,,,,
392,cck_tpiA__tpiA_ale1,2.26751379785,0.10672886763065861,2.0,755.0,2.1920450918,756.0,2.3429825039,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.1733442383,1.1282098416045814,2.0,757.0,0.6244205913,758.0,-0.9711090679000001,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.0148664199000001,0.5863852530225011,2.0,759.0,-1.4295034087,760.0,-0.6002294311,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.24558172325000002,0.032631154818345255,2.0,761.0,0.2225080124,762.0,0.26865543410000003,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.45864254550000005,0.10526430276216404,2.0,763.0,0.3842094432,764.0,0.5330756478,,,,,,,,
397,acid_tale__acid_ale1_pH5,1.372740334,0.11035385655481897,2.0,765.0,1.2947083737,766.0,1.4507722943,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.3161541453,0.36649851096765346,2.0,767.0,-0.0570005629,768.0,-0.5753077277,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.8329902866,0.27244598358501076,2.0,769.0,1.6403418841000001,770.0,2.0256386891,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.62780128645,0.6684239287832641,2.0,771.0,-1.1004483792,772.0,-0.1551541937,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.51265038545,0.11729173691536063,2.0,773.0,0.4297126029,774.0,0.595588168,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.225827472,0.06876961739555315,2.0,775.0,-0.1772000092,776.0,-0.2744549348,,,,,,,,
403,acid_tale__MES_ale_pH5,0.9891655213,0.03337947496471983,2.0,777.0,1.0127683744,778.0,0.9655626682,,,,,,,,
404,acid_tale__gmos_pH7,0.13132223540000001,0.14375030533497846,2.0,779.0,0.0296754197,780.0,0.23296905110000002,,,,,,,,
405,acid_tale__gmos_pH5,1.9014045046499999,0.005338875330349803,2.0,781.0,1.9051796596,782.0,1.8976293497,,,,,,,,
406,adnB__wt_adn,4.1863749386,1.19522183506968,2.0,783.0,3.341225474,784.0,5.0315244032,,,,,,,,
407,adnB__delydhB_adn,3.68993565755,0.8552907005574986,2.0,785.0,4.2947175118,786.0,3.0851538033,,,,,,,,
408,ytf2__wt_glc,0.37135888625,0.7858499071633166,2.0,787.0,-0.1843209121,788.0,0.9270386846,,,,,,,,
409,ytf2__ybcM_glc,-0.91635316395,0.6995960952600341,2.0,789.0,-1.411042307,790.0,-0.4216640209,,,,,,,,
410,ytf2__ydhB_glc,-0.94416116125,0.8598518914353288,2.0,791.0,-1.5521682645000001,792.0,-0.33615405800000003,,,,,,,,
411,ytf2__yfeC_glc,-1.1024534741,0.5423891608795344,2.0,793.0,-0.7189264204,794.0,-1.4859805278,,,,,,,,
412,ytf2__yciT_glc,0.8470213224,0.3946772736809236,2.0,795.0,1.126100299,796.0,0.5679423458,,,,,,,,
413,ytf2__ydiZ_glc,0.1895214362,0.03313828013455035,2.0,797.0,0.21295373880000001,798.0,0.1660891336,,,,,,,,
414,ytf2__ynfL_glc,-0.5841939195000001,0.11802624825624818,2.0,799.0,-0.500736759,800.0,-0.6676510800000001,,,,,,,,
415,misc2__dellon_glc,1.164939208,0.34279647437867256,2.0,801.0,1.4073329196,802.0,0.9225454964,,,,,,,,
416,ytf3__wt_glc2,0.5102713141,0.4489748069835649,2.0,803.0,0.8277444447000001,804.0,0.1927981835,,,,,,,,
417,ytf3__wt_pH7_lactate,1.8346149552,0.28909956167719053,2.0,805.0,1.6301906947,806.0,2.0390392157,,,,,,,,
418,ytf3__wt_pH55_lactate,2.7239112735499997,0.7193317987934987,2.0,807.0,3.2325556664,808.0,2.2152668806999998,,,,,,,,
419,ytf3__wt_pH55_HCl,1.8164144197,0.0024603028089771853,2.0,809.0,1.8181541165000001,810.0,1.8146747229,,,,,,,,
