,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.15010929455,0.11416086212969209,4.0,70.0,0.0810110644,71.0,0.033646575000000005,72.0,0.2007973482,73.0,0.2849821906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.47269150724695796,6.0,74.0,-0.3323902186,75.0,-0.48890479140000004,76.0,-0.4048619181,86.0,0.6341812257,88.0,0.41078884590000003,90.0,0.1811868565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.07148626633333334,0.6656469422700547,6.0,77.0,-0.6976661971,78.0,-0.5710198093000001,79.0,-0.7144891324,87.0,0.6840059753000001,89.0,0.6303966754,91.0,0.2398548901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.665097888,0.09500576426284554,3.0,80.0,0.7517909646000001,82.0,0.5635334135,84.0,0.6799692859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.11229757893333332,0.07711675037144743,3.0,81.0,-0.0714214046,83.0,-0.0642240104,85.0,-0.20124732180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.09079700125692698,3.0,92.0,0.08751988740000001,93.0,-0.0937529174,94.0,0.0062330300000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.15943616263333335,0.04956967523890577,3.0,95.0,0.2157350271,96.0,0.1223435152,97.0,0.14022994560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11098551500000002,0.054271689813877866,3.0,98.0,0.0658057385,99.0,0.0959654689,100.0,0.17118533760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.33029442816666665,0.0208835032115516,3.0,101.0,0.3535090488,102.0,0.3130362995,103.0,0.3243379362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0343249114,0.036792862963525075,3.0,104.0,-0.9922357044000001,105.0,-1.0503606472,106.0,-1.0603783826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.31112718480000007,0.027044039151409974,3.0,107.0,-0.2852158685,108.0,-0.33917697490000004,109.0,-0.308988711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3317615692,0.10525963562189,3.0,110.0,-0.37514638,111.0,-0.4083946922,112.0,-0.21174363540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.25011796993333335,0.1773447763870077,3.0,113.0,-0.11122080420000001,114.0,-0.18925211490000002,115.0,-0.44988099070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
