,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
106,ica__no3_anaero,2.3254788805850044,0.813975173415949,2.0,170.0,2.901046245424918,171.0,1.749911515745091,,,,,,,,
107,ica__phe_acgam,1.0589915496725724,0.09765318050742346,2.0,172.0,0.9899403235313392,173.0,1.1280427758138054,,,,,,,,
108,ica__thm_gal,1.4170623134980682,0.026219768703995273,2.0,174.0,1.435602489749806,175.0,1.3985221372463303,,,,,,,,
109,ica__tyr_glcn,2.3072575337777206,0.23096678908472984,2.0,176.0,2.1439393509870253,177.0,2.4705757165684163,,,,,,,,
110,ica__ura_pyr,9.87102495053334,1.382994770179464,2.0,178.0,8.893099970193909,179.0,10.848949930872768,,,,,,,,
111,ica__bw_delpurR_cytd,0.22434219071251643,1.0320784823364475,2.0,182.0,0.9541318842893388,183.0,-0.505447502864306,,,,,,,,
112,ica__ade_glc,0.3799510128737458,1.0229406695601193,2.0,184.0,-0.3433772713237219,185.0,1.1032792970712135,,,,,,,,
113,ytf__wt_glc,-0.39042349067272836,0.09709764971982515,2.0,186.0,-0.4590818972268928,187.0,-0.3217650841185639,,,,,,,,
114,ytf__delyafC,0.05147461568109639,0.3624535311056123,2.0,188.0,-0.2048187340286913,189.0,0.3077679653908841,,,,,,,,
115,ytf__delyeiE,-0.048429195327537006,0.24913642922131335,2.0,190.0,0.127736863215456,191.0,-0.22459525387053,,,,,,,,
116,ytf__delyiaJ,0.4909842679552206,0.3230158653606525,2.0,192.0,0.7193909767825788,193.0,0.2625775591278624,,,,,,,,
117,ytf__delyieP,2.5186728920458927,1.116890159984446,2.0,194.0,3.3084334980114223,195.0,1.7289122860803627,,,,,,,,
118,ytf__wt_ph5,3.972268889016159,0.1456856589282453,2.0,196.0,4.075284206365952,197.0,3.8692535716663663,,,,,,,,
119,ytf__wt_ph8,-0.5076366571963036,0.21868252941036775,2.0,198.0,-0.6622685566694012,199.0,-0.3530047577232059,,,,,,,,
120,ytf__delybaO,0.4601284030111482,0.21851664809458438,2.0,200.0,0.3056137993413131,201.0,0.6146430066809833,,,,,,,,
121,ytf__delybaQ,-0.45851326620522836,0.2291370669900784,2.0,202.0,-0.2964888923153477,203.0,-0.620537640095109,,,,,,,,
122,ytf__delybiH,0.31621236298416083,0.2803184229271624,2.0,204.0,0.5144274207274759,205.0,0.1179973052408457,,,,,,,,
123,ytf__delydcI_ph5,3.814036642271479,0.237716828711447,2.0,206.0,3.982127823855504,207.0,3.6459454606874537,,,,,,,,
124,ytf__delydcI_ph8,-0.63156962801961,0.26177184071379594,2.0,208.0,-0.4464689843272001,209.0,-0.8166702717120199,,,,,,,,
125,ytf__delyddM,0.1275890421854917,0.010256450263415281,2.0,210.0,0.1203366366533282,211.0,0.1348414477176552,,,,,,,,
126,ytf__delyheO,1.205276134571547,0.15940467695537852,2.0,212.0,1.092560006543548,213.0,1.3179922625995462,,,,,,,,
127,fps__bw_glc,-0.24369558384086154,0.32749524970996696,2.0,214.0,-0.0121214719645622,215.0,-0.4752696957171609,,,,,,,,
128,fps__fps_thrA_ale1,-0.7339836079768282,0.11381031413940201,2.0,216.0,-0.8144596528737705,217.0,-0.6535075630798858,,,,,,,,
129,fps__fps_thrA_ale2,-0.2708875841142938,0.016466086776204574,2.0,218.0,-0.2825308657333542,219.0,-0.2592443024952334,,,,,,,,
130,fps__fps_serB_ale1,-0.4938161114092374,0.23024614611774763,2.0,220.0,-0.6566247226711655,221.0,-0.3310075001473094,,,,,,,,
131,fps__fps_serB_ale4,-1.7030141515691022,0.10044104964588704,2.0,222.0,-1.7740366988832037,223.0,-1.631991604255001,,,,,,,,
132,fps__fps_ptsI_ale1,0.3016666729059962,0.25024098159757663,2.0,224.0,0.1247195778875717,225.0,0.4786137679244207,,,,,,,,
133,fps__fps_ptsI_ale3,0.2438699767101982,0.0323889527213554,2.0,226.0,0.2667724248149991,227.0,0.2209675286053973,,,,,,,,
134,pal__lyx_ale2_f6,-0.3394484297166605,,1.0,228.0,-0.3394484297166605,,,,,,,,,,
135,pal__lyx_ale2,0.4808728880719606,0.2223884431023042,2.0,229.0,0.6381252642471186,230.0,0.3236205118968026,,,,,,,,
136,pal__lyx_ale4,1.0624911467988944,0.16577276745045627,2.0,231.0,1.1797101947991726,232.0,0.9452720987986162,,,,,,,,
137,pal__5drib_ale10_f18,0.7043601673863704,0.0849755390140816,2.0,233.0,0.6442733875145312,234.0,0.7644469472582095,,,,,,,,
138,pal__5drib_ale10,1.323207100101366,,1.0,235.0,1.323207100101366,,,,,,,,,,
139,pal__arab_ale14_f9,0.3000633956129298,0.4476223013773455,2.0,236.0,0.6165801603271792,237.0,-0.0164533691013197,,,,,,,,
140,pal__arab_ale14,0.8288904294531133,0.37296366006337417,2.0,238.0,0.5651652962861471,239.0,1.0926155626200795,,,,,,,,
141,pal__arab_ale16,0.9876629022784681,0.23731058325425086,2.0,240.0,1.1554668249448836,241.0,0.8198589796120526,,,,,,,,
142,pal__tartr_ale26_f10,1.3879005392365946,0.1758050821598928,2.0,242.0,1.512213504998913,243.0,1.2635875734742763,,,,,,,,
143,pal__tartr_ale26,1.1216191687169697,0.07905412230301317,2.0,244.0,1.0657194627557582,245.0,1.1775188746781808,,,,,,,,
144,pal__tartr_ale28_f10,0.09792803653714764,0.2768988866141978,2.0,246.0,-0.0978690438907566,247.0,0.2937251169650519,,,,,,,,
145,pal__tartr_ale28,0.7523663186622642,0.7114555882688087,2.0,248.0,1.2554413896402032,249.0,0.2492912476843253,,,,,,,,
146,efeU__delmenFentC_citr,0.5832326445778359,0.22682023093561238,2.0,250.0,0.4228465211729656,251.0,0.7436187679827061,,,,,,,,
147,efeU__delmenFentC,6.735419518216416,0.12698388688454706,2.0,252.0,6.645628350698927,253.0,6.8252106857339045,,,,,,,,
148,efeU__menFentC_ale39,2.6629851041025745,0.06599139179639293,2.0,254.0,2.6163221434634067,255.0,2.7096480647417422,,,,,,,,
149,efeU__menFentC_ale29,1.8326084938625637,0.5964745815455511,2.0,256.0,1.4108372724462963,257.0,2.2543797152788314,,,,,,,,
150,efeU__menFentC_ale30,1.0867403411812573,0.012355326842508446,2.0,258.0,1.0780038057871433,259.0,1.095476876575371,,,,,,,,
151,efeU__menFentCubiC_ale36,2.830623897425701,0.40428366418622497,2.0,260.0,2.5447521769566763,261.0,3.1164956178947256,,,,,,,,
152,efeU__menFentCubiC_ale37,4.214564254332082,0.24035371523340227,2.0,262.0,4.384519996257001,263.0,4.044608512407163,,,,,,,,
153,efeU__menFentCubiC_ale38,4.803521055547866,0.20420616904787736,2.0,264.0,4.947916622441746,265.0,4.659125488653985,,,,,,,,
154,misc2__salc_glc,4.1070408142431205,0.008812754192898703,2.0,266.0,4.100809255992392,267.0,4.113272372493849,,,,,,,,
155,misc2__dbcn_glc,0.3640241863303688,0.03523355215376786,2.0,268.0,0.3391103026771497,269.0,0.388938069983588,,,,,,,,
156,misc2__tyr_glc,0.15480917689325566,0.2443879109250997,2.0,270.0,0.3276175259484076,271.0,-0.0179991721618963,,,,,,,,
157,misc2__arg_cytd,1.4069545762487246,0.023719994209819576,2.0,272.0,1.3901820074932554,273.0,1.4237271450041935,,,,,,,,
158,misc2__delyheO_pyr,11.271877119993807,0.0513083043739915,2.0,274.0,11.30815756994784,275.0,11.235596670039774,,,,,,,,
159,misc2__dellon_glc,0.6787016063828134,0.18029293064996946,2.0,276.0,0.8061879602454027,277.0,0.5512152525202241,,,,,,,,
160,nquinone__delubiC,0.6209387923671348,0.1711824529447874,2.0,278.0,0.7419830656645411,279.0,0.4998945190697286,,,,,,,,
161,nquinone__ubiC_ale1,0.3683919037625525,0.22903440369855352,2.0,280.0,0.5303436837428169,281.0,0.206440123782288,,,,,,,,
162,nquinone__ubiC_ale2,2.788918351847204,0.3276226058092432,2.0,282.0,2.557254185609481,283.0,3.020582518084927,,,,,,,,
163,nquinone__ubiC_ale3,0.36402119317151715,0.09981103600627082,2.0,284.0,0.4345982535688059,285.0,0.2934441327742284,,,,,,,,
164,nquinone__ubiC_ale4,0.6661528983590237,0.16730997446507764,2.0,286.0,0.7844589158634282,287.0,0.5478468808546192,,,,,,,,
165,nquinone__delpdhR,6.302617274684032,0.12777681395814658,2.0,288.0,6.212265423055815,289.0,6.3929691263122495,,,,,,,,
166,quinone__glu_ale4,2.962154758255279,1.9732428723220943,2.0,290.0,4.357448174202252,291.0,1.566861342308305,,,,,,,,
167,quinone__delmenF,-0.0563298534032449,0.12923959872202992,2.0,292.0,-0.1477160500574205,293.0,0.0350563432509307,,,,,,,,
168,quinone__menF_ale5,1.6301904614683287,0.2658040639130319,2.0,294.0,1.818142317528176,295.0,1.4422386054084813,,,,,,,,
169,quinone__menF_ale6,1.5112991766350958,0.06484113827873625,2.0,296.0,1.4654495680583468,297.0,1.5571487852118449,,,,,,,,
170,quinone__menF_ale7,2.2163102082990305,0.049453361250856684,2.0,298.0,2.181341401206082,299.0,2.2512790153919795,,,,,,,,
171,quinone__menF_ale8,2.3395055725373792,0.1091092202452895,2.0,300.0,2.2623537030119585,301.0,2.4166574420628,,,,,,,,
172,quinone__delmenFubiC,0.5969436839395295,0.053098997713513216,2.0,302.0,0.5593970225820953,303.0,0.6344903452969637,,,,,,,,
173,quinone__menFubiC_ale1,2.097586208527674,0.4422730411947364,2.0,304.0,1.7848519419628786,305.0,2.4103204750924694,,,,,,,,
174,quinone__menFubiC_ale2,3.1920143403629266,0.19534364788032318,2.0,306.0,3.0538855222850327,307.0,3.33014315844082,,,,,,,,
175,quinone__menFubiC_ale3,1.6605124674004623,0.38242237228499953,2.0,308.0,1.930925920120632,309.0,1.3900990146802927,,,,,,,,
176,quinone__menFubiC_ale4,1.8797220458261972,0.038525613482822955,2.0,310.0,1.8524803232831213,311.0,1.9069637683692733,,,,,,,,
177,oxyR__wt_glc,0.8144673794086273,0.318400666080604,2.0,312.0,0.5893241092887187,313.0,1.039610649528536,,,,,,,,
178,oxyR__wt_h2o2,0.6328666158262006,0.1840484038040015,2.0,314.0,0.7630084902225701,315.0,0.5027247414298313,,,,,,,,
179,oxyR__glu_ale4,1.5956265947396324,0.9602755041496617,2.0,316.0,0.916609273948076,317.0,2.274643915531189,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.9178193247940647,3.5840024653415483,2.0,318.0,1.3835468777617514,319.0,6.452091771826378,,,,,,,,
181,oxyR__oxyR_ale17,4.8775609478265265,3.416009172928194,2.0,320.0,2.462077697053551,321.0,7.293044198599502,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.6146584822528274,0.2069207140524848,2.0,322.0,0.760973522327302,323.0,0.4683434421783529,,,,,,,,
183,oxyR__oxyR_ale18,1.087868754488686,0.034214108598841206,2.0,324.0,1.0636757262861924,325.0,1.1120617826911796,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,7.880223770506867,2.4068143261368666,2.0,326.0,9.582098501575176,327.0,6.178349039438558,,,,,,,,
185,oxyR__oxyR_ale19,0.9652235901065105,0.1255541025900151,2.0,328.0,1.0540037474537016,329.0,0.8764434327593194,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.95904411672403,0.005422588748069345,2.0,330.0,0.9628784659993758,331.0,0.9552097674486844,,,,,,,,
187,oxyR__oxyR_ale20,8.471874884404961,0.25765085543477034,2.0,332.0,8.289688217348521,333.0,8.654061551461403,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,5.997935684037536,3.0935252841542207,2.0,334.0,8.185388390235026,335.0,3.810482977840045,,,,,,,,
189,svns_pgi__BmePgi24_15,0.1875822584311909,0.0048037187557460025,2.0,336.0,0.1909790005382919,337.0,0.1841855163240899,,,,,,,,
190,svns_pgi__BmePgi24_26,0.5701385266481491,0.2690029894952992,2.0,338.0,0.7603523646797289,339.0,0.3799246886165695,,,,,,,,
191,svns_pgi__BmePgi24_41,1.0083740501934637,0.3056591667544233,2.0,340.0,1.2245077197373462,341.0,0.7922403806495814,,,,,,,,
192,svns_pgi__BmePgi24_52,0.49663813942630564,0.45682961183720894,2.0,342.0,0.8196654558032144,343.0,0.1736108230493969,,,,,,,,
193,svns_pgi__PaePgi2_34,0.6772470999154534,0.03707932420075759,2.0,344.0,0.6510280583312832,345.0,0.7034661414996235,,,,,,,,
194,svns_pgi__PaePgi2_63,0.9535079891408379,0.016677584348710618,2.0,346.0,0.9653008221276218,347.0,0.941715156154054,,,,,,,,
195,svns_pgi__PaePgi24_54,1.239643474545019,0.13296860614067643,2.0,348.0,1.3336664776320146,349.0,1.1456204714580236,,,,,,,,
196,svns_pgi__PaePgi24_90,0.6846828632178898,0.2008093369370148,2.0,350.0,0.8266765070916273,351.0,0.5426892193441525,,,,,,,,
197,abx_media__m9_ctrl,-0.8906245107152005,0.23291243382789656,2.0,352.0,-0.7259305493328319,353.0,-1.0553184720975692,,,,,,,,
198,abx_media__rpmi_ctrl,7.164118842185659,0.9792233719345186,2.0,354.0,6.471703355594404,355.0,7.856534328776914,,,,,,,,
199,abx_media__camhb_ctrl,8.215853961615432,0.4409239697860291,2.0,356.0,7.904073632592039,357.0,8.527634290638826,,,,,,,,
200,abx_media__m9_mero,-0.7009774645876233,0.5449755323950384,2.0,358.0,-1.086333359124904,359.0,-0.3156215700503427,,,,,,,,
201,abx_media__rpmi_mero,5.608330713005508,0.6246870373210865,2.0,360.0,5.166610272796434,361.0,6.050051153214582,,,,,,,,
202,abx_media__camhb_mero,3.6360379495767248,0.39377908223358055,2.0,362.0,3.357594090239945,363.0,3.914481808913505,,,,,,,,
203,abx_media__m9_trisulf,0.39827364478844307,0.2908194375852906,2.0,364.0,0.60391404120586,365.0,0.1926332483710262,,,,,,,,
204,abx_media__rpmi_trisulf,4.807254608986386,0.21776261974795208,2.0,366.0,4.653273183873662,367.0,4.961236034099111,,,,,,,,
205,abx_media__camhb_trisulf,3.411006470471425,0.28921852251223606,2.0,368.0,3.2064980919582684,369.0,3.615514848984581,,,,,,,,
206,abx_media__m9_cef,2.2468000104003885,0.22047942195462,2.0,370.0,2.0908975160241865,371.0,2.4027025047765904,,,,,,,,
207,abx_media__rpmi_cef,4.673581882354968,0.2422811076833875,2.0,372.0,4.844900496551279,373.0,4.502263268158656,,,,,,,,
208,abx_media__camhb_cef,6.525661091788189,0.2845692879805773,2.0,374.0,6.726881965036683,375.0,6.324440218539696,,,,,,,,
209,abx_media__m9_cipro,-0.36685369899711634,0.15517346197359538,2.0,376.0,-0.2571294917753942,377.0,-0.4765779062188385,,,,,,,,
210,abx_media__rpmi_cipro,3.727489495195251,0.17274574840136028,2.0,378.0,3.849639185310998,379.0,3.605339805079504,,,,,,,,
